time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
25.732,-9.16,-3.27,-2.57,-0.53,-0.22,-0.05,-43.63,-7.55,16.51,202.0,-111.41928902464781,60.770458117748575,10.43084847939035,47.25631703804265,30.155221089444083
25.743000000000002,-8.59,-3.78,-2.03,-0.31,-0.19,-0.0,-43.63,-7.55,16.51,202.0,-110.56381460718111,61.4575740455042,10.059990059637236,47.25631703804265,33.003562640022615
25.755,-8.59,-3.78,-2.03,-0.31,-0.19,-0.0,-43.63,-7.55,16.51,202.0,-109.67883660980323,62.14346308288046,9.601947719082832,47.25631703804265,20.83235463099533
25.77,-8.8,-4.01,-2.34,-0.19,-0.05,0.25,-41.73,-8.53,17.52,202.0,-108.35491533799487,63.12117211584598,9.601947719082832,47.25631703804265,20.83235463099533
25.782,-9.33,-3.31,-1.97,-0.2,0.06,0.49,-41.73,-8.53,17.52,202.0,-107.0156141771044,64.00444250581756,9.94965828558951,46.055447017698135,18.21789565197329
25.795,-9.33,-3.31,-1.97,-0.2,0.06,0.49,-41.73,-8.53,17.52,202.0,-105.6206644834824,64.88116254480741,10.093854566021843,46.055447017698135,30.517735196084455
25.806,-9.93,-2.89,-2.12,-0.45,0.22,0.4,-41.73,-8.53,17.52,202.0,-104.29706287339542,65.30520921410528,10.093854566021843,46.055447017698135,30.517735196084455
25.821,-9.32,-3.06,-2.68,-0.6,0.38,0.22,-41.73,-8.53,17.52,202.0,-103.59361483696631,65.18305914939583,10.55705451345213,46.055447017698135,36.72744381548797
25.832,-9.32,-3.06,-2.68,-0.6,0.38,0.22,-41.73,-8.53,17.52,202.0,-102.89149607666641,65.06056804231838,10.168992083780969,46.055447017698135,42.59971068313131
25.844,-8.03,-2.94,-3.16,-0.81,0.44,0.23,-41.73,-8.53,17.52,202.0,-102.75173207741625,64.8487716141365,10.168992083780969,46.055447017698135,42.59971068313131
25.857,-8.03,-2.94,-3.16,-0.81,0.44,0.23,-41.73,-8.53,17.52,203.0,-102.59097658023855,64.92621808123909,9.116474099124067,46.055447017698135,54.434006021241906
25.871000000000002,-8.19,-1.61,-3.09,-1.11,0.42,0.35,-41.73,-8.53,17.52,203.0,-102.34738465716697,65.26388659662757,9.116474099124067,46.055447017698135,54.434006021241906
25.883,-8.99,-1.6,-3.05,-1.26,0.42,0.26,-43.06,-8.7,13.97,203.0,-102.49174824797574,65.63042230140493,8.900353925547007,46.055447017698135,70.89412191337149
25.895,-8.99,-1.6,-3.05,-1.26,0.42,0.26,-43.06,-8.7,13.97,203.0,-102.68573532835686,65.98424634815282,9.627180272540866,46.09787956077807,77.54216988633677
25.91,-9.74,-3.51,-2.82,-1.36,0.46,-0.0,-43.06,-8.7,13.97,203.0,-102.93130579278898,65.96117330342253,9.627180272540866,46.09787956077807,77.54216988633677
25.921,-9.54,-3.64,-3.22,-1.7,0.53,-0.13,-43.06,-8.7,13.97,202.0,-103.11357726648957,65.80330897847543,10.730335502676512,46.09787956077807,82.25886243222799
25.933,-9.54,-3.64,-3.22,-1.7,0.53,-0.13,-43.06,-8.7,13.97,202.0,-103.29081804294309,65.6442752421294,10.706521377179424,46.09787956077807,102.29824085763859
25.945,-9.37,-1.64,-3.65,-1.77,0.5,-0.18,-43.06,-8.7,13.97,203.0,-103.51594922242792,65.81370731655994,10.706521377179424,46.09787956077807,102.29824085763859
25.96,-9.37,-1.64,-3.65,-1.77,0.5,-0.18,-43.06,-8.7,13.97,203.0,-104.05392769939291,66.15721782796473,10.18867017819303,46.09787956077807,105.8856389091321
25.972,-8.28,-1.86,-3.58,-1.21,0.54,-0.34,-43.06,-8.7,13.97,203.0,-104.69875184069765,66.35066978432727,10.18867017819303,46.09787956077807,105.8856389091321
25.983,-7.61,-4.13,-3.97,-0.88,0.64,-0.43,-43.06,-8.7,13.97,203.0,-105.57042767503775,65.99386099197736,9.210559157836183,46.09787956077807,78.37802959233522
25.995,-7.61,-4.13,-3.97,-0.88,0.64,-0.43,-43.06,-8.7,13.97,203.0,-106.4263699445258,65.38749457617871,9.525224406805332,46.09787956077807,67.03606203030633
26.01,-8.17,-3.93,-3.86,-1.25,0.54,-0.24,-43.06,-8.7,13.97,204.0,-107.1825684656271,64.87324007622539,9.525224406805332,46.09787956077807,67.03606203030633
26.021,-9.84,-2.74,-3.31,-1.65,0.4,-0.04,-44.01,-11.14,8.73,203.0,-107.38485946306822,64.8023079813268,9.853598327514675,46.09787956077807,79.21957396576587
26.033,-9.84,-2.74,-3.31,-1.65,0.4,-0.04,-44.01,-11.14,8.73,204.0,-107.5774816308457,64.72892297214901,10.737285504260376,46.22978044507674,97.30334934661226
26.048000000000002,-9.1,-3.67,-2.91,-1.49,0.52,0.29,-44.01,-11.14,8.73,204.0,-107.50267302669872,64.61335554074398,10.737285504260376,46.22978044507674,97.30334934661226
26.059,-9.1,-3.67,-2.91,-1.49,0.52,0.29,-44.01,-11.14,8.73,204.0,-107.5621623554,64.55010384359474,10.234598184589368,46.22978044507674,91.93428755769108
26.072,-7.65,-2.64,-3.65,-1.61,0.59,0.9,-44.01,-11.14,8.73,204.0,-107.99288609371091,64.38011115489999,10.234598184589368,46.22978044507674,91.93428755769108
26.083000000000002,-7.87,-1.21,-4.58,-1.32,0.58,1.24,-44.01,-11.14,8.73,204.0,-108.81290611418875,64.34031815224643,8.877758726165068,46.22978044507674,110.95575863295264
26.098,-7.87,-1.21,-4.58,-1.32,0.58,1.24,-44.01,-11.14,8.73,204.0,-109.72064311049678,64.06698124399696,9.185717173960889,46.22978044507674,108.95843649843032
26.109,-8.86,-1.16,-4.85,-0.85,0.51,1.15,-44.01,-11.14,8.73,204.0,-110.60257073634331,63.8343595261243,9.185717173960889,46.22978044507674,108.95843649843032
26.121000000000002,-9.47,-0.79,-5.16,-0.89,0.25,0.95,-44.01,-11.14,8.73,204.0,-111.49129171163754,63.546280911291205,10.16699070521853,46.22978044507674,86.98963683917798
26.136,-9.47,-0.79,-5.16,-0.89,0.25,0.95,-44.01,-11.14,8.73,205.0,-112.18382159261326,63.41523828948414,10.81344533439736,46.22978044507674,75.94879220636517
26.224,-8.87,-2.02,-4.05,0.03,-0.43,0.21,-45.91,-6.58,3.66,205.0,-112.96259229752813,63.25379497682914,10.81344533439736,46.22978044507674,75.94879220636517
26.311,-8.86,-3.01,-3.27,2.09,-0.75,-0.75,-46.1,-6.09,4.84,214.0,-113.29412068363813,63.31356445924581,9.957901385332152,46.52332855675741,27.472116406780533
26.399,-9.39,-1.46,-1.2,1.09,-0.86,-0.33,-43.82,-6.74,11.94,217.0,-113.08257949996751,63.964437661059435,9.912244952582638,46.75172403238195,134.28620018918366
26.414,-9.03,-1.18,-3.38,1.04,-0.8,-0.35,-43.82,-6.74,11.94,218.0,-113.35209236137813,64.04899363686476,9.578293167365468,45.91496052486597,81.76651767339685
26.425,-8.48,-3.13,-3.12,0.98,-1.05,-0.39,-43.82,-6.74,11.94,219.0,-113.48437061919414,63.80814650250525,9.713789167981771,45.91496052486597,77.80631844559063
26.437,-8.48,-3.13,-3.12,0.98,-1.05,-0.39,-43.82,-6.74,11.94,219.0,-113.62973324893035,63.56432071093266,9.562515359464788,45.91496052486597,85.2725985605928
26.449,-9.34,-1.93,-1.18,0.54,-1.17,-0.2,-43.82,-6.74,11.94,219.0,-113.58287904366405,63.99165877261191,9.562515359464788,45.91496052486597,85.2725985605928
26.464000000000002,-9.83,-0.25,-3.17,0.58,-1.02,-0.15,-43.82,-6.74,11.94,220.0,-114.00100523093937,64.42552350681137,9.610041623218912,45.91496052486597,74.71554187848048
26.475,-9.83,-0.25,-3.17,0.58,-1.02,-0.15,-43.82,-6.74,11.94,220.0,-114.45903008559927,64.84554710841138,10.33151973332094,45.91496052486597,67.77633012764437
26.487000000000002,-9.56,-2.15,-1.7,0.96,-1.06,-0.14,-43.82,-6.74,11.94,220.0,-114.12100401189575,65.15878915322236,10.33151973332094,45.91496052486597,67.77633012764437
26.502,-9.64,-2.26,-0.76,1.09,-1.01,0.11,-43.25,-5.27,18.2,220.0,-113.59236942627666,65.63151333127789,9.945154599100006,45.91496052486597,82.33066592409081
26.513,-9.64,-2.26,-0.76,1.09,-1.01,0.11,-43.25,-5.27,18.2,220.0,-112.9836949864361,66.21519299922653,9.93049847691444,47.218379895968475,85.37455674222313
26.525000000000002,-9.36,-1.7,-0.71,1.06,-0.73,0.29,-43.25,-5.27,18.2,221.0,-112.44714636441638,67.25338834825439,9.93049847691444,47.218379895968475,85.37455674222313
26.537,-9.36,-1.7,-0.71,1.06,-0.73,0.29,-43.25,-5.27,18.2,221.0,-111.89259324975471,68.2911603527215,9.539585944892995,47.218379895968475,75.59135355866069
26.552,-9.32,-2.65,-0.29,1.26,-0.41,0.27,-43.25,-5.27,18.2,222.0,-111.11347560073183,69.19058840889332,9.539585944892995,47.218379895968475,75.59135355866069
26.563,-9.16,-4.09,-0.94,1.14,-0.01,0.19,-43.25,-5.27,18.2,222.0,-110.6733407870673,69.38318469431178,9.693760880071265,47.218379895968475,77.4786402283331
26.575,-9.16,-4.09,-0.94,1.14,-0.01,0.19,-43.25,-5.27,18.2,222.0,-110.19161540384634,69.5612451853683,10.075579387806936,47.218379895968475,66.22063668031052
26.588,-9.31,-4.43,-0.05,0.77,0.36,0.41,-43.25,-5.27,18.2,222.0,-109.48392719226052,69.96500429434593,10.075579387806936,47.218379895968475,66.22063668031052
26.602,-9.52,-2.98,-1.71,0.02,0.6,0.72,-43.25,-5.27,18.2,222.0,-109.51258422816996,70.30289784550973,10.31035886863304,47.218379895968475,54.07094723897907
26.613,-9.52,-2.98,-1.71,0.02,0.6,0.72,-43.25,-5.27,18.2,222.0,-108.99814687041206,70.72923192355776,10.121012795170254,47.218379895968475,53.71154643454535
26.625,-9.9,-3.18,-1.73,-0.35,0.57,0.94,-43.25,-5.27,18.2,222.0,-107.86065845380838,71.05751263822796,10.121012795170254,47.218379895968475,53.71154643454535
26.64,-9.47,-1.95,-1.34,-0.39,0.51,1.15,-43.25,-5.27,18.2,222.0,-106.66928019606841,71.57271441608367,10.541124228468233,47.218379895968475,66.10155256773952
26.651,-9.47,-1.95,-1.34,-0.39,0.51,1.15,-43.63,-0.38,17.86,222.0,-105.81205808936109,72.02174066433773,9.761096249909638,47.218379895968475,75.463131232181
26.663,-9.77,0.1,-3.97,-0.31,0.52,1.23,-43.63,-0.38,17.86,221.0,-106.16160837870045,72.36712661354491,9.761096249909638,47.14552895026208,75.463131232181
26.676000000000002,-9.77,0.1,-3.97,-0.31,0.52,1.23,-43.63,-0.38,17.86,222.0,-106.49458126390441,72.71268920361786,10.546269482618012,47.14552895026208,78.54747770751186
26.69,-9.81,-0.58,-3.29,0.01,0.17,0.81,-43.63,-0.38,17.86,222.0,-106.5113882999098,73.13008649346293,10.546269482618012,47.14552895026208,78.54747770751186
26.702,-9.8,0.1,-2.99,0.42,-0.23,0.6,-43.63,-0.38,17.86,221.0,-107.07109133129902,73.74671435727689,10.363233086252572,47.14552895026208,47.42415661235365
26.714000000000002,-9.8,0.1,-2.99,0.42,-0.23,0.6,-43.63,-0.38,17.86,222.0,-108.7379834459879,73.742825523476,10.24646768403629,47.14552895026208,43.98360810645166
26.726,-9.56,-1.6,-0.99,0.68,-0.36,0.41,-43.63,-0.38,17.86,222.0,-107.86432095438697,74.0847786508408,10.24646768403629,47.14552895026208,43.98360810645166
26.741,-10.19,-0.93,-1.94,0.21,-0.33,0.34,-43.63,-0.38,17.86,221.0,-108.08633877991966,74.72871763941004,9.743392632959015,47.14552895026208,49.95258858801941
26.752,-10.19,-0.93,-1.94,0.21,-0.33,0.34,-43.63,-0.38,17.86,221.0,-108.3596280079614,75.36574564966531,10.414633934997427,47.14552895026208,29.694473991184868
26.764,-10.05,0.01,-2.52,0.04,-0.64,0.26,-43.82,1.74,19.04,220.0,-110.26509042879538,75.4927891147922,10.414633934997427,47.14552895026208,29.694473991184868
26.779,-10.05,0.01,-2.52,0.04,-0.64,0.26,-43.82,1.74,19.04,222.0,-110.6126502167209,75.65080286147182,10.361129282081176,47.80943003215997,39.64602981870471
26.791,-10.27,-0.24,-0.09,0.32,-0.96,0.15,-43.82,1.74,19.04,222.0,-109.44932983839799,76.16994639145645,10.361129282081176,47.80943003215997,39.64602981870471
26.802,-10.13,0.62,-0.93,0.26,-0.79,-0.12,-43.82,1.74,19.04,223.0,-110.50422297439297,76.75835311758036,10.273198138846539,47.80943003215997,58.612770325990304
26.814,-10.13,0.62,-0.93,0.26,-0.79,-0.12,-43.82,1.74,19.04,223.0,-112.29556602676222,77.19367835240587,10.191476831156514,47.80943003215997,48.145504086501084
26.829,-9.96,-0.36,-0.13,0.49,-0.47,-0.39,-43.82,1.74,19.04,222.0,-113.31417997291831,77.59663247858697,10.191476831156514,47.80943003215997,48.145504086501084
26.84,-9.76,-1.59,-1.31,0.51,-0.19,-0.51,-43.82,1.74,19.04,222.0,-114.32228009565652,77.52945739518364,9.967351704439851,47.80943003215997,44.862997817713875
26.852,-9.76,-1.59,-1.31,0.51,-0.19,-0.51,-43.82,1.74,19.04,222.0,-115.31742374615389,77.46162011674858,9.975058897069228,47.80943003215997,42.7343558803866
26.864,-9.93,-1.57,-1.7,0.46,-0.27,-0.48,-43.82,1.74,19.04,223.0,-117.2022386397513,77.39594997136817,9.975058897069228,47.80943003215997,42.7343558803866
26.879,-9.93,-1.57,-1.7,0.46,-0.27,-0.48,-43.82,1.74,19.04,223.0,-119.42997828071432,77.63051370781113,10.196067869526958,47.80943003215997,41.11346482140671
26.891000000000002,-9.6,-1.73,-0.98,0.46,-0.38,-0.43,-43.63,1.9,21.58,223.0,-121.27225465090957,77.93833341291361,10.196067869526958,47.80943003215997,41.11346482140671
26.902,-10.31,0.09,0.36,0.68,-0.4,-0.22,-43.63,1.9,21.58,223.0,-124.34202852396565,78.58049010593501,9.803739082615367,48.71224999935848,42.13869901552909
26.917,-10.31,0.09,0.36,0.68,-0.4,-0.22,-43.63,1.9,21.58,223.0,-126.01052617761891,79.34354958832799,10.316675821212955,48.71224999935848,46.92660758661208
26.929000000000002,-9.96,0.02,-0.66,0.84,-0.13,-0.21,-43.63,1.9,21.58,223.0,-128.4134631288589,79.86080680721369,10.316675821212955,48.71224999935848,46.92660758661208
26.94,-9.8,-2.26,-0.15,1.07,0.18,-0.24,-43.63,1.9,21.58,223.0,-129.0295404365732,80.26432878661154,9.981863553465356,48.71224999935848,50.16571885181156
26.952,-9.8,-2.26,-0.15,1.07,0.18,-0.24,-43.63,1.9,21.58,223.0,-128.74645930005573,80.49253694830557,10.058334852250645,48.71224999935848,63.67053919694338
26.967000000000002,-9.72,-2.89,1.47,1.3,0.57,0.06,-43.63,1.9,21.58,223.0,-126.47658988338178,80.97643494342879,10.058334852250645,48.71224999935848,63.67053919694338
26.978,-9.72,-2.89,1.47,1.3,0.57,0.06,-43.63,1.9,21.58,223.0,-119.98123341014353,81.66726571219951,10.24653112033531,48.71224999935848,81.40236248106504
26.991,-9.12,-5.71,1.54,0.62,1.16,0.56,-43.63,1.9,21.58,223.0,-110.19335880367389,81.6913281386706,10.24653112033531,48.71224999935848,81.40236248106504
27.002,-10.06,-1.35,-3.05,-1.16,1.27,1.15,-44.58,3.04,20.4,223.0,-109.67971959830949,81.6039340686037,10.869687208011094,48.71224999935848,81.9069170270985
27.017,-10.06,-1.35,-3.05,-1.16,1.27,1.15,-44.58,3.04,20.4,223.0,-109.10114527516706,81.35254463874898,10.598518764431189,49.12003664493747,118.5482770199562
27.028000000000002,-10.34,1.97,-1.31,-1.15,0.89,0.9,-44.58,3.04,20.4,218.0,-108.6228307087049,81.93723837177006,10.598518764431189,49.12003664493747,118.5482770199562
27.04,-10.07,3.41,-1.35,-0.69,1.05,0.18,-44.58,3.04,20.4,210.0,-113.11580507524563,82.73994156249287,10.607195670864188,49.12003664493747,97.98415918527007
27.055,-10.07,3.41,-1.35,-0.69,1.05,0.18,-44.58,3.04,20.4,205.0,-117.137263793482,83.49654114677833,10.717065829787556,49.12003664493747,72.72276830449265
27.066,-12.61,2.61,-2.49,0.58,1.39,-0.62,-44.58,3.04,20.4,204.0,-122.55732750530834,83.92906141567829,10.717065829787556,49.12003664493747,72.72276830449265
27.078,-12.61,2.61,-2.49,0.58,1.39,-0.62,-44.58,3.04,20.4,205.0,-126.51078800030979,84.28920459785039,13.11580344469983,49.12003664493747,93.32179255643429
27.09,-10.47,-1.27,-4.41,1.67,1.32,-1.73,-44.58,3.04,20.4,205.0,-126.4504582837881,83.79291752548596,13.11580344469983,49.12003664493747,93.32179255643429
27.105,-8.48,-5.25,-2.05,1.51,0.68,-2.13,-44.58,3.04,20.4,205.0,-122.05799997017624,82.78819711497675,11.431618433100363,49.12003664493747,157.16390024034897
27.116,-8.48,-5.25,-2.05,1.51,0.68,-2.13,-44.58,3.04,20.4,204.0,-117.61607484111461,81.73271362302555,10.182111765247916,49.12003664493747,154.58609427848126
27.128,-8.35,-6.92,-0.35,0.48,0.63,-1.87,-44.77,-0.05,15.16,204.0,-111.96824940455207,80.55702265258219,10.182111765247916,49.12003664493747,154.58609427848126
27.14,-8.91,-3.67,-3.09,-0.74,0.86,-1.08,-44.77,-0.05,15.16,204.0,-112.89466871736863,79.5239651180307,10.850410130497373,47.267123881192525,116.3569935531098
27.155,-8.91,-3.67,-3.09,-0.74,0.86,-1.08,-44.77,-0.05,15.16,203.0,-113.38124078059211,78.87703894850844,10.119540503402318,47.267123881192525,89.74794515970166
27.166,-8.16,-2.29,-4.48,-0.54,0.79,-0.49,-44.77,-0.05,15.16,203.0,-115.42936210582208,78.21812383285302,10.119540503402318,47.267123881192525,89.74794515970166
27.178,-8.16,-2.29,-4.48,-0.54,0.79,-0.49,-44.77,-0.05,15.16,204.0,-117.01311649436178,77.58830503052297,9.586453984659814,47.267123881192525,61.597626409980876
27.193,-6.82,-3.05,-4.92,0.17,0.45,-0.42,-44.77,-0.05,15.16,202.0,-118.45171903052052,76.68243455686422,9.586453984659814,47.267123881192525,61.597626409980876
27.204,-6.39,-4.13,-3.94,0.27,-0.07,-0.39,-44.77,-0.05,15.16,203.0,-119.33548788745686,75.64726217892962,8.945462536951347,47.267123881192525,36.5886379841446
27.217000000000002,-6.39,-4.13,-3.94,0.27,-0.07,-0.39,-44.77,-0.05,15.16,201.0,-120.26239036750142,74.04265861650643,8.568115312015822,47.267123881192525,27.47211640678053
27.228,-8.11,-3.26,-3.34,-0.09,-0.31,-0.3,-44.77,-0.05,15.16,201.0,-121.0688382125819,72.76616993428314,8.568115312015822,47.267123881192525,27.47211640678053
27.243000000000002,-10.28,-3.82,-1.94,-0.19,-0.34,-0.27,-44.77,-0.05,15.16,202.0,-120.67740399793531,71.97826525391173,9.357098909384254,47.267123881192525,25.24917806924179
27.254,-10.28,-3.82,-1.94,-0.19,-0.34,-0.27,-44.77,-0.05,15.16,202.0,-121.06809030983754,71.48650647514182,11.137073224146457,47.267123881192525,27.15360576815974
27.266000000000002,-11.06,-2.86,-1.54,-0.29,-0.16,-0.08,-45.91,-3.31,13.13,202.0,-121.31701697197035,71.26962252357387,11.137073224146457,47.267123881192525,27.15360576815974
27.278000000000002,-11.06,-2.86,-1.54,-0.29,-0.16,-0.08,-45.91,-3.31,13.13,202.0,-122.25156223035536,70.90148385149837,11.527133208217906,47.86523895270972,19.522648827358534
27.293,-9.4,-1.76,-3.67,-0.29,0.1,-0.11,-45.91,-3.31,13.13,202.0,-124.08855409555507,70.20970392966899,11.527133208217906,47.86523895270972,19.522648827358534
27.305,-7.89,-2.1,-3.99,-0.08,-0.07,-0.41,-45.91,-3.31,13.13,202.0,-126.44253393032271,69.65778986576896,10.243363705346013,47.86523895270972,18.67174427768459
27.317,-7.89,-2.1,-3.99,-0.08,-0.07,-0.41,-45.91,-3.31,13.13,202.0,-126.3306264851834,69.22206963473667,9.087474896801641,47.86523895270972,24.267992483765664
27.331,-7.64,-4.25,-2.94,0.07,-0.27,-0.62,-45.91,-3.31,13.13,203.0,-125.50182574210884,68.6605350102231,9.087474896801641,47.86523895270972,24.267992483765664
27.342000000000002,-8.61,-5.12,-2.2,-0.18,-0.35,-0.4,-45.91,-3.31,13.13,203.0,-124.2662693142239,67.38999427339547,9.223648952556683,47.86523895270972,38.9527033076708
27.354,-8.61,-5.12,-2.2,-0.18,-0.35,-0.4,-45.91,-3.31,13.13,203.0,-123.12390199501857,65.89205241073867,10.256046996772197,47.86523895270972,32.15207177801608
27.366,-9.36,-4.01,-2.41,-0.46,-0.31,-0.06,-45.91,-3.31,13.13,203.0,-122.43929391136682,64.55936338922157,10.256046996772197,47.86523895270972,32.15207177801608
27.381,-9.71,-2.43,-2.6,-0.48,-0.34,0.1,-44.96,-5.11,13.63,203.0,-121.8813894182118,63.48121562984551,10.464119647634003,47.86523895270972,31.9677590199666
27.392,-9.71,-2.43,-2.6,-0.48,-0.34,0.1,-44.96,-5.11,13.63,203.0,-121.4450789016867,62.375421930683586,10.341614960923657,47.257704133823516,34.1859482917204
27.405,-9.17,-1.77,-2.84,-0.36,-0.38,-0.1,-44.96,-5.11,13.63,202.0,-120.88336938931624,62.36208483754521,10.341614960923657,47.257704133823516,34.1859482917204
27.419,-8.33,-2.96,-3.12,-0.19,-0.45,-0.39,-44.96,-5.11,13.63,202.0,-120.9463090522972,62.56818557403673,9.761526519966024,47.257704133823516,30.533866499402517
27.43,-8.33,-2.96,-3.12,-0.19,-0.45,-0.39,-44.96,-5.11,13.63,202.0,-120.99901509151877,62.76560597976706,9.374694661694322,47.257704133823516,35.813299777451235
27.442,-8.19,-4.62,-2.43,-0.13,-0.58,-0.35,-44.96,-5.11,13.63,203.0,-121.28977112870582,62.810719810068946,9.374694661694322,47.257704133823516,35.813299777451235
27.454,-8.19,-4.62,-2.43,-0.13,-0.58,-0.35,-44.96,-5.11,13.63,203.0,-120.84648434071893,62.68165727709976,9.712126440692584,47.257704133823516,39.52163029703592
27.469,-9.41,-4.52,-1.64,-0.33,-0.6,0.02,-44.96,-5.11,13.63,203.0,-120.17964497288027,62.80693168392577,9.712126440692584,47.257704133823516,39.52163029703592
27.48,-9.93,-3.64,-1.76,-0.48,-0.46,0.37,-44.96,-5.11,13.63,203.0,-119.14163120791366,63.1544072834422,10.567312808845966,47.257704133823516,39.25074547139852
27.492,-9.93,-3.64,-1.76,-0.48,-0.46,0.37,-44.96,-5.11,13.63,203.0,-118.09472061931879,63.48209042013002,10.721571713139824,47.257704133823516,43.59376785759403
27.507,-10.08,-1.25,-2.08,-0.56,-0.4,0.47,-43.63,-4.95,16.51,203.0,-116.85440307346286,64.47390847820998,10.721571713139824,47.257704133823516,43.59376785759403
27.52,-9.97,-0.54,-2.84,-0.33,-0.42,0.1,-43.63,-4.95,16.51,203.0,-116.01365593676597,65.55069141776008,10.367994020060005,46.91118736506251,47.748392748690044
27.531,-9.97,-0.54,-2.84,-0.33,-0.42,0.1,-43.63,-4.95,16.51,203.0,-115.16789828781287,66.60804888910553,10.380659901952285,46.91118736506251,31.135393287358166
27.543,-8.69,-3.38,-1.76,0.14,-0.46,-0.35,-43.63,-4.95,16.51,202.0,-114.23618553959014,66.84965700681798,10.380659901952285,46.91118736506251,31.135393287358166
27.558,-8.69,-3.38,-1.76,0.14,-0.46,-0.35,-43.63,-4.95,16.51,203.0,-113.85937818905471,66.80242807183629,9.48884081434608,46.91118736506251,34.07533721035133
27.569,-9.19,-4.7,-1.22,-0.02,-0.4,-0.19,-43.63,-4.95,16.51,204.0,-113.25603840361195,66.65358014593238,9.48884081434608,46.91118736506251,34.07533721035133
27.581,-9.8,-3.73,-1.69,-0.45,-0.3,0.18,-43.63,-4.95,16.51,204.0,-113.09149625906666,66.37416630462272,10.39396459489833,46.91118736506251,25.398256786191205
27.593,-9.8,-3.73,-1.69,-0.45,-0.3,0.18,-43.63,-4.95,16.51,204.0,-112.92987643594951,66.092479050887,10.621158128942438,46.91118736506251,32.65859432245693
