time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
20.425,-7.76,-3.31,-5.29,0.36,0.85,-0.14,-11.42,-35.71,-5.36,-1.0,-77.0236624580975,49.574494977511876,9.957800962059846,37.872814788446874,53.494133279316124
20.437,-7.79,-3.49,-5.1,0.39,0.88,-0.19,-11.42,-35.71,-5.36,-1.0,-76.79202785365986,49.6777607526075,9.957800962059846,37.872814788446874,53.494133279316124
20.449,-7.58,-3.43,-5.54,0.34,0.93,-0.29,-11.42,-35.71,-5.36,-1.0,-76.81534511840252,49.7438286210911,9.943550673677889,37.872814788446874,56.21413872435746
20.463,-7.58,-3.43,-5.54,0.34,0.93,-0.29,-11.42,-35.71,-5.36,-1.0,-76.84274292444314,49.74753491365732,9.99564405128554,37.872814788446874,59.11747322258034
20.475,-7.39,-3.15,-5.89,0.4,0.96,-0.29,-11.42,-35.71,-5.36,-1.0,-77.0611549059604,49.69667509105,9.99564405128554,37.872814788446874,59.11747322258034
20.487000000000002,-7.57,-3.59,-5.18,0.49,0.96,-0.23,-11.42,-35.71,-5.36,-1.0,-77.12074795173848,49.66546521415543,9.961259960466847,37.872814788446874,61.86087101075032
20.501,-7.57,-3.59,-5.18,0.49,0.96,-0.23,-11.42,-35.71,-5.36,-1.0,-77.01526005796043,49.75844539179673,9.850147207021832,37.872814788446874,63.145044086802756
20.588,-7.68,-3.46,-5.4,0.22,0.93,-0.21,-11.79,-35.35,-5.7,-1.0,-76.98933377875935,49.84728881798924,9.850147207021832,37.872814788446874,63.145044086802756
20.675,-7.67,-3.68,-5.18,0.5,0.99,-0.2,-12.16,-34.28,-7.38,-1.0,-76.83413017117324,49.88277384043462,10.005698376425306,37.697700195104744,56.06209770871265
20.762,-7.72,-3.52,-5.12,0.54,0.95,-0.13,-12.16,-34.28,-7.38,-1.0,-76.6897605604372,49.949785669649515,9.960105421128834,37.113991970684054,64.57160633862159
20.776,-7.56,-3.6,-5.12,0.5,0.96,-0.15,-13.28,-34.63,-7.04,-1.0,-76.647865792949,49.94395619743747,9.90975277189093,37.113991970684054,63.05139562185933
20.788,-7.75,-3.69,-5.05,0.48,0.99,-0.15,-13.28,-34.63,-7.04,-1.0,-76.53937301041486,49.98149942341263,9.814682878218735,37.75125031042018,62.609895883550415
20.8,-7.75,-3.69,-5.05,0.48,0.99,-0.15,-13.28,-34.63,-7.04,-1.0,-76.43032849182399,50.01888687508173,9.95897083036194,37.75125031042018,63.62153903800567
20.812,-7.51,-3.35,-5.56,0.41,0.99,-0.16,-13.28,-34.63,-7.04,-1.0,-76.5625521581909,49.97939925352085,9.95897083036194,37.75125031042018,63.62153903800567
20.826,-7.51,-3.47,-5.5,0.43,0.98,-0.19,-13.28,-34.63,-7.04,-1.0,-76.50027593842445,50.00232587985067,9.92654018276257,37.75125031042018,62.07542262154793
20.838,-7.51,-3.47,-5.5,0.43,0.98,-0.19,-13.28,-34.63,-7.04,-1.0,-76.43836147278688,50.024872569834315,9.93433440145841,37.75125031042018,62.27605817570565
20.85,-7.7,-3.48,-5.09,0.58,1.0,-0.15,-13.28,-34.63,-7.04,-1.0,-76.51730980599204,50.08145770292114,9.93433440145841,37.75125031042018,62.27605817570565
20.864,-7.7,-3.48,-5.09,0.58,1.0,-0.15,-13.28,-34.63,-7.04,-1.0,-76.59656697123468,50.13797438757942,9.864507083478626,37.75125031042018,66.7907594584083
20.876,-7.83,-3.6,-4.65,0.65,1.01,-0.12,-13.28,-34.63,-7.04,-1.0,-76.470217861623,50.21182711888926,9.864507083478626,37.75125031042018,66.7907594584083
20.888,-7.74,-3.57,-4.91,0.54,1.04,-0.14,-11.97,-34.46,-7.55,-1.0,-76.19813370779546,50.349334691567435,9.792415432363969,37.75125031042018,69.1595897324956
20.900000000000002,-7.74,-3.57,-4.91,0.54,1.04,-0.14,-11.97,-34.46,-7.55,-1.0,-75.92420373207253,50.48643314107588,9.836696599977047,37.25285223979501,67.61873027716771
20.914,-7.53,-3.58,-5.39,0.44,1.05,-0.18,-11.97,-34.46,-7.55,-1.0,-75.87772275347301,50.5093806743146,9.836696599977047,37.25285223979501,67.61873027716771
20.926000000000002,-7.62,-3.57,-5.27,0.44,1.01,-0.13,-11.97,-34.46,-7.55,-1.0,-75.86805802949111,50.49465717787075,9.928212326496649,37.25285223979501,66.03944454635126
20.938,-7.62,-3.57,-5.27,0.44,1.01,-0.13,-11.97,-34.46,-7.55,-1.0,-75.85804019447939,50.47987223916604,9.928856933202331,37.25285223979501,63.559590105069525
20.95,-7.61,-3.59,-5.37,0.45,1.0,-0.09,-11.97,-34.46,-7.55,-1.0,-75.72511428205736,50.41816130246514,9.928856933202331,37.25285223979501,63.559590105069525
20.964000000000002,-7.61,-3.59,-5.37,0.45,1.0,-0.09,-11.97,-34.46,-7.55,-1.0,-75.59194982569082,50.35642346523909,9.981838508010435,37.25285223979501,63.04098164943355
20.976,-7.65,-3.55,-5.13,0.54,1.01,-0.11,-11.97,-34.46,-7.55,-1.0,-75.48946547570829,50.32537330722417,9.981838508010435,37.25285223979501,63.04098164943355
20.988,-7.65,-3.51,-5.04,0.59,1.04,-0.15,-11.97,-34.46,-7.55,-1.0,-75.18018191063761,50.40160005469363,9.871266382790001,37.25285223979501,65.92252305658171
21.002,-7.65,-3.51,-5.04,0.59,1.04,-0.15,-11.97,-34.46,-7.55,-1.0,-74.86835642380643,50.47780316058308,9.810412835349998,37.25285223979501,69.04557466982989
21.014,-7.62,-3.37,-5.12,0.58,1.09,-0.2,-11.97,-34.46,-7.55,-1.0,-74.41119706102197,50.60329394368503,9.810412835349998,37.25285223979501,69.04557466982989
21.026,-7.63,-3.71,-5.05,0.55,1.08,-0.25,-12.9,-34.28,-7.38,-1.0,-74.268760378186,50.61917011665864,9.77935069419233,37.25285223979501,71.66554635662366
21.038,-7.63,-3.71,-5.05,0.55,1.08,-0.25,-12.9,-34.28,-7.38,-1.0,-74.1254150765396,50.63500957024806,9.873373283736415,37.362987032623614,70.90338246097986
21.052,-7.71,-3.55,-5.04,0.46,1.03,-0.2,-12.9,-34.28,-7.38,-1.0,-73.91744159574614,50.683392951601974,9.873373283736415,37.362987032623614,70.90338246097986
21.064,-7.71,-3.55,-5.04,0.46,1.03,-0.2,-12.9,-34.28,-7.38,-1.0,-73.92926851940362,50.72319044073993,9.871585485624891,37.362987032623614,65.64056165504995
21.076,-7.6,-3.63,-5.1,0.49,1.01,-0.15,-12.9,-34.28,-7.38,-1.0,-73.94858542578181,50.69729927375195,9.871585485624891,37.362987032623614,65.64056165504995
21.088,-7.47,-3.98,-5.54,0.53,1.02,-0.12,-12.9,-34.28,-7.38,-1.0,-73.97821747981311,50.5834099273726,9.8461616886988,37.362987032623614,64.8911065182284
21.102,-7.47,-3.98,-5.54,0.53,1.02,-0.12,-12.9,-34.28,-7.38,-1.0,-74.0765293802423,50.440642988717116,10.1159725187448,37.362987032623614,66.21815794561705
21.114,-7.69,-3.62,-5.33,0.47,1.01,-0.08,-12.9,-34.28,-7.38,-1.0,-74.1545301768252,50.397775313528456,10.1159725187448,37.362987032623614,66.21815794561705
21.126,-7.77,-3.49,-5.17,0.45,1.05,-0.14,-12.9,-34.28,-7.38,-1.0,-73.91475706121662,50.479154126862056,10.032417455429176,37.362987032623614,63.991973254500046
21.14,-7.77,-3.49,-5.17,0.45,1.05,-0.14,-12.9,-34.28,-7.38,-1.0,-73.72193007046421,50.5638096157887,9.964030309066708,37.362987032623614,65.94243922714382
21.152,-7.8,-3.65,-5.21,0.51,1.1,-0.23,-11.79,-34.99,-7.38,-1.0,-73.44724946084327,50.630562180854696,9.964030309066708,37.362987032623614,65.94243922714382
21.164,-7.8,-3.65,-5.21,0.51,1.1,-0.23,-11.79,-34.99,-7.38,-1.0,-73.34089349361928,50.610260427756685,10.065117982418288,37.65326811845155,70.70865626688071
21.176000000000002,-7.66,-3.67,-5.31,0.46,1.06,-0.23,-11.79,-34.99,-7.38,-1.0,-73.28234951912017,50.55278834777661,10.065117982418288,37.65326811845155,70.70865626688071
21.19,-7.58,-3.57,-5.35,0.46,0.97,-0.19,-11.79,-34.99,-7.38,-1.0,-73.46408509702655,50.41680989984829,10.017015523597834,37.65326811845155,67.50454425037844
21.202,-7.58,-3.57,-5.35,0.46,0.97,-0.19,-11.79,-34.99,-7.38,-1.0,-73.63638969929794,50.32899897836913,9.941016044650567,37.65326811845155,62.46553952079466
21.214000000000002,-7.7,-3.6,-5.05,0.49,0.93,-0.2,-11.79,-34.99,-7.38,-1.0,-73.68426150262016,50.29963960821689,9.941016044650567,37.65326811845155,62.46553952079466
21.226,-7.53,-3.76,-5.34,0.41,0.91,-0.16,-11.79,-34.99,-7.38,-1.0,-73.62911236808863,50.28875235521508,9.886986396268583,37.65326811845155,61.309161393412055
21.240000000000002,-7.53,-3.76,-5.34,0.41,0.91,-0.16,-11.79,-34.99,-7.38,-1.0,-73.62403409431785,50.24608159564039,9.9676526825527,37.65326811845155,57.916936455945255
21.252,-7.57,-3.93,-5.15,0.38,0.88,-0.11,-11.79,-34.99,-7.38,-1.0,-73.51173824969159,50.219715633813365,9.9676526825527,37.65326811845155,57.916936455945255
21.264,-7.57,-3.93,-5.15,0.38,0.88,-0.11,-11.79,-34.99,-7.38,-1.0,-73.36856729630775,50.211220155963076,9.963548564643022,37.65326811845155,55.28077813513421
21.278,-7.64,-3.8,-5.14,0.4,0.92,-0.09,-11.79,-35.35,-7.04,-1.0,-73.26453984489147,50.227588736293086,9.963548564643022,37.65326811845155,55.28077813513421
21.29,-7.75,-3.39,-5.06,0.46,0.96,-0.08,-11.79,-35.35,-7.04,-1.0,-73.28793538971372,50.26881008714204,9.961385445810237,37.923451847109064,57.70967892898829
21.302,-7.75,-3.39,-5.06,0.46,0.96,-0.08,-11.79,-35.35,-7.04,-1.0,-73.33331945964368,50.29288315252575,9.856885917976326,37.923451847109064,61.16441871278908
21.314,-7.59,-3.26,-4.86,0.66,1.01,-0.17,-11.79,-35.35,-7.04,-1.0,-73.35943001882471,50.335695253652915,9.856885917976326,37.923451847109064,61.16441871278908
21.328,-7.54,-3.48,-4.7,0.78,1.08,-0.27,-11.79,-35.35,-7.04,-1.0,-73.2261054006681,50.3737452937109,9.584117069401854,37.923451847109064,69.81156284762172
21.34,-7.54,-3.48,-4.7,0.78,1.08,-0.27,-11.79,-35.35,-7.04,-1.0,-73.13649102587289,50.43504460097611,9.5421171654932,37.923451847109064,77.88222706700611
21.352,-7.63,-3.84,-4.68,0.75,1.09,-0.25,-11.79,-35.35,-7.04,-1.0,-72.94860438080606,50.47558603129366,9.5421171654932,37.923451847109064,77.88222706700611
21.364,-7.63,-3.84,-4.68,0.75,1.09,-0.25,-11.79,-35.35,-7.04,-1.0,-72.73830963393709,50.48624324369899,9.739861395317696,37.923451847109064,77.14957027233719
21.378,-7.76,-4.12,-4.77,0.59,1.1,-0.17,-11.79,-35.35,-7.04,-1.0,-72.48034033218603,50.473621808211874,9.739861395317696,37.923451847109064,77.14957027233719
21.39,-7.61,-4.01,-5.01,0.46,1.15,-0.12,-11.79,-35.35,-7.04,-1.0,-72.33226981057764,50.44851184411965,9.997244620394161,37.923451847109064,72.17903904506238
21.402,-7.61,-4.01,-5.01,0.46,1.15,-0.12,-11.79,-35.35,-7.04,-1.0,-72.09344523078461,50.54268364882546,9.954511540000343,37.923451847109064,71.29814606981856
21.416,-7.67,-3.56,-5.6,0.47,1.12,-0.15,-11.04,-35.35,-6.37,-1.0,-72.16419233033788,50.607398225189456,9.954511540000343,37.923451847109064,71.29814606981856
21.428,-7.56,-3.65,-5.09,0.64,1.05,-0.29,-11.04,-35.35,-6.37,-1.0,-72.07127284377097,50.61998205179307,10.142115164007949,37.57766623940343,70.12123323963714
21.44,-7.56,-3.65,-5.09,0.64,1.05,-0.29,-11.04,-35.35,-6.37,-1.0,-72.01439265724734,50.58389998365229,9.817545518101761,37.57766623940343,72.38795131711316
21.452,-7.66,-3.9,-4.64,0.57,1.05,-0.36,-11.04,-35.35,-6.37,-1.0,-71.7336663897838,50.601279155838,9.817545518101761,37.57766623940343,72.38795131711316
21.466,-7.52,-3.98,-5.17,0.33,1.07,-0.27,-11.04,-35.35,-6.37,-1.0,-71.71428155084226,50.53084597110117,9.768070433816497,37.57766623940343,71.49356255613708
21.478,-7.52,-3.98,-5.17,0.33,1.07,-0.27,-11.04,-35.35,-6.37,-1.0,-71.6951860700647,50.46025257583378,9.955887705272694,37.57766623940343,65.99469057856535
21.490000000000002,-7.53,-3.88,-5.5,0.24,1.02,-0.13,-11.04,-35.35,-6.37,-1.0,-71.76437129474618,50.391349799860905,9.955887705272694,37.57766623940343,65.99469057856535
21.504,-7.53,-3.88,-5.5,0.24,1.02,-0.13,-11.04,-35.35,-6.37,-1.0,-71.78777238268792,50.329480772438245,10.09976732405257,37.57766623940343,60.497940457738665
21.516000000000002,-7.64,-3.85,-5.56,0.34,0.95,-0.07,-11.04,-35.35,-6.37,-1.0,-71.82510175778526,50.27853995636303,10.09976732405257,37.57766623940343,60.497940457738665
21.528,-7.72,-4.18,-5.09,0.36,0.87,-0.05,-11.6,-35.53,-7.21,-1.0,-71.711383925531,50.21424736900158,10.20322007995515,37.57766623940343,57.95093524751792
21.54,-7.72,-4.18,-5.09,0.36,0.87,-0.05,-11.6,-35.53,-7.21,-1.0,-71.51185595380733,50.233342915710466,10.147851989460626,38.064747470592785,54.02235505011273
21.554000000000002,-8.12,-4.45,-5.67,0.19,0.81,-0.02,-11.6,-35.53,-7.21,-1.0,-71.40612413289075,50.20018937239527,10.147851989460626,38.064747470592785,54.02235505011273
21.566,-7.77,-3.53,-5.19,0.24,0.88,-0.01,-11.6,-35.53,-7.21,-1.0,-71.48405243790592,50.26655465362754,10.857522737715081,38.064747470592785,47.683033439769055
21.578,-7.77,-3.53,-5.19,0.24,0.88,-0.01,-11.6,-35.53,-7.21,-1.0,-71.56245026407552,50.33277654142137,9.988488374123484,38.064747470592785,52.264932448485695
21.59,-7.33,-3.98,-4.76,0.59,0.95,-0.19,-11.6,-35.53,-7.21,-1.0,-71.40872314647875,50.32204609047838,9.988488374123484,38.064747470592785,52.264932448485695
21.604,-7.33,-3.98,-4.76,0.59,0.95,-0.19,-11.6,-35.53,-7.21,-1.0,-71.20657440308474,50.23964550114229,9.603483742892472,38.064747470592785,64.99220669095726
21.616,-7.55,-3.67,-4.63,0.58,1.0,-0.13,-11.6,-35.53,-7.21,-1.0,-70.9994443424717,50.24092561399388,9.603483742892472,38.064747470592785,64.99220669095726
21.628,-7.5,-3.66,-5.11,0.49,0.98,-0.15,-11.6,-35.53,-7.21,-1.0,-70.99039743108015,50.149236186942886,9.586881661937838,38.064747470592785,66.6529956826465
21.642,-7.5,-3.66,-5.11,0.49,0.98,-0.15,-11.6,-35.53,-7.21,-1.0,-71.07858129951633,50.066166472818196,9.785586339100995,38.064747470592785,63.36301891532918
21.654,-7.64,-3.69,-5.2,0.5,0.96,-0.17,-11.97,-35.17,-5.53,-1.0,-71.30784257562365,49.98814608814973,9.785586339100995,38.064747470592785,63.36301891532918
21.666,-7.75,-3.88,-5.07,0.51,0.95,-0.16,-11.97,-35.17,-5.53,-1.0,-71.53210306086827,49.94685555588745,9.951165760854353,37.560493873217375,62.777456329395015
21.678,-7.75,-3.88,-5.07,0.51,0.95,-0.16,-11.97,-35.17,-5.53,-1.0,-71.75562853987662,49.90562135711298,10.041005925702862,37.560493873217375,62.45502786072515
21.692,-8.01,-3.8,-4.89,0.47,0.94,-0.11,-11.97,-35.17,-5.53,-1.0,-71.94628739051936,49.959645093594446,10.041005925702862,37.560493873217375,62.45502786072515
21.704,-8.01,-3.8,-4.89,0.47,0.94,-0.11,-11.97,-35.17,-5.53,-1.0,-72.01325051862935,50.057799235906884,10.124830862784819,37.560493873217375,60.544046531621206
21.716,-7.92,-3.64,-4.97,0.4,0.98,-0.11,-11.97,-35.17,-5.53,-1.0,-72.15286623296214,50.14820705823732,10.124830862784819,37.560493873217375,60.544046531621206
21.728,-7.65,-3.78,-4.96,0.44,1.0,-0.14,-11.97,-35.17,-5.53,-1.0,-71.99101199058458,50.21222032833566,10.033787918827066,37.560493873217375,60.97358601384947
21.742,-7.65,-3.78,-4.96,0.44,1.0,-0.14,-11.97,-35.17,-5.53,-1.0,-72.0094616348325,50.22994161151627,9.86977709981335,37.560493873217375,63.108641752411756
21.754,-7.61,-3.63,-4.72,0.41,0.99,-0.12,-11.97,-35.17,-5.53,-1.0,-71.98197075736556,50.29156589047426,9.86977709981335,37.560493873217375,63.108641752411756
21.766000000000002,-7.68,-3.53,-4.78,0.39,0.98,-0.12,-11.97,-35.17,-5.53,-1.0,-72.20846327784311,50.31423001895351,9.662680787441962,37.560493873217375,61.778561512256445
21.78,-7.68,-3.53,-4.78,0.39,0.98,-0.12,-11.97,-35.17,-5.53,-1.0,-72.25258382181873,50.44091169305986,9.710391341238518,37.560493873217375,60.82264772129075
21.792,-7.67,-3.72,-4.87,0.44,1.02,-0.13,-12.16,-35.71,-5.7,-1.0,-72.28377002009688,50.53324860073704,9.710391341238518,37.560493873217375,60.82264772129075
21.804000000000002,-7.67,-3.72,-4.87,0.44,1.02,-0.13,-12.16,-35.71,-5.7,-1.0,-72.1799212283203,50.66046300937285,9.817545518101761,38.15179812276219,64.08168586444718
21.816,-7.62,-3.77,-5.12,0.44,1.03,-0.13,-12.16,-35.71,-5.7,-1.0,-72.1573479757939,50.73956121087514,9.817545518101761,38.15179812276219,64.08168586444718
21.830000000000002,-7.82,-3.61,-5.11,0.46,0.99,-0.13,-12.16,-35.71,-5.7,-1.0,-72.12717516312858,50.85591030911547,9.924298463871388,38.15179812276219,64.60464374489601
21.842,-7.82,-3.61,-5.11,0.46,0.99,-0.13,-12.16,-35.71,-5.7,-1.0,-72.37500088298074,50.929181779988795,10.014819019832562,38.15179812276219,62.98888596112963
21.854,-7.79,-3.65,-5.07,0.51,1.0,-0.14,-12.16,-35.71,-5.7,-1.0,-72.60385131201187,50.99936163760174,10.014819019832562,38.15179812276219,62.98888596112963
21.866,-7.7,-3.66,-5.07,0.48,1.0,-0.15,-12.16,-35.71,-5.7,-1.0,-72.74659505571782,51.10997807183867,9.985564580933818,38.15179812276219,64.81517789923923
21.88,-7.7,-3.66,-5.07,0.48,1.0,-0.15,-12.16,-35.71,-5.7,-1.0,-72.81225731489553,51.103094222986556,9.919198556335083,38.15179812276219,64.13289386835521
21.892,-7.79,-3.66,-4.83,0.49,0.99,-0.14,-12.16,-35.71,-5.7,-1.0,-72.78326797630417,51.143988520931174,9.919198556335083,38.15179812276219,64.13289386835521
21.904,-7.79,-3.66,-4.83,0.49,0.99,-0.14,-12.16,-35.71,-5.7,-1.0,-72.95120813921532,51.23547467910484,9.869579524984841,38.15179812276219,63.796734342320065
21.918,-7.7,-3.81,-4.93,0.48,1.01,-0.14,-13.09,-35.89,-6.88,-1.0,-73.09320207313272,51.282911709834934,9.869579524984841,38.15179812276219,63.796734342320065
21.93,-7.73,-3.51,-5.12,0.44,1.01,-0.12,-13.09,-35.89,-6.88,-1.0,-73.36641104097156,51.25520458914633,9.905099696620928,38.817194643611224,64.57160633862159
21.942,-7.73,-3.51,-5.12,0.44,1.01,-0.12,-13.09,-35.89,-6.88,-1.0,-73.46459578892667,51.30314333092599,9.914000201734918,38.817194643611224,63.494995696113115
21.954,-7.63,-3.69,-5.2,0.5,0.99,-0.13,-13.09,-35.89,-6.88,-1.0,-73.56264805772156,51.305658432370706,9.914000201734918,38.817194643611224,63.494995696113115
21.968,-7.83,-3.77,-4.84,0.56,0.97,-0.13,-13.09,-35.89,-6.88,-1.0,-73.35391588916603,51.376683690683734,9.943490332876078,38.817194643611224,63.98171237521425
21.98,-7.83,-3.77,-4.84,0.56,0.97,-0.13,-13.09,-35.89,-6.88,-1.0,-73.2447389469089,51.43342331677198,9.947230770420479,38.817194643611224,64.60464374489601
21.992,-7.73,-3.74,-5.0,0.51,0.98,-0.14,-13.09,-35.89,-6.88,-1.0,-73.20982422452444,51.455796427880216,9.947230770420479,38.817194643611224,64.60464374489601
22.004,-7.73,-3.74,-5.0,0.51,0.98,-0.14,-13.09,-35.89,-6.88,-1.0,-73.25124804836051,51.40589144858254,9.93682544880406,38.817194643611224,63.804452467281344
22.018,-7.77,-3.67,-4.86,0.54,1.0,-0.14,-13.09,-35.89,-6.88,-1.0,-73.25462615295116,51.38958254681876,9.93682544880406,38.817194643611224,63.804452467281344
22.03,-7.75,-3.66,-4.94,0.5,1.02,-0.15,-13.28,-37.15,-7.04,-1.0,-73.20891231786919,51.367201717831705,9.87225404859498,38.817194643611224,65.60804589480927
22.042,-7.75,-3.66,-4.94,0.5,1.02,-0.15,-13.28,-37.15,-7.04,-1.0,-73.16551935880453,51.397511777729704,9.892507265602589,40.07546007221876,65.65056326438044
22.056,-7.77,-3.65,-4.85,0.46,1.02,-0.14,-13.28,-37.15,-7.04,-1.0,-73.09045025218326,51.44489203708588,9.892507265602589,40.07546007221876,65.65056326438044
22.068,-7.83,-3.64,-4.91,0.43,1.01,-0.12,-13.28,-37.15,-7.04,-1.0,-73.07800028764655,51.44789557214554,9.859913792726587,40.07546007221876,64.6097249233808
22.080000000000002,-7.83,-3.64,-4.91,0.43,1.01,-0.12,-13.28,-37.15,-7.04,-1.0,-73.03069117774001,51.438780368030365,9.933106261386717,40.07546007221876,63.26969308606073
22.092,-7.65,-3.67,-5.22,0.43,1.01,-0.14,-13.28,-37.15,-7.04,-1.0,-73.10769476648137,51.35545183347199,9.933106261386717,40.07546007221876,63.26969308606073
22.106,-7.65,-3.63,-5.23,0.46,0.98,-0.15,-13.28,-37.15,-7.04,-1.0,-73.21144251402389,51.30986929103017,9.96191748610678,40.07546007221876,63.40445296841841
22.118000000000002,-7.65,-3.63,-5.23,0.46,0.98,-0.15,-13.28,-37.15,-7.04,-1.0,-73.31511341911073,51.264240631937554,9.952502197939975,40.07546007221876,62.620381546977406
22.13,-7.77,-3.57,-4.85,0.55,0.95,-0.13,-13.28,-37.15,-7.04,-1.0,-73.20221459732998,51.34644817990218,9.952502197939975,40.07546007221876,62.620381546977406
22.142,-7.77,-3.57,-4.85,0.55,0.95,-0.13,-13.28,-37.15,-7.04,-1.0,-73.08122012078039,51.38136310268325,9.830579840477366,40.07546007221876,63.33451727991104
22.156,-7.83,-3.6,-4.68,0.54,0.96,-0.13,-13.28,-37.15,-7.04,-1.0,-72.88582340639991,51.44653511304884,9.830579840477366,40.07546007221876,63.33451727991104
22.243000000000002,-7.76,-3.61,-4.93,0.54,0.95,-0.22,-12.35,-34.81,-5.86,-1.0,-72.84986621461034,51.46690985176008,9.806696691547057,40.07546007221876,63.54667647603174
22.330000000000002,-7.76,-3.81,-4.92,0.5,0.98,-0.21,-13.09,-35.89,-5.86,-1.0,-72.78584151252846,51.48131962178314,9.876973220577243,37.39783683583852,63.866163888945074
22.344,-7.76,-3.81,-4.92,0.5,0.98,-0.21,-13.09,-35.89,-5.86,-1.0,-72.72167346573505,51.49567457549091,9.946863827357847,38.649447602779524,64.17383085097642
22.356,-7.93,-3.83,-4.67,0.49,0.95,-0.18,-13.09,-35.89,-5.86,-1.0,-72.63954541136266,51.520787091829334,9.946863827357847,38.649447602779524,64.17383085097642
22.368000000000002,-7.88,-3.8,-4.63,0.45,0.97,-0.2,-13.09,-35.89,-5.86,-1.0,-72.55572233168247,51.54768182673925,9.968084068666355,38.649447602779524,62.10714500976356
22.38,-7.88,-3.8,-4.63,0.45,0.97,-0.2,-13.09,-35.89,-5.86,-1.0,-72.49701937665836,51.61822075288765,9.898045261565539,38.649447602779524,62.32874966340892
22.394000000000002,-7.81,-3.86,-4.64,0.49,1.0,-0.22,-13.09,-35.89,-5.86,-1.0,-72.30487461048429,51.661332738351206,9.898045261565539,38.649447602779524,62.32874966340892
22.406,-7.9,-3.77,-4.66,0.46,1.0,-0.22,-12.53,-35.71,-4.68,-1.0,-72.1841676071184,51.723949054306104,9.870425522742167,38.649447602779524,65.03765049561778
22.418,-7.9,-3.77,-4.66,0.46,1.0,-0.22,-12.53,-35.71,-4.68,-1.0,-72.0623916659327,51.83198353494333,9.916577030407216,38.13276019382809,64.31435299382866
22.43,-7.87,-3.93,-4.71,0.45,1.01,-0.22,-12.53,-35.71,-4.68,-1.0,-72.09938282640007,51.83887388232091,9.916577030407216,38.13276019382809,64.31435299382866
22.444,-7.87,-3.93,-4.71,0.45,1.01,-0.22,-12.53,-35.71,-4.68,-1.0,-72.13645770585168,51.84571224463937,9.978271393382723,38.13276019382809,64.59448018882826
22.456,-7.68,-3.93,-4.95,0.44,1.03,-0.22,-12.53,-35.71,-4.68,-1.0,-72.20682664910586,51.82477503955491,9.978271393382723,38.13276019382809,64.59448018882826
22.468,-7.75,-3.9,-4.76,0.45,1.0,-0.2,-12.53,-35.71,-4.68,-1.0,-72.20652033369873,51.84451517325414,9.946346062750884,38.13276019382809,65.40006416992495
22.482,-7.75,-3.9,-4.76,0.45,1.0,-0.2,-12.53,-35.71,-4.68,-1.0,-72.24648803940255,51.83051839149471,9.895963823701054,38.13276019382809,63.866163888945074
