time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
17.497,-7.88,-5.58,-1.67,0.28,1.63,1.35,-34.67,-16.52,24.85,-1.0,-51.87016931775316,57.19071545890441,9.703674561731757,45.74321589044653,128.98933065864216
17.511,-7.9,-4.26,-2.72,0.05,1.29,1.27,-34.67,-16.52,24.85,-1.0,-53.11532916845919,56.28762730199497,9.7989642309787,45.74321589044653,122.32078638597582
17.523,-7.9,-4.26,-2.72,0.05,1.29,1.27,-34.67,-16.52,24.85,-1.0,-53.61664366865685,54.869671628467756,9.378486018542652,45.74321589044653,103.75916067925529
17.535,-7.66,-4.03,-2.38,0.38,0.97,0.81,-34.67,-16.52,24.85,-1.0,-54.14153871586752,53.47059584110019,9.378486018542652,45.74321589044653,103.75916067925529
17.547,-7.66,-4.03,-2.38,0.38,0.97,0.81,-34.67,-16.52,24.85,-1.0,-54.75238166612456,52.5393968534398,8.976686471076063,45.74321589044653,75.60872289564513
17.561,-7.26,-3.67,-2.77,0.71,0.72,0.28,-34.67,-16.52,24.85,-1.0,-55.428879380188285,51.61844516419461,8.976686471076063,45.74321589044653,75.60872289564513
17.573,-8.15,-4.2,-2.69,0.97,0.4,-0.03,-34.67,-16.52,24.85,-1.0,-56.822907829840275,50.34987872515856,8.593567361695607,45.74321589044653,60.116898711825854
17.585,-8.15,-4.2,-2.69,0.97,0.4,-0.03,-34.67,-16.52,24.85,-1.0,-57.62590707906755,49.658915397739776,9.555030088911284,45.74321589044653,60.14146686307991
17.599,-8.66,-4.85,-1.04,0.95,0.16,-0.17,-34.67,-16.52,24.85,-1.0,-58.12429820519727,48.951259697660134,9.555030088911284,45.74321589044653,60.14146686307991
17.611,-7.84,-4.55,-1.19,0.61,0.22,-0.22,-38.57,-11.32,26.7,-1.0,-58.62008731010312,48.91597779545748,9.979964929798099,45.74321589044653,56.05038516336208
17.623,-7.84,-4.55,-1.19,0.61,0.22,-0.22,-38.57,-11.32,26.7,-1.0,-58.843303333124595,49.18236993869357,9.142439499389646,48.256370563895494,39.23401454759004
17.635,-6.93,-4.12,-1.56,0.41,0.29,-0.35,-38.57,-11.32,26.7,-1.0,-59.236507726335674,49.363251819816895,9.142439499389646,48.256370563895494,39.23401454759004
17.649,-7.24,-4.76,-1.78,0.35,0.27,-0.57,-38.57,-11.32,26.7,-1.0,-59.36432159514319,49.763311233393495,8.211753771272004,48.256370563895494,35.072318705061406
17.661,-7.24,-4.76,-1.78,0.35,0.27,-0.57,-38.57,-11.32,26.7,-1.0,-59.51569020550624,50.15675066709153,8.845541249691847,48.256370563895494,41.32849070448993
17.673000000000002,-8.04,-6.06,-0.49,0.42,0.25,-0.56,-38.57,-11.32,26.7,-1.0,-60.04886614101821,50.578494342031206,8.845541249691847,48.256370563895494,41.32849070448993
17.685,-8.04,-6.06,-0.49,0.42,0.25,-0.56,-38.57,-11.32,26.7,-1.0,-60.52033685005245,51.1346522849781,10.079945436360259,48.256370563895494,42.58814985863425
17.699,-8.57,-4.67,-0.39,0.11,0.41,-0.08,-38.57,-11.32,26.7,-1.0,-60.77515193358279,52.03050001624314,10.079945436360259,48.256370563895494,42.58814985863425
17.711000000000002,-8.5,-3.89,-1.39,-0.19,0.62,0.17,-38.57,-11.32,26.7,-1.0,-60.826537543208055,53.203799593579134,9.767594381422684,48.256370563895494,24.75018514904871
17.723,-8.5,-3.89,-1.39,-0.19,0.62,0.17,-38.57,-11.32,26.7,-1.0,-60.55227835755024,54.33869480461357,9.450619027344189,48.256370563895494,38.409545346115166
17.737000000000002,-8.6,-4.39,-1.68,-0.07,0.63,0.09,-34.29,-13.29,28.56,-1.0,-60.09753111515731,55.37461208256576,9.450619027344189,48.256370563895494,38.409545346115166
17.749,-9.31,-4.63,-1.39,0.18,0.57,-0.15,-34.29,-13.29,28.56,-1.0,-59.51316360202702,56.524092286192484,9.800739767997108,46.56288006556295,36.68272512872802
17.761,-9.31,-4.63,-1.39,0.18,0.57,-0.15,-34.29,-13.29,28.56,-1.0,-58.937075668478464,57.660861941819746,10.490238319504472,46.56288006556295,35.31019472807337
17.773,-9.29,-5.32,-0.26,0.67,0.66,-0.24,-34.29,-13.29,28.56,-1.0,-58.7024319719309,58.4486855601576,10.490238319504472,46.56288006556295,35.31019472807337
17.787,-9.29,-5.32,-0.26,0.67,0.66,-0.24,-34.29,-13.29,28.56,-1.0,-58.52539112915759,58.84523153208525,10.708599348187418,46.56288006556295,55.612335523209815
17.799,-11.39,-5.6,0.57,0.58,0.76,-0.09,-34.29,-13.29,28.56,-1.0,-57.86114760933845,59.49168239528123,10.708599348187418,46.56288006556295,55.612335523209815
17.811,-10.07,-4.34,0.15,0.25,1.0,-0.02,-34.29,-13.29,28.56,-1.0,-57.00790381007521,60.10858930544745,12.704999016135341,46.56288006556295,55.01886708526294
17.823,-10.07,-4.34,0.15,0.25,1.0,-0.02,-34.29,-13.29,28.56,-1.0,-55.89434196674153,60.51353178233998,10.966448832689641,46.56288006556295,59.07025367668132
17.837,-8.09,-4.39,-1.97,0.2,1.09,-0.16,-34.29,-13.29,28.56,-1.0,-55.76201680821785,60.551130506324455,10.966448832689641,46.56288006556295,59.07025367668132
17.849,-7.87,-4.2,-1.26,0.48,0.88,-0.22,-33.36,-12.76,30.42,-1.0,-55.477437545226344,60.60163238170699,9.412815731756359,46.56288006556295,64.15336562495942
17.861,-7.87,-4.2,-1.26,0.48,0.88,-0.22,-33.36,-12.76,30.42,-1.0,-55.19059721646835,60.649904324567075,9.009134253633919,46.91570739102204,58.80009904611019
17.875,-8.16,-5.31,-1.14,0.85,0.76,-0.27,-33.36,-12.76,30.42,-1.0,-54.81625240641642,60.507628334305934,9.009134253633919,46.91570739102204,58.80009904611019
17.887,-8.16,-5.31,-1.14,0.85,0.76,-0.27,-33.36,-12.76,30.42,-1.0,-54.51707329991783,60.35920825754093,9.802106916372622,46.91570739102204,67.13637701400131
17.899,-9.04,-6.36,0.9,0.98,0.67,-0.2,-33.36,-12.76,30.42,-1.0,-53.55779510717593,60.179673494951174,9.802106916372622,46.91570739102204,67.13637701400131
17.911,-8.37,-5.73,-0.04,0.59,0.73,-0.12,-33.36,-12.76,30.42,-1.0,-53.4759485789759,60.00807397438737,11.089688904563554,46.91570739102204,68.97659924258387
17.925,-8.37,-5.73,-0.04,0.59,0.73,-0.12,-33.36,-12.76,30.42,-1.0,-52.87469144541205,59.87562963952911,10.143539816060269,46.91570739102204,54.216462498032044
17.937,-8.26,-5.21,-0.55,0.43,0.8,0.06,-33.36,-12.76,30.42,-1.0,-52.38663129057638,59.81499112950715,10.143539816060269,46.91570739102204,54.216462498032044
17.949,-8.58,-5.33,0.12,0.43,0.81,0.1,-33.36,-12.76,30.42,-1.0,-51.48737058897483,59.81878304661569,9.781318929469583,46.91570739102204,52.151750315638786
17.961000000000002,-8.58,-5.33,0.12,0.43,0.81,0.1,-33.36,-12.76,30.42,-1.0,-50.454257875155086,59.91234799658696,10.101470190026797,46.91570739102204,52.855162509068066
17.975,-8.58,-4.76,-0.09,0.36,0.85,0.05,-33.36,-12.76,30.42,-1.0,-49.39711725244619,60.10549217119325,10.101470190026797,46.91570739102204,52.855162509068066
17.987000000000002,-8.58,-4.76,-0.09,0.36,0.85,0.05,-33.36,-12.76,30.42,-1.0,-48.65697972840398,60.42990154499455,9.812344266280101,46.91570739102204,52.96684157772706
17.999,-8.83,-4.32,0.04,0.66,0.93,0.02,-33.36,-11.68,32.1,-1.0,-47.81330155819109,60.87203813991013,9.812344266280101,46.91570739102204,52.96684157772706
18.011,-9.23,-4.74,0.4,0.86,1.0,-0.01,-33.36,-11.68,32.1,-1.0,-47.19680520460787,60.94803736776521,9.830203456694068,47.74643442184976,65.3498491255357
18.025000000000002,-9.23,-4.74,0.4,0.86,1.0,-0.01,-33.36,-11.68,32.1,-1.0,-46.34376346806176,60.89552992603464,10.38366505623135,47.74643442184976,75.57180828268854
18.112000000000002,-9.58,-5.38,-0.03,2.14,0.86,-0.18,-33.55,-9.35,32.61,-1.0,-45.872365399551356,60.74467003042761,10.38366505623135,47.74643442184976,75.57180828268854
18.199,-8.9,-4.8,1.34,4.57,-0.19,-0.09,-33.55,-9.35,32.61,-1.0,-45.00306515941125,60.736463681144244,10.987342717873144,47.71202259389136,132.54533738582757
18.213,-8.79,-4.64,3.49,4.53,-0.08,0.16,-33.55,-9.35,32.61,-1.0,-43.501394518199156,60.71018509222105,10.200274506110118,47.71202259389136,262.11864180181993
18.225,-8.79,-4.64,3.49,4.53,-0.08,0.16,-33.55,-9.35,32.61,-1.0,-42.01679923824391,60.64638491302526,10.534410282498019,47.71202259389136,259.7521715619648
18.237000000000002,-8.61,-3.75,3.11,3.82,0.07,0.35,-32.62,1.59,36.83,-1.0,-41.3129654169157,60.85491637256763,10.534410282498019,47.71202259389136,259.7521715619648
18.249,-9.29,-4.19,3.19,3.66,-0.1,0.38,-32.62,1.59,36.83,-1.0,-40.57700042567657,61.032805824165905,9.892759978893656,49.22439842192081,219.82323105373297
18.263,-9.29,-4.19,3.19,3.66,-0.1,0.38,-32.62,1.59,36.83,-1.0,-40.305681865699064,61.03309714036706,10.678778019979626,49.22439842192081,210.90762442988907
18.275000000000002,-9.83,-4.46,4.99,3.34,-0.5,0.59,-32.62,1.59,36.83,-1.0,-39.43892386127366,60.8642051158549,10.678778019979626,49.22439842192081,210.90762442988907
18.287,-9.83,-4.46,4.99,3.34,-0.5,0.59,-32.62,1.59,36.83,-1.0,-38.614951824569744,60.65832223363893,11.892039354122572,49.22439842192081,196.43095732631616
18.299,-9.25,-3.45,4.51,2.27,-0.58,0.82,-32.62,1.59,36.83,-1.0,-36.790070269068465,60.70488349700207,11.892039354122572,49.22439842192081,196.43095732631616
18.313,-8.16,-3.12,5.48,1.92,-0.37,0.99,-32.62,1.59,36.83,-1.0,-35.05519668787756,60.59841490893314,10.85380578414779,49.22439842192081,142.22400601469278
18.325,-8.16,-3.12,5.48,1.92,-0.37,0.99,-32.62,1.59,36.83,-1.0,-33.40312143101958,60.41986664508974,10.312633029445001,49.22439842192081,125.57321379038767
18.337,-8.34,-3.0,5.49,1.49,-0.02,1.16,-32.62,1.59,36.83,-1.0,-31.403500245344045,60.390212958341436,10.312633029445001,49.22439842192081,125.57321379038767
18.349,-7.64,-2.27,4.44,0.71,0.14,1.14,-32.62,1.59,36.83,-1.0,-29.51960207775931,60.42478577605877,10.425722996512041,49.22439842192081,108.19803937584489
18.363,-7.64,-2.27,4.44,0.71,0.14,1.14,-32.62,1.59,36.83,-1.0,-27.80218887939789,60.672740435274676,9.123382048341503,49.22439842192081,77.36627700733966
18.375,-8.02,-2.23,5.34,0.51,0.0,1.13,-28.71,10.38,39.7,-1.0,-26.045154700859797,60.71064266861009,9.123382048341503,49.22439842192081,77.36627700733966
18.387,-8.02,-2.23,5.34,0.51,0.0,1.13,-28.71,10.38,39.7,-1.0,-24.295730261749675,60.68157807460503,9.889838219101463,50.08091952031233,71.03290336152712
18.399,-8.82,-1.15,6.1,-0.23,-0.14,1.09,-28.71,10.38,39.7,-1.0,-21.884808096232508,60.62235208992243,9.889838219101463,50.08091952031233,71.03290336152712
18.413,-8.49,-0.71,6.63,-0.7,-0.11,0.79,-28.71,10.38,39.7,-1.0,-19.37766086310626,60.495735986895966,10.785402171453784,50.08091952031233,64.3296641124824
18.425,-8.49,-0.71,6.63,-0.7,-0.11,0.79,-28.71,10.38,39.7,-1.0,-16.94676063407864,60.268496480724934,10.795420325304615,50.08091952031233,60.80375408955623
18.437,-7.66,-0.97,8.5,-0.67,0.37,0.48,-28.71,10.38,39.7,-1.0,-15.059120265246555,59.43549943987895,10.795420325304615,50.08091952031233,60.80375408955623
18.451,-7.53,-1.19,6.34,-0.84,0.97,0.07,-28.71,10.38,39.7,-1.0,-13.752099746244095,58.79012020638899,11.483313981599563,50.08091952031233,51.763177480517804
18.463,-7.53,-1.19,6.34,-0.84,0.97,0.07,-28.71,10.38,39.7,-1.0,-12.921721015897097,58.02206042963641,9.915271050253745,50.08091952031233,73.62897803453063
18.475,-8.2,-2.58,6.57,-0.82,1.31,-0.23,-28.71,10.38,39.7,-1.0,-12.773726141593913,57.157324396038774,9.915271050253745,50.08091952031233,73.62897803453063
18.487000000000002,-8.2,-2.58,6.57,-0.82,1.31,-0.23,-28.71,10.38,39.7,-1.0,-12.770207967266968,56.26488066986025,10.819487048839237,50.08091952031233,89.52454089755877
18.501,-8.16,-1.34,5.48,-1.63,1.42,-0.41,-25.55,6.97,42.57,-1.0,-11.210870959735411,55.572664526306994,10.819487048839237,50.08091952031233,89.52454089755877
18.513,-8.07,-1.84,6.55,-1.81,1.48,-0.82,-25.55,6.97,42.57,-1.0,-10.225250870468694,54.87196069630514,9.92026209331185,50.135698858198836,126.06894408595186
18.525000000000002,-8.07,-1.84,6.55,-1.81,1.48,-0.82,-25.55,6.97,42.57,-1.0,-9.206438532610788,54.50101624815454,10.555235667667493,50.135698858198836,141.960627999763
18.537,-8.2,-2.45,6.18,-3.02,1.76,-1.3,-25.55,6.97,42.57,-1.0,-8.4959112434568,54.146936669437196,10.555235667667493,50.135698858198836,141.960627999763
18.551000000000002,-6.12,-3.57,5.56,-4.9,2.2,-1.62,-25.55,6.97,42.57,-1.0,-8.873519699307721,53.43143690504206,10.556273016552764,50.135698858198836,213.67562031257415
18.563,-6.12,-3.57,5.56,-4.9,2.2,-1.62,-25.55,6.97,42.57,-1.0,-9.182003229951961,52.66205415944012,9.006270038145647,50.135698858198836,321.4410679779571
18.575,-5.18,-4.04,1.72,-6.08,2.35,-1.39,-25.55,6.97,42.57,-1.0,-9.577277996478466,52.350844540126616,9.006270038145647,50.135698858198836,321.4410679779571
18.589,-6.12,-3.94,1.38,-6.1,2.09,-0.85,-25.55,6.97,42.57,-1.0,-9.470013798169902,52.47202634367275,6.790611165425392,50.135698858198836,381.87110505230913
18.601,-6.12,-3.94,1.38,-6.1,2.09,-0.85,-25.55,6.97,42.57,-1.0,-9.39304487866865,52.59715749110529,7.408265653984069,50.135698858198836,372.645512906444
18.613,-7.7,-5.42,4.78,-7.02,1.6,-0.41,-26.67,-18.49,42.9,-1.0,-9.039400580158087,52.175668024935675,7.408265653984069,50.135698858198836,372.645512906444
18.625,-7.7,-5.42,4.78,-7.02,1.6,-0.41,-26.67,-18.49,42.9,-1.0,-8.521017627007163,52.046179344754734,10.560056818028963,53.79199754610345,413.1995087782484
18.639,-12.99,-4.44,5.29,-10.3,1.71,-0.31,-26.67,-18.49,42.9,-1.0,-6.258101364350377,52.66626030611937,10.560056818028963,53.79199754610345,413.1995087782484
18.651,-12.42,-3.15,-2.19,-9.01,2.07,-0.27,-26.67,-18.49,42.9,-1.0,-3.3457132381470123,54.512905197138906,14.711825175687755,53.79199754610345,598.4878089076263
18.663,-12.42,-3.15,-2.19,-9.01,2.07,-0.27,-26.67,-18.49,42.9,-1.0,-1.1732354479914027,56.1940976945522,12.999038425975977,53.79199754610345,529.9097671176381
18.675,-7.86,-4.24,-3.88,-4.87,1.95,-0.11,-26.67,-18.49,42.9,-1.0,-0.938846138505049,57.44336201289977,12.999038425975977,53.79199754610345,529.9097671176381
18.689,-6.07,-7.45,-1.64,-3.45,1.42,-0.04,-26.67,-18.49,42.9,-1.0,-2.905028450148974,57.79464637120097,9.737124832310615,53.79199754610345,300.63363588485623
18.701,-6.07,-7.45,-1.64,-3.45,1.42,-0.04,-26.67,-18.49,42.9,-1.0,-5.104122005863736,58.044691049477876,9.748692219985202,53.79199754610345,213.77162065002568
18.713,-6.0,-7.41,-1.4,-4.07,1.07,0.44,-26.67,-18.49,42.9,-1.0,-8.30666099464908,58.0003500538719,9.748692219985202,53.79199754610345,213.77162065002568
18.727,-6.0,-7.41,-1.4,-4.07,1.07,0.44,-26.67,-18.49,42.9,-1.0,-11.92806939534172,57.84373491945999,9.636809638049305,53.79199754610345,242.43224869393978
18.739,-7.8,-6.17,-1.51,-4.57,1.11,0.97,-26.67,-18.49,42.9,-1.0,-14.786491530267893,57.95910623696727,9.636809638049305,53.79199754610345,242.43224869393978
18.751,-8.54,-1.51,-4.11,-4.99,1.5,1.02,-29.64,-30.33,21.98,-1.0,-16.367180260694415,59.52325563867552,10.059274327703763,53.79199754610345,275.12655367655043
18.763,-8.54,-1.51,-4.11,-4.99,1.5,1.02,-29.64,-30.33,21.98,-1.0,-17.758022470988248,60.73273078113695,9.597072470290094,47.76566653989035,304.2103752504278
18.777,-7.51,0.43,-6.88,-3.81,1.5,0.32,-29.64,-30.33,21.98,-1.0,-20.12586800707774,62.295000662151864,9.597072470290094,47.76566653989035,304.2103752504278
18.789,-6.49,-1.33,-7.42,-1.85,0.86,-0.57,-29.64,-30.33,21.98,-1.0,-24.10909931849343,63.35147189085217,10.194086521116054,47.76566653989035,235.3210974714615
18.801000000000002,-6.49,-1.33,-7.42,-1.85,0.86,-0.57,-29.64,-30.33,21.98,-1.0,-28.94531520446602,64.01247675908232,9.947130239420815,47.76566653989035,121.3670140215318
18.813,-6.55,-5.83,-4.4,-0.52,0.01,-1.28,-29.64,-30.33,21.98,-1.0,-33.41363228769034,62.860894957537226,9.947130239420815,47.76566653989035,121.3670140215318
18.827,-6.55,-5.83,-4.4,-0.52,0.01,-1.28,-29.64,-30.33,21.98,-1.0,-37.82090050549265,61.58274401148179,9.810779785521639,47.76566653989035,79.1615376400523
18.839,-8.68,-6.26,-2.49,-1.96,-0.34,-1.56,-29.64,-30.33,21.98,-1.0,-40.63693246365455,60.339416048219306,9.810779785521639,47.76566653989035,79.1615376400523
18.851,-10.0,-2.22,-3.54,-4.21,-0.28,-1.8,-29.64,-30.33,21.98,-1.0,-43.002916098951026,60.114367532834336,10.987724969255465,47.76566653989035,144.8439119247166
18.865000000000002,-10.0,-2.22,-3.54,-4.21,-0.28,-1.8,-29.64,-30.33,21.98,-1.0,-44.793306166380894,60.26151297678962,10.83789647487002,47.76566653989035,262.8278003182352
18.952,-8.61,-2.41,-7.01,-0.02,-1.43,-3.8,-25.74,-34.81,16.41,-1.0,-47.666109508989905,59.71087456256825,10.83789647487002,47.76566653989035,262.8278003182352
19.039,-7.59,-5.18,-1.21,-0.85,0.37,0.38,-13.28,-42.53,12.87,-1.0,-45.576809821697914,59.511020437159516,11.361351152041733,46.298723524520625,232.63285993566905
19.126,-7.4,-5.85,-2.1,1.89,0.65,0.05,-13.28,-42.53,12.87,-1.0,-43.65390619868279,58.972789097433775,9.268473444963847,46.37667732815709,57.40453827130559
19.14,-8.58,-6.39,-1.24,0.95,0.87,-0.12,-15.51,-42.53,12.53,-1.0,-41.246953909533524,58.577240866049266,9.663979511567685,46.37667732815709,114.55001205426362
19.152,-8.45,-4.68,-1.28,-0.02,0.96,-0.22,-15.51,-42.53,12.53,-1.0,-41.56965273061573,58.178102146426085,10.76968430363676,46.97192672224549,74.12665693695931
19.164,-8.45,-4.68,-1.28,-0.02,0.96,-0.22,-15.51,-42.53,12.53,-1.0,-41.782806023163545,57.737245419589414,9.743885262050247,46.97192672224549,56.4414323175041
19.178,-7.6,-5.34,-1.68,-0.41,1.0,-0.09,-15.51,-42.53,12.53,-1.0,-42.54409502813681,56.10148176645882,9.743885262050247,46.97192672224549,56.4414323175041
19.19,-6.77,-3.85,-0.33,-0.9,1.14,0.1,-15.51,-42.53,12.53,-1.0,-40.28609181637623,55.44459795399504,9.439173692649161,46.97192672224549,62.13885120344448
19.202,-6.77,-3.85,-0.33,-0.9,1.14,0.1,-15.51,-42.53,12.53,-1.0,-38.005814693359866,54.754118742232095,7.795145925510311,46.97192672224549,83.4160436575896
19.214,-8.03,-3.57,-3.2,-1.36,1.09,-0.09,-15.51,-42.53,12.53,-1.0,-35.60409069865012,54.96800333636202,7.795145925510311,46.97192672224549,83.4160436575896
19.228,-8.03,-3.57,-3.2,-1.36,1.09,-0.09,-15.51,-42.53,12.53,-1.0,-34.04220836392064,55.70309849760733,9.352315221377005,46.97192672224549,99.99385771569058
19.240000000000002,-7.99,-5.26,-2.79,-1.47,1.09,-0.27,-15.51,-42.53,12.53,-1.0,-32.19048226261773,56.18683491996555,9.352315221377005,46.97192672224549,99.99385771569058
19.252,-7.55,-5.85,-3.56,-1.7,1.16,-0.24,-14.02,-42.17,7.47,-1.0,-30.48676750201944,56.37975458684096,9.96452708361014,46.97192672224549,105.98790048446658
19.264,-7.55,-5.85,-3.56,-1.7,1.16,-0.24,-14.02,-42.17,7.47,-1.0,-28.75924905266102,56.55938194077976,10.19306627075484,45.062958180749746,118.71707637012636
19.278,-7.56,-4.2,-3.71,-1.57,1.17,-0.09,-14.02,-42.17,7.47,-1.0,-27.27025310757766,56.54465021195182,10.19306627075484,45.062958180749746,118.71707637012636
19.29,-6.81,-4.28,-3.28,-1.46,1.07,0.24,-14.02,-42.17,7.47,-1.0,-25.231038863629312,55.990791472743496,9.410510081818094,45.062958180749746,112.30411264112334
19.302,-6.81,-4.28,-3.28,-1.46,1.07,0.24,-14.02,-42.17,7.47,-1.0,-23.201227209017468,55.42540614090811,8.686362875219984,45.062958180749746,104.61933211206309
19.316,-6.41,-2.64,-5.34,-1.94,0.96,0.5,-14.02,-42.17,7.47,-1.0,-20.791395951110626,54.976791380324244,8.686362875219984,45.062958180749746,104.61933211206309
19.328,-6.41,-2.64,-5.34,-1.94,0.96,0.5,-14.02,-42.17,7.47,-1.0,-18.231088567319,55.0056482096459,8.750617121094946,45.062958180749746,127.2843505643092
19.34,-9.68,0.63,-5.26,-1.74,0.75,0.37,-14.02,-42.17,7.47,-1.0,-15.621818907772578,56.02273043339031,8.750617121094946,45.062958180749746,127.2843505643092
19.352,-7.76,-5.81,-3.09,-0.31,0.89,-0.2,-14.02,-42.17,7.47,-1.0,-13.367988860650442,56.345346360817985,11.034804030883375,45.062958180749746,110.61202134711112
19.366,-7.76,-5.81,-3.09,-0.31,0.89,-0.2,-14.02,-42.17,7.47,-1.0,-11.116907829404914,56.66467385930818,10.174566329824579,45.062958180749746,55.20055121174879
19.378,-7.96,-4.14,-5.32,-0.19,1.06,0.11,-15.69,-39.84,4.6,-1.0,-11.176263008168693,56.579537928163944,10.174566329824579,45.062958180749746,55.20055121174879
19.39,-8.84,-3.68,-3.63,0.3,0.66,0.34,-15.69,-39.84,4.6,-1.0,-9.57454771966569,56.174496058120525,10.430896414019267,43.06462237150118,62.02251591917053
19.402,-8.84,-3.68,-3.63,0.3,0.66,0.34,-15.69,-39.84,4.6,-1.0,-7.971845946624946,55.76751528174569,10.240356439108943,43.06462237150118,45.879575320915194
19.416,-8.59,-2.35,-4.59,0.46,0.47,0.39,-15.69,-39.84,4.6,-1.0,-5.8594221437792475,56.05983455889631,10.240356439108943,43.06462237150118,45.879575320915194
19.428,-8.59,-2.35,-4.59,0.46,0.47,0.39,-15.69,-39.84,4.6,-1.0,-7.409000419367202,56.25497368853709,10.018917107152848,43.06462237150118,43.807859936509864
19.44,-7.32,-3.61,-4.33,0.93,0.57,0.39,-15.69,-39.84,4.6,-1.0,-8.4702254630469,56.325893801419454,10.018917107152848,43.06462237150118,43.807859936509864
19.452,-8.94,-4.02,1.38,0.27,0.66,0.21,-15.69,-39.84,4.6,-1.0,-7.329358602045219,57.088610767055,9.239231569778951,43.06462237150118,66.37166444410416
19.466,-8.94,-4.02,1.38,0.27,0.66,0.21,-15.69,-39.84,4.6,-1.0,-5.825768010067579,57.600667507031005,9.898909030797283,43.06462237150118,42.59200381546388
19.478,-9.19,-1.33,-4.91,-1.85,0.89,0.04,-15.69,-39.84,4.6,-1.0,-7.678134984513317,57.7718111626117,9.898909030797283,43.06462237150118,42.59200381546388
19.490000000000002,-8.84,-2.22,-4.28,-1.85,1.34,-0.27,-15.69,-39.84,4.6,-1.0,-8.991257926177926,58.07395011479946,10.503956397472335,43.06462237150118,117.64764397521743
19.504,-8.84,-2.22,-4.28,-1.85,1.34,-0.27,-15.69,-39.84,4.6,-1.0,-10.51260487626966,58.037033405740345,10.069379325459936,43.06462237150118,131.7927478957478
19.516000000000002,-8.91,-2.64,-4.14,-1.73,1.63,-0.45,-17.37,-35.35,1.39,-1.0,-11.806983909565812,57.94375202576998,10.069379325459936,43.06462237150118,131.7927478957478
19.528,-8.91,-2.64,-4.14,-1.73,1.63,-0.45,-17.37,-35.35,1.39,-1.0,-11.943497448415343,58.0523828897216,10.173362276061932,39.411565561393274,138.60724224287029
19.54,-7.97,-2.54,-5.45,-1.34,1.78,-0.44,-17.37,-35.35,1.39,-1.0,-12.705160725001877,57.86002795750957,10.173362276061932,39.411565561393274,138.60724224287029
