time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr,ax_pin,ay_pin,az_pin
8.121,-5.27,8.58,-1.19,-0.34,0.06,-0.02,-14.13,24.66,-11.17,144.63963177141417,33.52198615373355,10.305556753518948,30.537540830918264,26.318665236908924,-5.469897058846696,8.586416063001604,-1.0795486135362569
8.132,-5.27,8.58,-1.19,-0.34,0.06,-0.02,-14.13,24.66,-11.17,145.14470174508773,33.28570691462062,10.139299778584318,30.537540830918264,19.814732888974426,-5.4699249586285,8.585478222101429,-1.0802371401514872
8.144,-5.28,8.62,-1.38,-0.12,0.15,-0.07,-14.13,24.66,-11.17,145.7766248063575,33.079086763936715,10.139299778584318,30.537540830918264,19.814732888974426,-5.479960114842344,8.623994054611156,-1.2708407693463637
8.156,-5.28,8.62,-1.38,-0.12,0.15,-0.07,-14.13,24.66,-11.17,146.4157146881561,32.871332430071845,10.20231346313178,30.537540830918264,11.714149795460653,-5.479984516441155,8.622488610816792,-1.271449143270001
8.17,-5.44,8.45,-1.79,0.16,0.18,-0.13,-14.13,24.66,-11.17,147.57275394223225,32.795403990398555,10.20231346313178,30.537540830918264,11.714149795460653,-5.639995871221676,8.448714895224912,-1.6816718435860776
8.182,-5.5,7.78,-1.71,0.19,0.09,-0.13,-14.13,24.66,-11.17,149.13323307079756,32.83526539865494,10.207849920526847,30.537540830918264,15.680631225045744,-5.6998819727799805,7.773129995809098,-1.6015549051737892
8.193,-5.5,7.78,-1.71,0.19,0.09,-0.13,-14.13,24.66,-11.17,150.72421824812503,32.874127062133425,9.68000516528788,30.537540830918264,14.162608092640195,-5.699605708277744,7.76744766065866,-1.6014409501680495
8.205,-5.49,7.96,-1.53,-0.32,-0.15,-0.04,-14.13,24.66,-11.17,151.91685383649846,32.79900966721473,9.68000516528788,30.537540830918264,14.162608092640195,-5.689322932454671,7.943557111030267,-1.4216612637257244
8.218,-5.49,7.96,-1.53,-0.32,-0.15,-0.04,-14.13,24.66,-11.17,153.12874947485344,32.723150700195106,9.789923390915783,30.537540830918264,20.378297359605035,-5.688957752192062,7.939608510533016,-1.4218839412399153
8.23,-5.55,8.38,-0.85,-0.86,-0.39,0.03,-14.13,24.66,-11.17,154.05578390646068,32.59549033855596,9.789923390915783,30.537540830918264,20.378297359605035,-5.748653902015915,8.356834784398782,-0.7422591049552305
8.241,-5.6,8.54,-0.36,-0.89,-0.46,-0.0,-14.13,24.66,-11.17,154.48979156806539,32.468046436420806,10.087090759976338,30.537540830918264,54.13162613500987,-5.798527112472947,8.515772214026995,-0.25263416605733524
8.253,-5.6,8.54,-0.36,-0.89,-0.46,-0.0,-14.13,24.66,-11.17,154.93240276837437,32.340725634453804,10.218669189282915,30.537540830918264,57.40167883874815,-5.7983907853055054,8.514680120342609,-0.25300939531380506
8.266,-5.66,8.53,-0.42,-0.58,-0.39,-0.06,-14.13,24.66,-11.17,155.5988367867821,32.28932585353259,10.218669189282915,30.537540830918264,57.40167883874815,-5.858107567653154,8.502552019408506,-0.3131610262634174
8.277999999999999,-5.66,8.53,-0.42,-0.58,-0.39,-0.06,-14.13,24.66,-11.17,156.2618211789369,32.23804750369213,10.24562833602703,30.537540830918264,40.19289744271715,-5.857803240425348,8.500438571123299,-0.3133123846650935
8.289,-5.65,8.31,-0.36,-0.3,-0.31,-0.12,-14.13,24.66,-11.17,157.1905349487316,32.29736747683609,10.24562833602703,30.537540830918264,40.19289744271715,-5.84726408562342,8.277032128925937,-0.2531372975481516
8.301,-5.58,8.29,-0.52,-0.24,-0.26,-0.16,-14.13,24.66,-11.17,158.09321292990415,32.34310933125029,10.055257331366514,30.537540830918264,25.655460884134484,-5.776691366864603,8.253771472553606,-0.41300236542245694
8.314,-5.58,8.29,-0.52,-0.24,-0.26,-0.16,-14.13,24.66,-11.17,158.89292177397414,32.38650418972588,10.006542859549445,30.537540830918264,22.24965612277572,-5.776136991316258,8.250881198415517,-0.4128744196446172
8.326,-5.47,8.14,-0.54,-0.17,-0.23,-0.16,-15.44,26.2,-10.35,159.6200929057066,32.41416297698207,10.006542859549445,30.537540830918264,22.24965612277572,-5.665604624020844,8.098300706700664,-0.43279290229673767
8.338000000000001,-5.47,8.14,-0.54,-0.17,-0.23,-0.16,-15.44,26.2,-10.35,160.3384001267256,32.441799173784254,9.822021176926873,32.12407352749648,18.77693803556004,-5.665045172088402,8.095757702986786,-0.43271147648095576
8.35,-5.4,8.25,-0.65,-0.17,-0.26,-0.12,-15.44,26.2,-10.35,161.2246335309646,32.540234663043826,9.822021176926873,32.12407352749648,18.77693803556004,-5.594256071574415,8.202412410688543,-0.5424216543289493
8.354000000000001,-5.4,8.25,-0.65,-0.17,-0.26,-0.12,-15.44,26.2,-10.35,162.09218270147684,32.63861666778834,9.881548461653162,32.12407352749648,19.080440881077735,-5.593426241069294,8.19914442738693,-0.5421323069203446
8.431000000000001,-5.53,8.08,-0.43,-0.13,-0.49,-0.19,-15.44,26.2,-10.35,162.53306564979013,32.81979590309636,9.881548461653162,32.12407352749648,19.080440881077735,-5.722862711309728,8.02704743078697,-0.32160028063892115
8.51,-5.29,8.67,-0.26,-0.45,-0.89,-0.09,-15.81,24.15,-10.02,162.12942877891388,32.92236966167495,9.800622429213359,32.12407352749648,31.019196333697014,-5.483138289073663,8.618061562463833,-0.15129955670022377
8.586,-5.92,8.15,-0.24,-0.12,-1.27,-0.09,-18.99,23.29,-8.86,161.5978970298508,33.209906546835015,10.159753934028128,30.554525033127252,57.37307667501173,-6.113357717681749,8.098884512983785,-0.13045842131737934
8.677,-5.1,7.9,0.79,-0.33,-0.89,-0.08,-18.99,23.29,-8.86,160.17474456474872,33.33463670148376,10.07603592689109,31.32959942290995,73.27142352110545,-5.294466336884877,7.853279085854649,0.8999055967320321
8.689,-4.57,8.65,0.89,-0.8,-1.17,-0.02,-18.99,23.29,-8.86,157.9683994135886,33.21476949400838,9.436318137917988,31.32959942290995,54.57855331538805,-4.766202434182744,8.61121076411211,0.9995557806611721
8.701,-4.75,8.81,1.66,-0.87,-1.36,-0.1,-21.98,23.98,-5.89,155.20361141913412,33.11358234538073,9.823415902831355,31.32959942290995,81.21664114624906,-4.947896484995977,8.781069372176932,1.7692601064916715
8.712,-4.75,8.81,1.66,-0.87,-1.36,-0.1,-21.98,23.98,-5.89,152.46021359145556,33.011678065365004,10.145649313868482,33.05832572892947,92.67935484672802,-4.949088619778642,8.79092851671644,1.768961992423098
8.724,-4.88,8.84,2.25,-0.66,-1.4,-0.22,-21.98,23.98,-5.89,149.76208814028226,32.92838856912766,10.145649313868482,33.05832572892947,92.67935484672802,-5.079779538171577,8.830611915639949,2.3587180786148516
8.737,-4.88,8.84,2.25,-0.66,-1.4,-0.22,-21.98,23.98,-5.89,146.94656651477283,32.78572207871809,10.345167954170682,33.05832572892947,89.57219836215198,-5.079997816829287,8.840934485697494,2.3582997454021113
8.749,-5.04,8.92,2.25,-0.5,-1.22,-0.31,-21.98,23.98,-5.89,144.04408885263814,32.559379183046474,10.345167954170682,33.05832572892947,89.57219836215198,-5.239648683165868,8.931849190273383,2.357634675741092
8.761000000000001,-5.05,8.6,2.04,-0.07,-0.86,-0.37,-21.98,23.98,-5.89,141.42459221840133,32.366819547935066,10.489542411373339,33.05832572892947,77.60353245243766,-5.248826952892328,8.621629674143454,2.1470675495972507
8.772,-5.05,8.6,2.04,-0.07,-0.86,-0.37,-21.98,23.98,-5.89,139.00256463755963,32.19158845959781,10.179592329754664,33.05832572892947,53.790942703213084,-5.2476425528894834,8.630617336385253,2.146550408298503
8.785,-5.19,8.46,1.21,0.45,-0.46,-0.37,-21.98,23.98,-5.89,136.83102354382257,32.058800283970925,10.179592329754664,33.05832572892947,53.790942703213084,-5.386251691025917,8.498539249726326,1.3161578603276276
8.796,-5.19,8.46,1.21,0.45,-0.46,-0.37,-21.98,23.98,-5.89,134.83784654899677,31.96613840572216,9.998589900580985,33.05832572892947,42.53029859825194,-5.384718956490792,8.505656631316134,1.3158835956845076
8.807,-5.24,8.16,-0.53,1.16,-0.17,-0.26,-21.98,23.98,-5.89,133.00875348859444,31.943272363426534,9.998589900580985,33.05832572892947,42.53029859825194,-5.433141755352232,8.211925546116133,-0.4241841268483211
8.818999999999999,-5.24,8.16,-0.53,1.16,-0.17,-0.26,-21.98,23.98,-5.89,131.12523559691022,31.920297939074825,9.712059513820947,33.05832572892947,68.80505095813778,-5.431307360941622,8.218322325481347,-0.4242521873505141
8.833,-6.33,7.04,-0.51,1.73,-0.22,0.1,-24.23,24.32,-4.57,129.70532901049512,32.23418696070607,9.712059513820947,33.05832572892947,68.80505095813778,-6.52014595480997,7.102004160097568,-0.40332378329755697
8.844,-6.74,7.11,-0.41,0.02,-0.51,0.52,-24.23,24.32,-4.57,128.46691494658242,32.621058090132536,9.481065340983575,34.63293519180839,100.08409971514374,-6.929203468888875,7.174823200788119,-0.3021839244652204
8.856,-6.74,7.11,-0.41,0.02,-0.51,0.52,-24.23,24.32,-4.57,127.1173434970365,32.984435335870245,9.805498457498222,34.63293519180839,41.74735789509601,-6.9280597388295835,7.178070071480416,-0.30111776276524255
8.868,-6.43,8.22,0.32,-2.39,-0.67,0.78,-24.23,24.32,-4.57,125.25646958987323,33.15234839307884,9.805498457498222,34.63293519180839,41.74735789509601,-6.615966626057853,8.29359629061752,0.4293734232407785
8.881,-6.35,9.41,0.27,-2.92,-0.6,0.83,-24.23,24.32,-4.57,122.87032242994611,33.15391569204006,10.44105837547133,34.63293519180839,149.07256389345932,-6.532743487948666,9.49127002899197,0.3793780035481429
8.892000000000001,-6.35,9.41,0.27,-2.92,-0.6,0.83,-24.23,24.32,-4.57,120.61737143950444,33.15733237870698,11.355329145383678,34.63293519180839,177.295954954611,-6.529412671333023,9.498380390161781,0.3793879882612466
8.904,-5.92,9.24,1.82,-1.92,-0.43,1.07,-24.23,24.32,-4.57,118.50972167675128,33.08530199624015,11.355329145383678,34.63293519180839,177.295954954611,-6.095921452004208,9.335140121529937,1.9291774088545717
8.915000000000003,-5.92,9.24,1.82,-1.92,-0.43,1.07,-24.23,24.32,-4.57,116.58003767172063,33.036632700858675,11.123686439305992,34.63293519180839,128.32463992908342,-6.092532172936673,9.341156558372406,1.9290350274232986
8.929,-3.94,10.42,3.98,-2.29,-0.52,1.35,-24.23,24.32,-4.57,113.83819261951912,32.439303197134976,11.123686439305992,34.63293519180839,128.32463992908342,-4.10634722611105,10.531034230601014,4.087281170531717
8.94,-3.94,10.42,3.98,-2.29,-0.52,1.35,-24.23,24.32,-4.57,111.20292251533226,31.796823433078004,11.829640738416359,34.63293519180839,155.19648897457753,-4.0997265683139075,10.54036371286506,4.085381735063431
8.952,-3.09,13.04,5.86,-3.09,-0.6,1.08,-21.8,29.27,0.22,108.90362056061986,30.779188797715765,11.829640738416359,34.63293519180839,155.19648897457753,-3.2424948473801045,13.169403715257786,5.9623461672499
8.964,-1.98,13.22,6.59,-2.03,0.16,0.2,-21.8,29.27,0.22,106.74786369919599,29.355227706405486,14.626322162457654,36.49686698882522,190.67102276750146,-2.124117704654031,13.358672589956536,6.688044563295923
8.977,-1.98,13.22,6.59,-2.03,0.16,0.2,-21.8,29.27,0.22,104.84336431284909,28.104690538162885,14.903586816602235,36.49686698882522,117.23254149051006,-2.116267004890445,13.366394342029286,6.684216819050412
8.988999999999999,-0.85,11.66,5.22,-0.13,1.24,-0.61,-21.8,29.27,0.22,103.110770188303,27.017458159876128,14.903586816602235,36.49686698882522,117.23254149051006,-0.9789000822451074,11.812920792560085,5.3108523940921915
9.001,-0.09,9.7,5.04,1.33,1.64,-0.58,-21.8,29.27,0.22,101.99521995734943,25.971697761442105,12.803378460390835,36.49686698882522,79.52769777840061,-0.2130412758935326,9.85767322038473,5.127585423700604
9.013,-0.09,9.7,5.04,1.33,1.64,-0.58,-21.8,29.27,0.22,100.93910177791149,24.917694464594323,10.931591832848499,36.49686698882522,125.46205867779835,-0.20715227599208746,9.862096712581945,5.124263182532894
9.025,1.97,11.09,3.26,1.46,1.46,-0.07,-21.8,29.27,0.22,98.63059867315327,23.361731473483488,10.931591832848499,36.49686698882522,125.46205867779835,1.8640388527579161,11.259623805154646,3.339306964592536
9.038,1.97,11.09,3.26,1.46,1.46,-0.07,-21.8,29.27,0.22,96.44787732348856,21.799985959881468,11.725894422175223,36.49686698882522,118.36953063388027,1.8753426367947763,11.266181677796059,3.334273521605642
9.049,1.43,11.14,2.14,2.39,0.99,-0.24,-21.8,29.27,0.22,94.22433531272071,20.33397511904539,11.725894422175223,36.49686698882522,118.36953063388027,1.3468761792926989,11.321907752531388,2.2094983475520844
9.06,1.43,11.14,2.14,2.39,0.99,-0.24,-21.8,29.27,0.22,92.10196281435458,18.837895616216954,11.433464042012815,36.49686698882522,148.8565964319663,1.3585224395152893,11.32679121592611,2.204578348323516
9.072,1.13,8.73,2.44,2.55,0.09,-0.74,-19.18,23.8,-5.06,91.00074547336334,17.553646979132353,11.433464042012815,36.49686698882522,148.8565964319663,1.0663590434192227,8.919604400385339,2.50031972968036
9.084,-0.41,8.39,0.84,1.47,-0.57,-1.12,-19.18,23.8,-5.06,90.0706684109694,16.56952396269905,9.134735902038985,30.982511195834338,152.219262183381,-0.4672721100093161,8.581624386274505,0.8970357176686767
9.096,-0.41,8.39,0.84,1.47,-0.57,-1.12,-19.18,23.8,-5.06,89.17211572137148,15.573972550570204,8.441907367414073,30.982511195834338,110.8077267626853,-0.4609071849870818,8.58341266379607,0.8936964524280641
9.107000000000001,-2.39,5.31,2.99,2.03,-0.76,-1.27,-19.18,23.8,-5.06,89.88984702958156,15.07895926083978,8.441907367414073,30.982511195834338,110.8077267626853,-2.441658624987006,5.503213318548313,3.0420299880802957
9.119,-2.39,5.31,2.99,2.03,-0.76,-1.27,-19.18,23.8,-5.06,90.58086428289043,14.570124704317053,6.545861287867319,30.982511195834338,143.9413213690361,-2.442272720857848,5.503048083787737,3.040312947776525
9.132,-2.77,3.55,-0.85,-0.06,-0.85,-0.89,-19.18,23.8,-5.06,90.5854149312966,13.983783347830324,6.545861287867319,30.982511195834338,143.9413213690361,-2.820309817934549,3.7435689081939363,-0.8016705481484014
9.144,-3.96,6.14,-1.08,-1.13,-1.36,-0.33,-19.18,23.8,-5.06,90.37374007653335,13.427418655986711,4.582346560442586,30.982511195834338,70.5971430058457,-4.007710619491166,6.334225891136504,-1.0335573210451585
9.155,-3.96,6.14,-1.08,-1.13,-1.36,-0.33,-19.18,23.8,-5.06,90.1605510655955,12.863272847469515,7.385634705291076,30.982511195834338,103.05916584578007,-4.005071236707147,6.334855288924084,-1.0354749522457087
9.167,-4.6,7.7,-0.36,-1.88,-1.6,-0.74,-19.18,23.8,-5.06,90.06990072551163,12.485095612379894,7.385634705291076,30.982511195834338,103.05916584578007,-4.64347532571491,7.89521756082377,-0.31676287157684857
9.18,-4.6,7.7,-0.36,-1.88,-1.6,-0.74,-19.18,23.8,-5.06,90.13051037655913,12.177493129259288,8.97661406099204,30.982511195834338,147.6631293748646,-4.642633373055482,7.8954031614429825,-0.3178118334744224
9.192,-6.35,4.73,2.5,-1.24,-0.08,-1.31,-19.18,23.8,-5.06,91.52007435909077,12.372766164811509,8.97661406099204,30.982511195834338,147.6631293748646,-6.398021348667084,4.924149298407681,2.5428542141939756
9.203,-8.28,5.74,-2.73,-0.61,0.95,-1.37,-25.73,23.98,-2.26,90.95554764212405,13.16731493154876,8.30333667870935,30.982511195834338,103.45180994875484,-8.328800399536467,5.933954945812375,-2.684440911368437
9.214,-8.28,5.74,-2.73,-0.61,0.95,-1.37,-25.73,23.98,-2.26,90.33997857672131,13.985634276300061,10.438337990312442,35.24458681840376,101.71412985451927,-8.329486433158037,5.93378104379246,-2.681664278690374
9.227,-7.56,4.06,-1.18,0.06,0.44,-1.29,-25.73,23.98,-2.26,90.14853850630651,15.323614261440667,10.438337990312442,35.24458681840376,101.71412985451927,-7.613353999036799,4.252752044831646,-1.1271458866769226
9.238999999999999,-7.56,4.06,-1.18,0.06,0.44,-1.29,-25.73,23.98,-2.26,89.94499970429233,16.732377164465902,8.661962826057383,35.24458681840376,78.16832772470485,-7.617396460608141,4.251587176788161,-1.1224196543889073
9.252,-9.26,4.2,-0.93,-4.02,-0.49,-1.48,-25.73,23.98,-2.26,90.41898457251921,19.095692837228587,8.661962826057383,35.24458681840376,78.16832772470485,-9.326809664785033,4.388511189830502,-0.8645706275394511
9.263,-6.64,5.25,-0.31,-5.61,-1.55,-1.38,-25.73,23.98,-2.26,90.32717300723236,21.142939108013792,10.210411353123831,35.24458681840376,247.04316337926318,-6.713203166401038,5.43612172476329,-0.23786082215608328
9.274,-6.64,5.25,-0.31,-5.61,-1.55,-1.38,-25.73,23.98,-2.26,90.19122144323734,23.311892197374377,8.470430921741821,35.24458681840376,342.7178553811724,-6.719759780877839,5.433407680739709,-0.23085277501299534
9.288,-10.67,6.52,5.91,-3.34,-1.37,-1.05,-25.73,23.98,-2.26,95.45268839555332,26.46823959591153,8.470430921741821,35.24458681840376,342.7178553811724,-10.775749679372758,6.689755722473674,5.999140332264961
9.299,-10.67,6.52,5.91,-3.34,-1.37,-1.05,-25.73,23.98,-2.26,101.58667336510106,29.53769528291077,13.83066881969198,35.24458681840376,215.41232034731902,-10.801539137348367,6.670656746764449,6.008599213284332
9.311,-11.81,6.08,6.88,-3.66,-1.2,-1.09,-25.73,23.98,-2.26,109.98060181320427,32.83728754670837,13.83066881969198,35.24458681840376,215.41232034731902,-11.969343730421624,6.2008700772537235,6.988451025651273
9.323,-11.83,4.7,7.88,-6.29,-1.53,-1.23,-27.78,24.83,6.16,121.72458588281731,36.83268898512942,14.959174442461725,35.24458681840376,229.35279398926707,-12.016156694102893,4.7731141931548295,7.9998960685206635
9.336,-11.83,4.7,7.88,-6.29,-1.53,-1.23,-27.78,24.83,6.16,133.66551891158136,40.645392561063005,14.971082125217269,37.76510161511551,377.534843192221,-12.029014893296326,4.719826049688532,8.010275109079085
9.347000000000001,-10.81,4.09,9.29,-8.42,-1.6,-1.04,-27.78,24.83,6.16,142.78701591973754,43.93389124906372,14.971082125217269,37.76510161511551,377.534843192221,-11.008625602078205,4.0665933727531955,9.428765584586152
9.359,-10.81,4.09,9.29,-8.42,-1.6,-1.04,-27.78,24.83,6.16,149.21879833926883,46.982126488589294,14.828631089888233,37.76510161511551,494.6653613476239,-11.002057836455036,4.034198678723431,9.43622818310838
9.371,-8.32,4.6,8.76,-9.32,-0.98,-1.07,-27.78,24.83,6.16,152.22546943597055,48.869878258277,14.828631089888233,37.76510161511551,494.6653613476239,-8.506596552557978,4.528015789415472,8.910643538103985
9.384,-6.62,2.74,4.87,-8.28,0.04,-1.18,-27.78,24.83,6.16,154.7077266827425,50.53295888308952,12.927490088953851,37.76510161511551,540.4292095232638,-6.800904895946995,2.654715660157289,5.024398070798104
9.395,-6.62,2.74,4.87,-8.28,0.04,-1.18,-27.78,24.83,6.16,156.65802057032988,52.111752820798976,8.663076820622107,37.76510161511551,479.2078702594122,-6.7953121418184255,2.6437417383751587,5.02784201474843
9.407,-6.18,0.96,2.67,-4.64,0.75,-0.65,-27.78,24.83,6.16,159.66014865341361,53.445466490570574,8.663076820622107,37.76510161511551,479.2078702594122,-6.347533038620668,0.8507631885739717,2.8306580701270834
9.419,-6.18,0.96,2.67,-4.64,0.75,-0.65,-27.78,24.83,6.16,162.66091591472528,54.76712032611519,6.800213231950893,37.76510161511551,271.8659078442429,-6.338823464286461,0.8384471012602039,2.833362794636458
9.433,-6.18,1.7,0.74,-2.33,0.5,-0.08,-27.78,24.83,6.16,163.65381732301304,55.40152218272306,6.800213231950893,37.76510161511551,271.8659078442429,-6.335307553163675,1.5739858582130075,0.90463029084114
9.443999999999999,-8.06,1.79,8.19,0.09,-0.5,0.46,-28.53,20.05,20.7,161.0331116898629,55.7054022268114,6.452131430775415,37.76510161511551,136.6152954164422,-8.220274748541163,1.6703672077561222,8.35523028476082
9.454,-8.06,1.79,8.19,0.09,-0.5,0.46,-28.53,20.05,20.7,158.43156959725727,55.85555825744854,11.62943678773826,40.5518606231576,39.2674692665636,-8.225244975230282,1.6773319115226342,8.355525044655868
9.466,-7.89,3.19,10.01,0.68,-0.59,0.57,-28.53,20.05,20.7,154.9947082196156,55.64331606495776,11.62943678773826,40.5518606231576,39.2674692665636,-8.062080802534707,3.088077493167548,10.175108076397825
9.479,-7.89,3.19,10.01,0.68,-0.59,0.57,-28.53,20.05,20.7,151.76286312615983,55.29164022536753,13.138808926230714,40.5518606231576,61.05160382662633,-8.068114851356142,3.0990324248625964,10.174412194242807
9.491,-5.66,2.58,9.24,0.54,0.31,0.02,-28.53,20.05,20.7,149.4347707787481,54.54655861456779,13.138808926230714,40.5518606231576,61.05160382662633,-5.842735589957479,2.49871221393781,9.402917425877524
