time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
26.73,-2.87,6.22,-11.17,-0.06,2.97,2.33,-25.55,1.09,-33.84,-1.0,12.365925317219352,19.53249697816277,10.133079492434666,42.41622566895834,209.40176928186844
26.742,-2.38,5.54,-9.66,0.69,2.79,2.2,-25.55,1.09,-33.84,-1.0,11.988996391225927,18.703889929436087,13.103213346351344,42.41622566895834,216.3126256815755
26.756,-2.38,5.54,-9.66,0.69,2.79,2.2,-25.55,1.09,-33.84,-1.0,11.66714004261928,17.90785685675182,11.38734385183832,42.41622566895834,207.37748129057758
26.768,-1.77,3.24,-7.95,1.05,2.74,2.13,-25.55,1.09,-33.84,-1.0,11.374089588080835,17.204447301120396,11.38734385183832,42.41622566895834,207.37748129057758
26.78,-1.77,3.24,-7.95,1.05,2.74,2.13,-25.55,1.09,-33.84,-1.0,11.027888064906618,16.481103852782184,8.765443514164016,42.41622566895834,207.7475753976551
26.792,-1.39,3.24,-9.25,0.79,2.72,2.34,-25.55,1.09,-33.84,-1.0,7.962330555272269,15.674443616904156,8.765443514164016,42.41622566895834,207.7475753976551
26.807000000000002,-1.89,5.34,-11.52,0.16,2.42,2.46,-25.55,1.09,-33.84,-1.0,9.186806786084679,15.163248550384509,9.899100969279989,42.41622566895834,210.5033215725907
26.818,-1.89,5.34,-11.52,0.16,2.42,2.46,-25.55,1.09,-33.84,-1.0,9.854452467539115,14.979444177478783,12.837371226228521,42.41622566895834,197.9285170421386
26.830000000000002,-1.17,4.31,-10.21,0.19,2.0,2.35,-22.17,0.11,-35.2,-1.0,10.74931125655913,14.722468310671431,12.837371226228521,42.41622566895834,197.9285170421386
26.842000000000002,-0.82,3.35,-7.38,0.32,1.86,2.45,-22.17,0.11,-35.2,-1.0,11.706248044280862,14.640991791726847,11.144016331646325,41.600012019229034,177.1412791452694
26.856,-0.82,3.35,-7.38,0.32,1.86,2.45,-22.17,0.11,-35.2,-1.0,11.168243853670283,13.687793538052816,8.146121776649302,41.600012019229034,177.19594051413065
26.868000000000002,-1.82,5.62,-8.07,0.01,1.99,2.6,-22.17,0.11,-35.2,-1.0,11.226344344809414,12.869557672460402,8.146121776649302,41.600012019229034,177.19594051413065
26.88,-1.82,5.62,-8.07,0.01,1.99,2.6,-22.17,0.11,-35.2,-1.0,11.988990971701355,12.322528391597203,10.001084941145136,41.600012019229034,187.59621700182524
26.894000000000002,-2.12,5.67,-10.43,0.16,2.14,2.44,-22.17,0.11,-35.2,-1.0,12.491995537927124,11.746352962749768,10.001084941145136,41.600012019229034,187.59621700182524
26.906,-1.19,5.65,-11.79,0.28,1.98,2.3,-22.17,0.11,-35.2,-1.0,13.008590968605336,11.252183286835375,12.059361508803025,41.600012019229034,186.17866604018843
26.918,-1.19,5.65,-11.79,0.28,1.98,2.3,-22.17,0.11,-35.2,-1.0,14.962213634926734,10.885660891766534,13.127935862122422,41.600012019229034,174.62339941711443
26.93,-0.77,4.43,-8.71,0.32,1.65,2.32,-22.17,0.11,-35.2,-1.0,16.809957609536976,10.577475616307424,13.127935862122422,41.600012019229034,174.62339941711443
26.944,-1.29,5.46,-7.95,0.12,1.64,2.43,-20.85,-0.38,-36.05,-1.0,18.510075367898587,10.459408043906834,9.802137521989783,41.600012019229034,164.1431587257032
26.956,-1.29,5.46,-7.95,0.12,1.64,2.43,-20.85,-0.38,-36.05,-1.0,19.219777937140623,10.189614009365087,9.730272349734102,41.64696147379782,168.11112868164352
26.968,-0.99,4.71,-6.99,0.09,1.8,2.29,-20.85,-0.38,-36.05,-1.0,19.863285355223248,9.900613602915186,9.730272349734102,41.64696147379782,168.11112868164352
26.98,-0.93,4.5,-7.5,-0.19,1.97,2.21,-20.85,-0.38,-36.05,-1.0,20.144731686144954,9.54842263780148,8.486713144675035,41.64696147379782,166.96780553618632
26.995,-0.93,4.5,-7.5,-0.19,1.97,2.21,-20.85,-0.38,-36.05,-1.0,20.423005178810964,9.195020630673383,8.79573191951642,41.64696147379782,169.97737192664312
27.007,-0.34,4.15,-10.44,-0.12,2.13,2.3,-20.85,-0.38,-36.05,-1.0,20.093587089991512,8.620626846653593,8.79573191951642,41.64696147379782,169.97737192664312
27.019000000000002,-0.34,4.15,-10.44,-0.12,2.13,2.3,-20.85,-0.38,-36.05,-1.0,19.765214281405783,8.085335544166014,11.239737541419728,41.64696147379782,179.7417094955163
27.031,-0.7,6.03,-11.62,0.07,2.0,2.46,-20.85,-0.38,-36.05,-1.0,19.692125178239735,7.577058819476832,11.239737541419728,41.64696147379782,179.7417094955163
27.045,-1.6,5.26,-8.69,0.32,1.71,2.34,-20.85,-0.38,-36.05,-1.0,20.03016605140221,7.377731288099369,13.110122043672972,41.64696147379782,181.69629071308282
27.057000000000002,-1.6,5.26,-8.69,0.32,1.71,2.34,-20.85,-0.38,-36.05,-1.0,20.402668730053346,7.235599253508852,10.283175579557124,41.64696147379782,167.06510068962592
27.069,-0.74,4.52,-8.5,0.18,1.72,2.22,-20.85,-0.38,-36.05,-1.0,20.49835806595765,6.917323381982428,10.283175579557124,41.64696147379782,167.06510068962592
27.083000000000002,-0.15,3.89,-7.65,0.01,1.78,2.26,-21.6,0.28,-37.41,-1.0,20.745967832462213,6.560305635161271,9.655464773898768,41.64696147379782,161.2364724465684
27.095,-0.15,3.89,-7.65,0.01,1.78,2.26,-21.6,0.28,-37.41,-1.0,20.990903981615254,6.202819933458144,8.583536567173232,43.198917810519276,164.8297110151328
27.107,-1.18,5.04,-8.16,-0.2,1.7,2.48,-21.6,0.28,-37.41,-1.0,21.794965046990004,6.159438757228699,8.583536567173232,43.198917810519276,164.8297110151328
27.119,-1.18,5.04,-8.16,-0.2,1.7,2.48,-21.6,0.28,-37.41,-1.0,22.40536219091568,6.075686203031552,9.663312061607035,43.198917810519276,172.65339492939788
27.133,-0.45,5.81,-7.4,-0.28,1.77,2.48,-21.6,0.28,-37.41,-1.0,23.07266606011233,5.831429005404104,9.663312061607035,43.198917810519276,172.65339492939788
27.22,-1.3,10.94,-12.61,-0.38,1.92,2.57,-20.85,3.88,-36.73,-1.0,23.794878226645764,5.73904385748952,9.419055154313515,43.198917810519276,175.3072965021848
27.308,-0.26,5.79,-7.81,-0.05,1.44,2.6,-20.85,3.88,-36.73,-1.0,23.940061980352827,5.58017386027899,16.744721556359185,42.41308524500428,185.09020024522516
27.397000000000002,-0.1,5.97,-7.89,-0.9,1.53,2.2,-18.97,4.21,-36.39,-1.0,24.156343324724602,5.384490053375245,9.72562594386603,42.41308524500428,170.31501750972748
27.41,-0.36,6.01,-7.49,-0.87,1.54,2.32,-18.97,4.21,-36.39,-1.0,24.020425661233844,5.070202725250084,9.894594483858345,41.25308594517506,161.96474079968408
27.422,-0.11,6.91,-7.44,-0.33,1.57,2.3,-18.97,4.21,-36.39,-1.0,23.972603964062685,4.69218377722548,9.609880332241397,41.25308594517506,167.15153772644436
27.434,-0.11,6.91,-7.44,-0.33,1.57,2.3,-18.97,4.21,-36.39,-1.0,24.11539729105627,4.281499882656178,10.15449654094185,41.25308594517506,160.6715051750694
27.446,-0.36,6.57,-7.53,0.09,1.7,2.14,-20.28,8.96,-35.88,-1.0,24.25026375903962,4.147557035324013,10.15449654094185,41.25308594517506,160.6715051750694
27.46,-0.6,6.44,-7.62,0.12,1.74,2.09,-20.28,8.96,-35.88,-1.0,24.418011760650497,4.064116854730273,9.99976999735494,42.17741575772513,156.6775065013572
27.472,-0.6,6.44,-7.62,0.12,1.74,2.09,-20.28,8.96,-35.88,-1.0,24.50986003285567,4.022278333099521,9.994898698836321,42.17741575772513,155.96769965035077
27.484,-0.42,6.62,-7.29,0.29,1.8,2.13,-20.28,8.96,-35.88,-1.0,24.151896525029112,3.82321104320944,9.994898698836321,42.17741575772513,155.96769965035077
27.498,-0.42,6.62,-7.29,0.29,1.8,2.13,-20.28,8.96,-35.88,-1.0,23.794499548917276,3.624108424401669,9.85621123961941,42.17741575772513,160.64289812326695
27.51,-0.26,6.35,-7.7,0.95,2.03,2.35,-20.28,8.96,-35.88,-1.0,23.375413651008248,3.437684110277715,9.85621123961941,42.17741575772513,160.64289812326695
27.522000000000002,-0.2,6.08,-7.85,0.63,1.98,2.17,-20.28,8.96,-35.88,-1.0,22.988521444243315,3.2575757204675426,9.983992187496943,42.17741575772513,186.0649012753046
27.534,-0.2,6.08,-7.85,0.63,1.98,2.17,-20.28,8.96,-35.88,-1.0,22.600552022642866,3.0790230536316585,9.93120838569003,42.17741575772513,172.13734829047414
27.549,-0.2,6.14,-7.83,0.42,1.82,2.21,-20.28,8.96,-35.88,-1.0,22.7534493884453,3.059312979062142,9.93120838569003,42.17741575772513,172.13734829047414
27.560000000000002,-0.26,6.17,-7.78,0.25,1.73,2.19,-21.6,8.79,-35.03,-1.0,22.830209248428332,3.052786136370102,9.952311289343797,42.17741575772513,165.79086008587245
27.572,-0.26,6.17,-7.78,0.25,1.73,2.19,-21.6,8.79,-35.03,-1.0,22.710130825518302,2.9887651758033655,9.933020688592167,42.08235972471126,160.545800496672
27.584,-0.26,6.23,-7.78,0.21,1.72,2.18,-21.6,8.79,-35.03,-1.0,22.171586024300968,2.6842903377463614,9.933020688592167,42.08235972471126,160.545800496672
27.598,-0.26,6.23,-7.78,0.21,1.72,2.18,-21.6,8.79,-35.03,-1.0,21.636616467986137,2.379261540707404,9.970401195538724,42.08235972471126,159.55511575535922
27.61,-0.24,6.22,-7.79,0.2,1.71,2.18,-21.6,8.79,-35.03,-1.0,21.35582901841965,2.2605188632163333,9.970401195538724,42.08235972471126,159.55511575535922
27.622,-0.24,6.21,-7.76,0.2,1.71,2.17,-21.6,8.79,-35.03,-1.0,21.196945876581797,2.2672922133586297,9.971464285650327,42.08235972471126,159.15959034838468
27.634,-0.24,6.21,-7.76,0.2,1.71,2.17,-21.6,8.79,-35.03,-1.0,21.034595614688264,2.2738755833061504,9.941795612463576,42.08235972471126,158.71034346771515
27.648,-0.24,6.23,-7.75,0.2,1.71,2.17,-21.6,8.79,-35.03,-1.0,20.5690631287429,2.058317631429574,9.941795612463576,42.08235972471126,158.71034346771515
27.66,-0.23,6.23,-7.74,0.2,1.71,2.17,-21.6,8.79,-35.03,-1.0,20.103279451689996,1.8411980619439987,9.946506924543913,42.08235972471126,158.71034346771515
27.672,-0.23,6.23,-7.74,0.2,1.71,2.17,-21.6,8.79,-35.03,-1.0,19.54511614301339,1.7879947686628839,9.938480769212164,42.08235972471126,158.71034346771515
27.684,-0.23,6.22,-7.78,0.2,1.71,2.17,-21.6,8.79,-35.03,-1.0,18.881798398831716,1.5896982521717007,9.938480769212164,42.08235972471126,158.71034346771515
27.699,-0.23,6.22,-7.78,0.2,1.71,2.17,-21.6,8.79,-35.03,-1.0,18.57806787777063,1.5811920931297294,9.963418088186403,42.08235972471126,158.71034346771515
27.71,-0.22,6.23,-7.78,0.2,1.71,2.17,-19.72,7.48,-36.05,-1.0,18.431866801872946,1.6083186808961472,9.963418088186403,42.08235972471126,158.71034346771515
27.722,-0.23,6.2,-7.76,0.2,1.71,2.17,-19.72,7.48,-36.05,-1.0,18.16997840907412,1.5762931809856724,9.969438299121972,41.766389597378414,158.71034346771515
27.734,-0.23,6.2,-7.76,0.2,1.71,2.17,-19.72,7.48,-36.05,-1.0,17.79061046331978,1.605200346565681,9.935315797698632,41.766389597378414,158.71034346771515
27.748,-0.23,6.21,-7.77,0.2,1.71,2.17,-19.72,7.48,-36.05,-1.0,17.406671437819792,1.6340464952788238,9.935315797698632,41.766389597378414,158.71034346771515
27.76,-0.23,6.22,-7.75,0.2,1.71,2.17,-19.72,7.48,-36.05,-1.0,17.405961288174254,1.6044214698922445,9.949366814023895,41.766389597378414,158.71034346771515
27.772000000000002,-0.23,6.22,-7.75,0.2,1.71,2.17,-19.72,7.48,-36.05,-1.0,17.39671746207356,1.519398153463925,9.940010060357082,41.766389597378414,158.71034346771515
27.786,-0.24,6.23,-7.78,0.2,1.71,2.17,-19.72,7.48,-36.05,-1.0,17.386838305939314,1.4364748919472277,9.940010060357082,41.766389597378414,158.71034346771515
27.798000000000002,-0.24,6.23,-7.78,0.2,1.71,2.17,-19.72,7.48,-36.05,-1.0,17.329460263218806,1.3942179553994265,9.96989969859276,41.766389597378414,158.71034346771515
27.810000000000002,-0.22,6.23,-7.75,0.2,1.71,2.17,-19.72,7.48,-36.05,-1.0,17.273029438294238,1.347520206127129,9.96989969859276,41.766389597378414,158.71034346771515
27.822,-0.23,6.23,-7.77,0.2,1.71,2.17,-18.59,8.14,-36.39,-1.0,17.3979788084753,1.3407209453194326,9.946044439876589,41.766389597378414,158.71034346771515
27.836000000000002,-0.23,6.23,-7.77,0.2,1.71,2.17,-18.59,8.14,-36.39,-1.0,17.605508895237723,1.347461124276137,9.961862275699257,41.66629093163921,158.71034346771515
27.849,-0.23,6.24,-7.75,0.2,1.71,2.17,-18.59,8.14,-36.39,-1.0,17.818051850502346,1.3542499735831228,9.961862275699257,41.66629093163921,158.71034346771515
27.861,-0.24,6.23,-7.76,0.2,1.71,2.17,-18.59,8.14,-36.39,-1.0,18.01582288712547,1.3634503837357386,9.952537364913532,41.66629093163921,158.71034346771515
27.873,-0.24,6.23,-7.76,0.2,1.71,2.17,-18.59,8.14,-36.39,-1.0,18.29452612030213,1.3587262772431927,9.954300578142092,41.66629093163921,158.71034346771515
27.887,-0.23,6.23,-7.76,0.2,1.71,2.17,-18.59,8.14,-36.39,-1.0,18.572457516945285,1.3517010360242097,9.954300578142092,41.66629093163921,158.71034346771515
27.899,-0.24,6.23,-7.77,0.2,1.71,2.17,-18.59,8.14,-36.39,-1.0,18.841373304697377,1.3471395183479302,9.9540644964758,41.66629093163921,158.71034346771515
27.911,-0.24,6.23,-7.77,0.2,1.71,2.17,-18.59,8.14,-36.39,-1.0,19.111484429373963,1.342577696579795,9.962098172573889,41.66629093163921,158.71034346771515
27.923000000000002,-0.23,6.22,-7.76,0.2,1.71,2.17,-18.59,8.14,-36.39,-1.0,19.387737921126597,1.3404017387533003,9.962098172573889,41.66629093163921,158.71034346771515
27.937,-0.23,6.22,-7.76,0.2,1.71,2.17,-18.59,8.14,-36.39,-1.0,19.662543833520715,1.3380658417487012,9.947808803952759,41.66629093163921,158.71034346771515
27.949,-0.23,6.22,-7.76,0.2,1.71,2.17,-19.72,9.12,-37.41,-1.0,19.863766145422662,1.3357300564688188,9.947808803952759,41.66629093163921,158.71034346771515
27.961000000000002,-0.22,6.23,-7.75,0.2,1.71,2.17,-19.72,9.12,-37.41,-1.0,20.061574879995604,1.3311257508243983,9.947808803952759,43.26154065680046,158.71034346771515
27.973,-0.22,6.23,-7.75,0.2,1.71,2.17,-19.72,9.12,-37.41,-1.0,20.26032471277665,1.3287819303383088,9.946044439876589,43.26154065680046,158.71034346771515
27.987000000000002,-0.24,6.23,-7.75,0.2,1.71,2.17,-19.72,9.12,-37.41,-1.0,20.463607877023158,1.3310422859248803,9.946044439876589,43.26154065680046,158.71034346771515
27.999000000000002,-0.24,6.21,-7.77,0.2,1.71,2.17,-19.72,9.12,-37.41,-1.0,20.66852707063932,1.3334196204381215,9.946506924543913,43.26154065680046,158.71034346771515
28.011,-0.24,6.21,-7.77,0.2,1.71,2.17,-19.72,9.12,-37.41,-1.0,20.873889291068647,1.3357972190216287,9.949603007155611,43.26154065680046,158.71034346771515
28.023,-0.25,6.23,-7.79,0.2,1.71,2.17,-19.72,9.12,-37.41,-1.0,20.852114613285305,1.3426618918218338,9.949603007155611,43.26154065680046,158.71034346771515
28.037,-0.25,6.23,-7.79,0.2,1.71,2.17,-19.72,9.12,-37.41,-1.0,20.83057691598294,1.3470379457820485,9.977950691399514,43.26154065680046,158.71034346771515
28.049,-0.22,6.24,-7.75,0.2,1.71,2.17,-19.72,9.12,-37.41,-1.0,20.81044322579208,1.344643114281709,9.977950691399514,43.26154065680046,158.71034346771515
28.061,-0.23,6.22,-7.77,0.2,1.71,2.17,-19.72,8.46,-36.39,-1.0,20.77528670341495,1.3446093136554822,9.952311289343797,43.26154065680046,158.71034346771515
28.075,-0.23,6.22,-7.77,0.2,1.71,2.17,-19.72,8.46,-36.39,-1.0,20.73529429644902,1.3445250321874198,9.955611482977828,42.24549798499243,158.71034346771515
28.087,-0.23,6.23,-7.79,0.2,1.71,2.17,-19.72,8.46,-36.39,-1.0,20.69402931410867,1.3443227095587673,9.955611482977828,42.24549798499243,158.71034346771515
28.099,-0.23,6.22,-7.79,0.2,1.71,2.17,-19.72,8.46,-36.39,-1.0,20.651494700013536,1.342013294250222,9.977469619096818,42.24549798499243,158.71034346771515
28.111,-0.23,6.22,-7.79,0.2,1.71,2.17,-19.72,8.46,-36.39,-1.0,20.608895129740194,1.3397038990055705,9.9712286103569,42.24549798499243,158.71034346771515
28.126,-0.22,6.23,-7.77,0.2,1.71,2.17,-19.72,8.46,-36.39,-1.0,20.568657614758475,1.339619928088183,9.9712286103569,42.24549798499243,158.71034346771515
28.137,-0.22,6.23,-7.77,0.2,1.71,2.17,-19.72,8.46,-36.39,-1.0,20.479941596106322,1.337319012235028,9.961636411754847,42.24549798499243,158.71034346771515
28.149,-0.24,6.22,-7.76,0.2,1.71,2.17,-19.72,8.46,-36.39,-1.0,20.395372029273215,1.3396955695336885,9.961636411754847,42.24549798499243,158.71034346771515
28.161,-0.22,6.21,-7.75,0.2,1.71,2.17,-19.72,8.46,-36.39,-1.0,20.301603121842636,1.3374953234341262,9.94804503407579,42.24549798499243,158.71034346771515
28.175,-0.22,6.21,-7.75,0.2,1.71,2.17,-19.72,8.46,-36.39,-1.0,20.209252788438675,1.3330016320885107,9.933529080845336,42.24549798499243,158.71034346771515
28.187,-0.22,6.23,-7.79,0.2,1.71,2.17,-20.47,8.14,-35.03,-1.0,20.02547206872849,1.3282738594328976,9.933529080845336,42.24549798499243,158.71034346771515
28.199,-0.24,6.23,-7.78,0.2,1.71,2.17,-20.47,8.14,-35.03,-1.0,19.85001105778071,1.330491645500686,9.977244108470034,41.3809303907005,158.71034346771515
28.211000000000002,-0.24,6.23,-7.78,0.2,1.71,2.17,-20.47,8.14,-35.03,-1.0,19.674471754990673,1.3304499374175407,9.96989969859276,41.3809303907005,158.71034346771515
28.225,-0.24,6.23,-7.76,0.2,1.71,2.17,-20.47,8.14,-35.03,-1.0,19.50246861087,1.330491645500686,9.96989969859276,41.3809303907005,158.71034346771515
28.237000000000002,-0.24,6.23,-7.76,0.2,1.71,2.17,-20.47,8.14,-35.03,-1.0,19.333311933945108,1.3327592317498045,9.954300578142092,41.3809303907005,158.71034346771515
28.249000000000002,-0.24,6.22,-7.74,0.2,1.71,2.17,-20.47,8.14,-35.03,-1.0,19.165848454838173,1.3351439323217278,9.954300578142092,41.3809303907005,158.71034346771515
28.261,-0.22,6.22,-7.75,0.2,1.71,2.17,-20.47,8.14,-35.03,-1.0,19.066798641929516,1.3328845734666288,9.932451862455714,41.3809303907005,158.71034346771515
28.276,-0.22,6.22,-7.75,0.2,1.71,2.17,-20.47,8.14,-35.03,-1.0,18.96650220839582,1.332918055756565,9.939783699859872,41.3809303907005,158.71034346771515
28.287,-0.23,6.21,-7.76,0.2,1.71,2.17,-20.47,8.14,-35.03,-1.0,18.864944977581168,1.3352445441395417,9.939783699859872,41.3809303907005,158.71034346771515
28.299,-0.24,6.22,-7.78,0.2,1.71,2.17,-20.28,7.65,-34.52,-1.0,18.774891134777892,1.3351524916909057,9.941559233842547,41.3809303907005,158.71034346771515
28.314,-0.24,6.22,-7.78,0.2,1.71,2.17,-20.28,7.65,-34.52,-1.0,18.691490853162392,1.3350771063668674,9.963653948226023,40.760658728730085,158.71034346771515
28.325,-0.24,6.23,-7.77,0.2,1.71,2.17,-20.28,7.65,-34.52,-1.0,18.611398734191525,1.335010056678783,9.963653948226023,40.760658728730085,158.71034346771515
28.337,-0.24,6.23,-7.77,0.2,1.71,2.17,-20.28,7.65,-34.52,-1.0,18.52875342967286,1.3327927045945813,9.962098172573889,40.760658728730085,158.71034346771515
28.349,-0.24,6.23,-7.76,0.2,1.71,2.17,-20.28,7.65,-34.52,-1.0,18.44762030611508,1.3306167804003906,9.962098172573889,40.760658728730085,158.71034346771515
28.363,-0.23,6.22,-7.77,0.2,1.71,2.17,-20.28,7.65,-34.52,-1.0,18.359394779481434,1.3329014396356058,9.954300578142092,40.760658728730085,158.71034346771515
28.375,-0.23,6.22,-7.77,0.2,1.71,2.17,-20.28,7.65,-34.52,-1.0,18.28613592921123,1.3329014396356058,9.955611482977828,40.760658728730085,158.71034346771515
28.387,-0.23,6.23,-7.76,0.2,1.71,2.17,-20.28,7.65,-34.52,-1.0,18.216161292761505,1.3329097497701952,9.955611482977828,40.760658728730085,158.71034346771515
28.399,-0.22,6.23,-7.74,0.2,1.71,2.17,-20.28,7.65,-34.52,-1.0,18.14843014511435,1.330817089256783,9.9540644964758,40.760658728730085,158.71034346771515
28.413,-0.22,6.23,-7.74,0.2,1.71,2.17,-20.28,7.65,-34.52,-1.0,18.082489793970787,1.3286903523477491,9.938254373882769,40.760658728730085,158.71034346771515
28.425,-0.21,6.23,-7.75,0.2,1.71,2.17,-20.28,7.65,-34.52,-1.0,18.013198845329146,1.3242192601349672,9.938254373882769,40.760658728730085,158.71034346771515
28.437,-0.21,6.23,-7.75,0.2,1.71,2.17,-20.28,7.65,-34.52,-1.0,17.941132489108956,1.3219999829638027,9.945828271189885,40.760658728730085,158.71034346771515
28.449,-0.23,6.22,-7.77,0.2,1.71,2.17,-20.47,7.81,-36.05,-1.0,17.918373325451768,1.3243355975233015,9.945828271189885,40.760658728730085,158.71034346771515
28.464000000000002,-0.25,6.2,-7.75,0.2,1.71,2.17,-20.47,7.81,-36.05,-1.0,17.895375540474774,1.3267462844430327,9.955611482977828,42.18553662097947,158.71034346771515
28.475,-0.25,6.2,-7.75,0.2,1.71,2.17,-20.47,7.81,-36.05,-1.0,17.87647176854358,1.3336874659577376,9.927990733275289,42.18553662097947,158.71034346771515
28.487000000000002,-0.22,6.25,-7.74,0.2,1.73,2.18,-20.47,7.81,-36.05,-1.0,17.86220371580563,1.3335951454270685,9.927990733275289,42.18553662097947,158.71034346771515
28.499000000000002,-0.2,6.26,-7.77,0.2,1.73,2.19,-20.47,7.81,-36.05,-1.0,17.93098844074887,1.3289733189503323,9.950803987618286,42.18553662097947,159.86754603967134
28.513,-0.2,6.26,-7.77,0.2,1.73,2.19,-20.47,7.81,-36.05,-1.0,17.994431277144443,1.3197053891277335,9.980005010018782,42.18553662097947,160.31559785074546
28.525000000000002,-0.22,6.26,-7.75,0.2,1.72,2.17,-20.47,7.81,-36.05,-1.0,18.064385013694586,1.3151251186795037,9.980005010018782,42.18553662097947,160.31559785074546
28.537,-0.22,6.26,-7.75,0.2,1.72,2.17,-20.47,7.81,-36.05,-1.0,18.131291424483603,1.3104624860138472,9.964863270512044,42.18553662097947,159.0646830111748
28.549,0.13,6.08,-7.82,0.2,1.71,2.16,-20.47,7.81,-36.05,-1.0,18.090978826924925,1.225506653975728,9.964863270512044,42.18553662097947,159.0646830111748
28.563,1.1,5.26,-8.49,0.18,1.64,2.23,-21.04,7.97,-37.24,-1.0,17.640354255334188,0.9169340332547051,9.906346450634564,42.18553662097947,158.26189563089594
28.575,1.1,5.26,-8.49,0.18,1.64,2.23,-21.04,7.97,-37.24,-1.0,17.19486496081773,0.6128896697946686,10.047770897069658,43.50885082371172,158.93667475666328
28.587,-1.52,6.79,-7.21,0.14,1.58,2.28,-21.04,7.97,-37.24,-1.0,17.689639841020604,0.9126407772017728,10.047770897069658,43.50885082371172,158.93667475666328
28.601,0.37,6.28,-7.7,0.23,1.76,2.13,-21.04,7.97,-37.24,-1.0,17.674729957956778,0.774391455992756,10.019910179238135,43.50885082371172,159.13793170244043
28.613,0.37,6.28,-7.7,0.23,1.76,2.13,-21.04,7.97,-37.24,-1.0,17.64425160679275,0.6338801919819446,9.943103137351036,43.50885082371172,158.85920034760431
28.625,-0.26,6.32,-7.72,0.21,1.81,2.08,-21.04,7.97,-37.24,-1.0,17.733677421148926,0.6384510643078016,9.943103137351036,43.50885082371172,158.85920034760431
