time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
23.889,-8.33,-0.41,5.13,0.21,-0.57,1.33,-27.17,34.8,21.73,-1.0,55.594773246398574,60.071854625744294,10.053621238141012,48.69376551469397,82.53973599533361
23.903000000000002,-8.17,-0.48,4.78,0.35,-0.54,1.45,-27.17,34.8,21.73,-1.0,55.101804043783304,60.019870186479324,9.791521842900623,49.20814769933938,83.77536449153837
23.915,-8.17,-0.48,4.78,0.35,-0.54,1.45,-27.17,34.8,21.73,-1.0,54.60656995610724,59.96428588569594,9.477747622721338,49.20814769933938,90.8928515365183
23.927,-8.67,0.28,4.69,0.51,-0.56,1.59,-27.17,34.8,21.73,-1.0,54.573364052137975,59.88541319743106,9.477747622721338,49.20814769933938,90.8928515365183
23.941,-8.67,0.28,4.69,0.51,-0.56,1.59,-27.17,34.8,21.73,-1.0,55.367288067865736,60.06865188469442,9.861206822696703,49.20814769933938,100.90891306751068
23.953,-8.82,1.29,3.87,0.65,-0.59,1.54,-27.17,34.8,21.73,-1.0,56.805125413856324,60.4336646326806,9.861206822696703,49.20814769933938,100.90891306751068
23.965,-8.48,1.78,2.35,0.69,-0.64,1.31,-27.17,34.8,21.73,-1.0,59.06518590258013,61.19409251535296,9.717684909483328,49.20814769933938,101.56394100765733
23.977,-8.48,1.78,2.35,0.69,-0.64,1.31,-27.17,34.8,21.73,-1.0,61.181754412487884,61.79471345765833,8.977822675905333,49.20814769933938,92.41864293236812
23.991,-9.29,0.91,3.8,0.63,-1.03,0.89,-27.17,34.8,21.73,-1.0,62.676755663366905,62.18577168064445,8.977822675905333,49.20814769933938,92.41864293236812
24.003,-9.49,-0.49,5.8,0.22,-1.21,0.56,-27.17,34.8,21.73,-1.0,62.58971656209062,62.15187027999136,10.078303428653058,49.20814769933938,85.94175938908525
24.015,-9.49,-0.49,5.8,0.22,-1.21,0.56,-27.17,34.8,21.73,-1.0,62.30291642674353,62.05589563422603,11.132843302588967,49.20814769933938,77.42565902694302
24.027,-8.42,-1.26,5.33,0.01,-1.04,0.64,-27.02,33.84,22.28,-1.0,61.69564522628236,61.94827704868723,11.132843302588967,49.20814769933938,77.42565902694302
24.042,-8.42,-1.26,5.33,0.01,-1.04,0.64,-27.02,33.84,22.28,-1.0,60.706450828931985,61.74913228603998,10.044545783657915,48.69932648404904,69.96891531081866
24.053,-8.1,-0.98,5.8,0.06,-0.98,1.07,-27.02,33.84,22.28,-1.0,59.728983792688865,61.409667969904206,10.044545783657915,48.69932648404904,69.96891531081866
24.065,-8.28,0.48,5.14,0.19,-0.76,1.48,-27.02,33.84,22.28,-1.0,59.39944015404462,61.16376319545512,10.01051447229362,48.69932648404904,83.20523007323379
24.077,-8.28,0.48,5.14,0.19,-0.76,1.48,-27.02,33.84,22.28,-1.0,59.03406123080842,60.8580103723437,9.757479182657782,48.69932648404904,95.94434473207855
24.091,-7.94,0.99,4.68,0.37,-0.63,1.51,-27.02,33.84,22.28,-1.0,58.960730348664974,60.60549543639334,9.757479182657782,48.69932648404904,95.94434473207855
24.103,-7.94,0.99,4.68,0.37,-0.63,1.51,-27.02,33.84,22.28,-1.0,59.23756712886118,60.365441857128644,9.269633218202326,48.69932648404904,96.11185560740178
24.115000000000002,-7.83,0.43,5.56,0.51,-0.69,1.36,-27.02,33.84,22.28,-1.0,59.45145941006665,60.13006821961787,9.269633218202326,48.69932648404904,96.11185560740178
24.129,-7.88,-0.12,6.5,0.57,-0.61,1.29,-27.02,33.84,22.28,-1.0,59.22103600003457,59.71189077574235,9.612876780652085,48.69932648404904,92.13403638102679
24.141000000000002,-7.88,-0.12,6.5,0.57,-0.61,1.29,-27.02,33.84,22.28,-1.0,59.09648611086394,59.415029671632084,10.215615497854253,48.69932648404904,88.0399572524472
24.153000000000002,-10.04,-0.04,5.51,0.57,-0.31,1.34,-27.78,34.04,22.09,-1.0,59.44082245373036,59.574106415735855,10.215615497854253,48.69932648404904,88.0399572524472
24.165,-8.61,0.05,4.13,0.43,-0.23,1.28,-27.78,34.04,22.09,-1.0,59.843009339494586,59.8327150999184,11.452654714082668,49.17741453146962,85.30339123057202
24.179000000000002,-8.61,0.05,4.13,0.43,-0.23,1.28,-27.78,34.04,22.09,-1.0,60.418408340260015,60.145006760577616,9.549424066403166,49.17741453146962,78.48057895996966
24.191,-8.8,0.45,4.3,0.46,-0.38,1.25,-27.78,34.04,22.09,-1.0,61.16358755804317,60.44312449985998,9.549424066403166,49.17741453146962,78.48057895996966
24.203,-8.8,0.45,4.3,0.46,-0.38,1.25,-27.78,34.04,22.09,-1.0,61.8039198955902,60.65948554224144,9.804718251943806,49.17741453146962,79.36034263092323
24.215,-8.84,0.2,4.18,0.51,-0.46,1.17,-27.78,34.04,22.09,-1.0,62.340245822240796,60.85208154687777,9.804718251943806,49.17741453146962,79.36034263092323
24.229,-8.93,1.12,3.74,0.51,-0.52,1.12,-27.78,34.04,22.09,-1.0,63.42466424578309,61.13246829182776,9.780490785231589,49.17741453146962,77.73244732948793
24.241,-8.93,1.12,3.74,0.51,-0.52,1.12,-27.78,34.04,22.09,-1.0,64.08985758873953,61.344542764002625,9.74612230581989,49.17741453146962,76.54724720155495
24.253,-8.67,0.69,4.12,0.29,-0.67,0.91,-27.78,34.04,22.09,-1.0,64.43596933869829,61.4552606874843,9.74612230581989,49.17741453146962,76.54724720155495
24.265,-8.38,-0.87,4.85,0.19,-0.75,0.77,-28.55,33.84,21.18,-1.0,63.06312350509374,61.23324384382781,9.623897339435828,49.17741453146962,66.84480326099394
24.279,-8.38,-0.87,4.85,0.19,-0.75,0.77,-28.55,33.84,21.18,-1.0,61.190086854730666,60.73512813772999,9.721306496556933,49.07993989401373,62.541696219714034
24.291,-8.26,-0.87,5.42,0.17,-0.76,1.04,-28.55,33.84,21.18,-1.0,59.258390320140144,60.100569201630236,9.721306496556933,49.07993989401373,62.541696219714034
24.303,-8.26,-0.87,5.42,0.17,-0.76,1.04,-28.55,33.84,21.18,-1.0,57.970995204661726,59.65675188835738,9.91770638807179,49.07993989401373,74.4426315994728
24.315,-8.24,-0.0,5.56,0.19,-0.72,1.31,-28.55,33.84,21.18,-1.0,58.01435756710417,59.55836325405099,9.91770638807179,49.07993989401373,74.4426315994728
24.329,-8.23,0.06,5.29,0.31,-0.65,1.41,-28.55,33.84,21.18,-1.0,58.13604497924406,59.51183465621307,9.940382286411323,49.07993989401373,86.33620386799889
24.341,-8.23,0.06,5.29,0.31,-0.65,1.41,-28.55,33.84,21.18,-1.0,58.57666994669083,59.49526934623526,9.783690510231812,49.07993989401373,90.71389462245814
24.353,-8.37,0.03,5.25,0.41,-0.61,1.45,-28.55,33.84,21.18,-1.0,59.02968371024802,59.50071797707497,9.783690510231812,49.07993989401373,90.71389462245814
24.367,-8.33,0.06,5.26,0.45,-0.59,1.48,-28.55,33.84,21.18,-1.0,59.512733487848564,59.63125594089101,9.880298578484355,49.07993989401373,93.14221567675978
24.379,-8.33,0.06,5.26,0.45,-0.59,1.48,-28.55,33.84,21.18,-1.0,59.19384564949558,59.61550224672911,9.851908444560374,49.07993989401373,94.8586959924191
24.391000000000002,-8.99,0.32,4.79,0.37,-0.51,1.54,-27.32,34.61,20.82,-1.0,59.18692788033908,59.7709576274157,9.851908444560374,49.07993989401373,94.8586959924191
24.403000000000002,-8.99,0.32,4.79,0.37,-0.51,1.54,-27.32,34.61,20.82,-1.0,58.89646210955997,59.87527927191576,10.191496455378866,48.76173602323855,95.33508095471737
24.417,-8.92,0.73,4.17,0.27,-0.44,1.45,-27.32,34.61,20.82,-1.0,58.90871396075003,60.093147550363966,10.191496455378866,48.76173602323855,95.33508095471737
24.429000000000002,-8.89,0.68,3.74,0.22,-0.47,1.27,-27.32,34.61,20.82,-1.0,59.435722565940864,60.58139039028137,9.87361129475938,48.76173602323855,88.18712061961101
24.441,-8.89,0.68,3.74,0.22,-0.47,1.27,-27.32,34.61,20.82,-1.0,60.41976836633447,61.252138529325265,9.668614171638044,48.76173602323855,78.60596740701119
24.453,-8.76,0.95,3.83,0.25,-0.56,1.14,-27.32,34.61,20.82,-1.0,61.52107468528173,61.88899059510612,9.668614171638044,48.76173602323855,78.60596740701119
24.468,-8.51,0.65,4.17,0.23,-0.68,0.96,-27.32,34.61,20.82,-1.0,61.92398886562714,61.991031508084916,9.60775728252957,48.76173602323855,74.16871713003184
24.479,-8.51,0.65,4.17,0.23,-0.68,0.96,-27.32,34.61,20.82,-1.0,62.125774293282326,61.96565292104805,9.499026265886414,48.76173602323855,68.68088849404815
24.491,-8.32,0.05,4.99,0.21,-0.78,0.85,-27.32,34.61,20.82,-1.0,61.821297540333084,61.75544423771325,9.499026265886414,48.76173602323855,68.68088849404815
24.503,-8.32,0.05,4.99,0.21,-0.78,0.85,-27.32,34.61,20.82,-1.0,61.34691028638056,61.56333089016766,9.701803955966128,48.76173602323855,67.18525679988242
24.517,-8.34,-0.24,5.4,0.26,-0.79,0.9,-27.32,34.61,20.82,-1.0,60.64873416109951,61.29098131391481,9.701803955966128,48.76173602323855,67.18525679988242
24.529,-8.42,-0.48,5.49,0.31,-0.73,1.03,-27.94,33.84,20.82,-1.0,59.91033397214017,60.97930711015243,9.938470707307035,48.76173602323855,70.21246538765489
24.541,-8.42,-0.48,5.49,0.31,-0.73,1.03,-27.94,33.84,20.82,-1.0,58.66262221384597,60.571764890574485,10.063145631461367,48.57223074967836,74.48230965057975
24.553,-8.4,-0.4,5.17,0.33,-0.64,1.17,-27.94,33.84,20.82,-1.0,57.54658252492473,60.223558001868184,10.063145631461367,48.57223074967836,74.48230965057975
24.567,-8.43,-0.06,4.88,0.38,-0.6,1.29,-27.94,33.84,20.82,-1.0,56.95789925297937,60.042025068774535,9.8716209408587,48.57223074967836,78.71447582885988
24.579,-8.43,-0.06,4.88,0.38,-0.6,1.29,-27.94,33.84,20.82,-1.0,57.30948674760253,60.04095990679264,9.74078538927945,48.57223074967836,84.37277742258144
24.591,-8.6,0.15,4.64,0.4,-0.59,1.35,-27.94,33.84,20.82,-1.0,57.82345360960562,60.106614255389275,9.74078538927945,48.57223074967836,84.37277742258144
24.605,-8.76,0.09,4.45,0.31,-0.59,1.38,-27.94,33.84,20.82,-1.0,58.51173449322705,60.35753356694195,9.773029213094576,48.57223074967836,87.46947169920126
24.617,-8.76,0.09,4.45,0.31,-0.59,1.38,-27.94,33.84,20.82,-1.0,59.20983600397755,60.60689684595451,9.825894361329151,48.57223074967836,87.80659994349844
24.629,-8.81,-0.36,4.54,0.27,-0.57,1.44,-27.94,33.84,20.82,-1.0,59.338912276280325,60.88246565311107,9.825894361329151,48.57223074967836,87.80659994349844
24.642,-8.81,-0.36,4.54,0.27,-0.57,1.44,-27.94,33.84,20.82,-1.0,59.37761195646824,61.10403972234448,9.917524892834905,48.57223074967836,90.07290165981678
24.655,-8.71,0.69,4.13,0.29,-0.53,1.52,-28.24,34.23,20.82,-1.0,59.96330450560979,61.391949181998285,9.917524892834905,48.57223074967836,90.07290165981678
24.667,-8.98,0.98,4.48,0.26,-0.63,1.32,-28.24,34.23,20.82,-1.0,60.63322319072122,61.610991432465056,9.664217505830466,49.016965430348705,93.71670133344121
24.679000000000002,-8.98,0.98,4.48,0.26,-0.63,1.32,-28.24,34.23,20.82,-1.0,61.30352323943928,61.8347703791234,10.083213773395862,49.016965430348705,85.11653971961572
24.691,-8.77,0.7,4.08,0.27,-0.64,1.04,-28.24,34.23,20.82,-1.0,61.918737860300276,62.11920994620769,10.083213773395862,49.016965430348705,85.11653971961572
24.705000000000002,-8.74,0.29,4.2,0.21,-0.72,0.88,-28.24,34.23,20.82,-1.0,61.99212162848481,62.214110455546574,9.697901834933162,49.016965430348705,71.656384307704
24.717,-8.74,0.29,4.2,0.21,-0.72,0.88,-28.24,34.23,20.82,-1.0,62.06608534923666,62.309396922657555,9.701118492215215,49.016965430348705,66.24789664080438
24.729,-8.33,-0.26,4.56,0.14,-0.79,0.81,-28.24,34.23,20.82,-1.0,61.404117890915344,62.174375019348645,9.701118492215215,49.016965430348705,66.24789664080438
24.741,-8.33,-0.26,4.56,0.14,-0.79,0.81,-28.24,34.23,20.82,-1.0,60.67575754149959,61.95078180751716,9.500005263156437,49.016965430348705,65.32221439713496
24.755,-8.37,-0.68,5.91,0.1,-0.86,0.94,-28.24,34.23,20.82,-1.0,59.46435533475372,61.453274851527965,9.500005263156437,49.016965430348705,65.32221439713496
24.767,-8.35,-0.79,5.94,0.08,-0.75,1.14,-27.32,33.84,21.55,-1.0,58.21459768704981,60.98022661411963,10.26875844491436,49.016965430348705,73.22212323361828
24.779,-8.35,-0.79,5.94,0.08,-0.75,1.14,-27.32,33.84,21.55,-1.0,57.23479725735371,60.60230689126129,10.277655374646496,48.537928468363795,78.31936966674938
24.791,-8.37,-0.64,4.99,0.24,-0.58,1.29,-27.32,33.84,21.55,-1.0,56.53437650176495,60.417982853119895,10.277655374646496,48.537928468363795,78.31936966674938
24.806,-8.42,-0.52,4.71,0.44,-0.53,1.43,-27.32,33.84,21.55,-1.0,56.39689715029517,60.48453084077778,9.76558241990717,48.537928468363795,82.19698138593151
24.817,-8.42,-0.52,4.71,0.44,-0.53,1.43,-27.32,33.84,21.55,-1.0,56.25782058953063,60.55055063359981,9.661826949392129,48.537928468363795,90.94340172997481
24.829,-8.64,0.27,4.7,0.51,-0.53,1.55,-27.32,33.84,21.55,-1.0,56.700606739626174,60.72910247291847,9.661826949392129,48.537928468363795,90.94340172997481
24.843,-8.64,0.27,4.7,0.51,-0.53,1.55,-27.32,33.84,21.55,-1.0,57.2777443634609,60.91724784959564,9.839334327077214,48.537928468363795,98.30025682194106
24.855,-8.75,0.37,4.78,0.51,-0.52,1.5,-27.32,33.84,21.55,-1.0,57.90363350199659,61.10091329494054,9.839334327077214,48.537928468363795,98.30025682194106
24.867,-8.84,0.56,4.06,0.47,-0.51,1.33,-27.32,33.84,21.55,-1.0,58.68195669996122,61.377635382856596,9.977364381438617,48.537928468363795,95.53974595008955
24.879,-8.84,0.56,4.06,0.47,-0.51,1.33,-27.32,33.84,21.55,-1.0,59.24861902141609,61.590847622576916,9.743859604899898,48.537928468363795,85.94175938908526
24.893,-8.93,0.92,3.75,0.44,-0.57,1.13,-28.55,33.84,20.82,-1.0,59.98718945247604,61.87600143408659,9.743859604899898,48.537928468363795,85.94175938908526
24.905,-8.88,0.34,4.27,0.27,-0.68,0.92,-28.55,33.84,20.82,-1.0,60.16942819250897,61.98233053613848,9.729018449977367,48.9256630001066,76.77206862401901
24.917,-8.88,0.34,4.27,0.27,-0.68,0.92,-28.55,33.84,20.82,-1.0,60.322356606712056,62.031557571829666,9.859153107645708,48.9256630001066,67.34874559938906
24.929000000000002,-8.61,-0.21,4.43,0.14,-0.74,0.86,-28.55,33.84,20.82,-1.0,60.14762938315686,62.020492393525274,9.859153107645708,48.9256630001066,67.34874559938906
24.943,-8.61,-0.21,4.43,0.14,-0.74,0.86,-28.55,33.84,20.82,-1.0,60.20237385716511,62.02065756526392,9.685096798690243,48.9256630001066,65.4978727761089
24.955000000000002,-8.51,-0.73,4.79,0.13,-0.78,0.95,-28.55,33.84,20.82,-1.0,59.919135656438,61.937458994689905,9.685096798690243,48.9256630001066,65.4978727761089
24.967,-8.43,-0.51,5.4,0.12,-0.76,1.15,-28.55,33.84,20.82,-1.0,59.04462158163909,61.64761046811955,9.792706469612984,48.9256630001066,70.8199939391973
24.979,-8.43,-0.51,5.4,0.12,-0.76,1.15,-28.55,33.84,20.82,-1.0,58.093694514336285,61.39727125065022,10.024220667962172,48.9256630001066,79.27756780513315
24.993000000000002,-8.4,-0.53,5.35,0.15,-0.68,1.29,-28.55,33.84,20.82,-1.0,57.15587284072992,61.1497759865338,10.024220667962172,48.9256630001066,79.27756780513315
25.005,-8.27,-0.21,5.42,0.21,-0.62,1.39,-28.55,33.84,20.82,-1.0,56.42505518326806,60.81499262596003,9.973133910662185,48.9256630001066,83.99256423145587
25.017,-8.27,-0.21,5.42,0.21,-0.62,1.39,-28.55,33.84,20.82,-1.0,55.914012718942686,60.51001148694732,9.890065722734102,48.9256630001066,88.0306348371845
25.029,-8.39,-0.28,5.41,0.35,-0.59,1.43,-29.47,34.99,23.0,-1.0,55.47745771590902,60.22060347980991,9.890065722734102,48.9256630001066,88.0306348371845
25.043,-8.39,-0.28,5.41,0.35,-0.59,1.43,-29.47,34.99,23.0,-1.0,55.39655208204579,60.05579944874367,9.986921447573321,51.20332996983692,90.87298483847958
25.055,-8.18,-1.01,4.96,0.53,-0.51,1.47,-29.47,34.99,23.0,-1.0,55.059265247464694,59.95211565239575,9.986921447573321,51.20332996983692,90.87298483847958
25.067,-8.68,0.23,4.38,0.73,-0.52,1.6,-29.47,34.99,23.0,-1.0,55.84557014564,60.30367024218481,9.619464642068184,51.20332996983692,94.17969248780086
25.081,-8.68,0.23,4.38,0.73,-0.52,1.6,-29.47,34.99,23.0,-1.0,56.63081951663067,60.66441963520151,9.725209509311354,51.20332996983692,105.076460717872
25.093,-9.31,1.41,3.18,0.85,-0.56,1.54,-29.47,34.99,23.0,-1.0,58.289158272266675,61.34515819968354,9.725209509311354,51.20332996983692,105.076460717872
25.105,-8.84,2.32,1.7,0.63,-0.61,1.24,-29.47,34.99,23.0,-1.0,60.44724487550484,62.07392795485964,9.938641758308828,51.20332996983692,105.76776067845542
25.117,-8.84,2.32,1.7,0.63,-0.61,1.24,-29.47,34.99,23.0,-1.0,62.59402317796182,62.729600225919086,9.296128226310135,51.20332996983692,87.01793566235118
25.131,-8.96,0.59,5.11,0.35,-1.13,0.68,-29.47,34.99,23.0,-1.0,63.121973729193364,62.69280335468355,9.296128226310135,51.20332996983692,87.01793566235118
25.143,-8.96,0.59,5.11,0.35,-1.13,0.68,-29.47,34.99,23.0,-1.0,63.224035208795435,62.6381132101026,10.331592326451911,51.20332996983692,78.17882617724486
25.155,-8.33,-1.45,5.55,0.12,-1.12,0.43,-28.09,34.42,21.37,-1.0,62.08878490965721,62.445054952073974,10.331592326451911,51.20332996983692,78.17882617724486
25.167,-8.39,-1.66,5.85,0.07,-0.99,0.87,-28.09,34.42,21.37,-1.0,60.765997770593266,62.19685667278142,10.114044690429246,49.29970993829477,69.08122459114396
25.181,-8.39,-1.66,5.85,0.07,-0.99,0.87,-28.09,34.42,21.37,-1.0,59.21751233156275,61.78260899790962,10.361959274191344,49.29970993829477,75.61957670527822
25.193,-8.26,-0.35,5.05,0.18,-0.81,1.38,-28.09,34.42,21.37,-1.0,58.47579533644051,61.51371729695245,10.361959274191344,49.29970993829477,75.61957670527822
25.205000000000002,-8.36,0.57,4.14,0.36,-0.76,1.52,-28.09,34.42,21.37,-1.0,58.20729384081892,61.36901647697593,9.687755157930034,49.29970993829477,92.26043889417312
25.217,-8.36,0.57,4.14,0.36,-0.76,1.52,-28.09,34.42,21.37,-1.0,58.32196997162074,61.33755242658424,9.346341530245939,49.29970993829477,99.5298771314194
25.231,-8.12,-0.02,4.91,0.54,-0.93,1.44,-28.09,34.42,21.37,-1.0,57.97656587338563,61.11887038800552,9.346341530245939,49.29970993829477,99.5298771314194
25.243000000000002,-8.12,-0.02,4.91,0.54,-0.93,1.44,-28.09,34.42,21.37,-1.0,57.94977193843743,60.96428704835955,9.489093739657122,49.29970993829477,102.97471918472482
25.255,-7.7,-0.69,6.1,0.63,-0.94,1.5,-28.09,34.42,21.37,-1.0,57.32610187937669,60.515099138548834,9.489093739657122,49.29970993829477,102.97471918472482
25.269000000000002,-7.63,-0.07,6.98,0.67,-0.75,1.7,-27.02,36.14,22.28,-1.0,57.1819225308457,59.965400266746315,9.8476443883804,49.29970993829477,107.65661994841034
25.359,-8.88,0.43,3.48,0.49,-0.35,1.2,-27.02,36.14,22.28,-1.0,58.16030897440783,60.41104131970084,10.341286186930521,50.32472950746978,113.17040555699982
25.446,-8.82,1.14,4.65,0.4,-0.56,0.86,-27.48,36.34,22.46,-1.0,59.215666688567254,60.60717727648898,9.547235201879129,50.32472950746978,76.9258521339294
25.536,-8.63,-0.93,5.28,0.21,-0.69,0.98,-29.32,33.27,21.37,-1.0,59.08793433832448,60.64939577010924,10.035661413180499,50.79564548265924,63.108641752411756
25.549,-8.5,-0.36,4.47,0.17,-0.62,1.28,-29.32,33.27,21.37,-1.0,59.26285514384197,60.871883269921994,10.15973424849292,49.22633644706866,69.717451773766
25.561,-8.5,-0.36,4.47,0.17,-0.62,1.28,-29.32,33.27,21.37,-1.0,59.43709904751678,61.09481872743547,9.610437034807521,49.22633644706866,82.0690793680488
25.573,-8.45,-0.16,4.64,0.26,-0.6,1.41,-29.32,33.27,21.37,-1.0,59.59629444327569,61.26091702914076,9.610437034807521,49.22633644706866,82.0690793680488
25.585,-8.33,-0.22,4.78,0.35,-0.62,1.48,-29.32,33.27,21.37,-1.0,59.68416583301648,61.38483975220032,9.641457358719167,49.22633644706866,89.05209317990997
25.599,-8.33,-0.22,4.78,0.35,-0.62,1.48,-29.32,33.27,21.37,-1.0,60.04527391714146,61.436693357871576,9.60654464414755,49.22633644706866,94.09948760692949
25.611,-8.31,-0.51,5.53,0.38,-0.65,1.53,-29.32,33.27,21.37,-1.0,59.32992909230997,61.1581931601732,9.60654464414755,49.22633644706866,94.09948760692949
25.623,-8.31,-0.51,5.53,0.38,-0.65,1.53,-29.32,33.27,21.37,-1.0,58.62384337908139,60.87920210590195,9.994853675767345,49.22633644706866,97.70232497010574
25.635,-8.19,-0.34,5.29,0.39,-0.62,1.61,-29.32,33.27,21.37,-1.0,57.18446481176363,60.314093435845905,9.994853675767345,49.22633644706866,97.70232497010574
25.649,-8.66,0.57,5.32,0.47,-0.63,1.62,-27.78,34.04,21.37,-1.0,55.64843010633183,59.54922009979893,9.755808526206323,49.22633644706866,101.34390927256923
25.661,-8.66,0.57,5.32,0.47,-0.63,1.62,-27.78,34.04,21.37,-1.0,54.18398310943383,58.790389065836195,10.179533388127375,48.85823267372654,103.16741126929607
25.673000000000002,-9.06,1.34,3.67,0.68,-0.52,1.39,-27.78,34.04,21.37,-1.0,54.74580326044444,59.09521472924001,10.179533388127375,48.85823267372654,103.16741126929607
25.685000000000002,-8.98,1.68,3.35,0.76,-0.52,1.08,-27.78,34.04,21.37,-1.0,55.51418673999595,59.457531950562895,9.866514075396639,48.85823267372654,93.53261806528403
25.699,-8.98,1.68,3.35,0.76,-0.52,1.08,-27.78,34.04,21.37,-1.0,57.39993398434924,59.9865170587598,9.730637183658633,48.85823267372654,81.31964775786757
25.711000000000002,-8.9,0.16,4.5,0.46,-0.73,0.73,-27.78,34.04,21.37,-1.0,58.56934022131748,60.3175430641553,9.730637183658633,48.85823267372654,81.31964775786757
25.723,-8.9,0.16,4.5,0.46,-0.73,0.73,-27.78,34.04,21.37,-1.0,59.76707603234012,60.64335116620177,9.974246838734242,48.85823267372654,64.75690566653877
25.737000000000002,-8.54,-1.65,5.25,0.24,-0.77,0.67,-27.78,34.04,21.37,-1.0,59.179233068891165,60.64238432245622,9.974246838734242,48.85823267372654,64.75690566653877
25.749,-8.53,-1.67,4.52,0.16,-0.67,1.11,-27.78,34.04,21.37,-1.0,58.118214689512236,60.590634804756604,10.159557076959604,48.85823267372654,60.075929465992544
25.761,-8.53,-1.67,4.52,0.16,-0.67,1.11,-27.78,34.04,21.37,-1.0,57.06723761225416,60.53044399503824,9.796948504508942,48.85823267372654,74.84943097265365
25.773,-8.81,-0.09,2.31,0.36,-0.6,1.57,-26.87,34.42,22.82,-1.0,57.751818402713965,61.142735198923276,9.796948504508942,48.85823267372654,74.84943097265365
25.788,-9.9,0.95,1.91,0.58,-1.01,1.66,-26.87,34.42,22.82,-1.0,59.13149021410696,61.96488270815024,9.108254497981488,49.26952100436943,98.48376191591028
25.799,-9.9,0.95,1.91,0.58,-1.01,1.66,-26.87,34.42,22.82,-1.0,61.1709870086311,63.077693324963775,10.127220744113362,49.26952100436943,116.18617814474875
