time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
28.136,-0.0,7.44,-7.0,-0.15,-0.05,-0.34,-11.82,40.12,-19.03,-1.0,-2.1883034835405155,0.9881494120883758,10.176315639758823,45.95070946133476,30.474676641735222
28.151,-0.0,7.44,-7.0,-0.15,-0.05,-0.34,-11.82,40.12,-19.03,-1.0,-2.070760580974648,0.8897153197708718,10.215360982363766,45.95070946133476,21.484007373198587
28.162,-0.18,6.75,-7.58,-0.11,-0.26,-0.1,-11.82,40.12,-19.03,-1.0,-2.2170397655986056,0.8329414811970111,10.215360982363766,45.95070946133476,21.484007373198587
28.174,-0.12,6.46,-7.9,-0.13,-0.34,0.0,-11.66,38.46,-19.93,-1.0,-2.240761368943956,0.8832538755555248,10.151418620074733,45.95070946133476,17.16006205105487
28.188,-0.12,6.46,-7.9,-0.13,-0.34,0.0,-11.66,38.46,-19.93,-1.0,-2.10921991211928,0.8334428849541098,10.205684690406617,44.859024733045636,20.85597855236134
28.2,-0.31,6.34,-8.13,-0.28,-0.23,-0.04,-11.66,38.46,-19.93,-1.0,-2.0989121530123076,0.8263251252171386,10.205684690406617,44.859024733045636,20.85597855236134
28.212,-1.14,6.85,-9.45,-0.28,-0.09,-0.1,-11.66,38.46,-19.93,-1.0,-2.5881781946990423,1.0354268250244303,10.314484960481547,44.859024733045636,20.887435551463966
28.224,-1.14,6.85,-9.45,-0.28,-0.09,-0.1,-11.66,38.46,-19.93,-1.0,-2.9169487829546163,1.2528552139972646,11.727088300170676,44.859024733045636,17.79861828278064
28.238,0.1,7.12,-7.32,0.12,0.1,-0.21,-11.66,38.46,-19.93,-1.0,-2.474614447825126,1.1988266773082188,11.727088300170676,44.859024733045636,17.79861828278064
28.25,0.1,7.12,-7.32,0.12,0.1,-0.21,-11.66,38.46,-19.93,-1.0,-1.9969696871581546,1.084691244116243,10.212090873077853,44.859024733045636,14.995740561099488
28.262,-0.02,6.65,-7.74,0.15,0.02,-0.08,-11.66,38.46,-19.93,-1.0,-1.6963412724999571,0.9973126784456241,10.212090873077853,44.859024733045636,14.995740561099488
28.276,-0.1,6.54,-8.21,0.05,0.04,0.07,-11.66,38.46,-19.93,-1.0,-1.6301506030931738,1.0419707239696265,10.204435310197228,44.859024733045636,9.807457675429657
28.288,-0.1,6.54,-8.21,0.05,0.04,0.07,-11.66,38.46,-19.93,-1.0,-1.4157544763482068,1.0324831333792304,10.496937648666872,44.859024733045636,5.4355549072846
28.3,-0.12,5.46,-8.79,-0.2,0.2,0.11,-10.22,38.64,-19.39,-1.0,-1.6332147770774572,1.0284591818136306,10.496937648666872,44.859024733045636,5.4355549072846
28.312,0.49,5.7,-7.08,-0.05,0.37,-0.24,-10.22,38.64,-19.39,-1.0,-1.4121515846403205,0.902698740544011,10.348434664237871,44.42375603210517,17.38811274509346
28.327,0.49,5.7,-7.08,-0.05,0.37,-0.24,-10.22,38.64,-19.39,-1.0,-1.1602681850357865,0.7442131821816957,9.102554586488345,44.42375603210517,25.430549560564227
28.338,0.26,6.91,-7.48,-0.3,-0.05,-0.74,-10.22,38.64,-19.39,-1.0,-0.8340271922488506,0.6330620144791084,9.102554586488345,44.42375603210517,25.430549560564227
28.35,0.26,6.91,-7.48,-0.3,-0.05,-0.74,-10.22,38.64,-19.39,-1.0,-0.4771121486190518,0.5410301879741866,10.18656468099035,44.42375603210517,45.84020445681408
28.362000000000002,0.01,6.77,-7.89,-0.35,-0.36,-0.52,-10.22,38.64,-19.39,-1.0,-0.2932739061665395,0.5046685434325866,10.18656468099035,44.42375603210517,45.84020445681408
28.376,0.06,6.61,-7.62,-0.32,-0.39,-0.23,-10.22,38.64,-19.39,-1.0,-0.18382213887931428,0.4142337393199682,10.396398414835783,44.42375603210517,41.41577378102619
28.388,0.06,6.61,-7.62,-0.32,-0.39,-0.23,-10.22,38.64,-19.39,-1.0,-0.128646576763345,0.38950951046005855,10.087621126905987,44.42375603210517,31.76688011110959
28.400000000000002,-0.05,6.78,-7.71,-0.22,-0.49,-0.08,-10.22,38.64,-19.39,-1.0,-0.09662564397553937,0.38914248744325164,10.087621126905987,44.42375603210517,31.76688011110959
28.412,-0.12,6.39,-8.14,-0.1,-0.55,0.15,-11.5,38.64,-26.97,-1.0,0.10823190556630331,0.4404216787441442,10.267180723061223,44.42375603210517,31.114298845040096
28.426000000000002,-0.12,6.39,-8.14,-0.1,-0.55,0.15,-11.5,38.64,-26.97,-1.0,0.38006323269543274,0.43566759628319573,10.349207699142964,48.50443794128533,33.162329943083535
28.438,-0.13,5.97,-8.37,-0.39,-0.43,0.16,-11.5,38.64,-26.97,-1.0,0.5339194703687894,0.4333099697970795,10.349207699142964,48.50443794128533,33.162329943083535
28.45,-0.13,5.97,-8.37,-0.39,-0.43,0.16,-11.5,38.64,-26.97,-1.0,0.3426693882915026,0.4621401177797537,10.281765412612756,48.50443794128533,34.501385226020396
28.464000000000002,-1.84,4.44,-9.03,-0.63,-0.15,-0.1,-11.5,38.64,-26.97,-1.0,-0.903834749101963,0.8739635479387147,10.281765412612756,48.50443794128533,34.501385226020396
28.476,-0.26,5.95,-7.61,-0.32,0.05,-0.83,-11.5,38.64,-26.97,-1.0,-0.7592320981171552,0.8935016062605001,10.229374369921162,48.50443794128533,37.54513346220843
28.488,-0.26,5.95,-7.61,-0.32,0.05,-0.83,-11.5,38.64,-26.97,-1.0,-0.6345369197564501,0.9268197330513175,9.66344659011473,48.50443794128533,51.047935126107916
28.5,0.99,8.37,-6.76,-0.41,-0.0,-1.0,-11.5,38.64,-26.97,-1.0,0.6181141572858945,0.676936562790516,9.66344659011473,48.50443794128533,51.047935126107916
28.514,1.3,7.82,-6.76,-0.13,-0.26,-0.24,-11.5,38.64,-26.97,-1.0,2.079942091693099,0.31621931901575806,10.804378741973089,48.50443794128533,61.92451935581509
28.602,-0.13,6.36,-7.91,-0.07,-0.1,-0.08,-12.77,37.54,-25.89,-1.0,3.0806531012307694,0.09023815468725616,10.418253212511203,48.50443794128533,21.59830508018323
28.69,-0.02,6.22,-7.9,-0.32,-0.23,-0.19,-12.3,36.99,-27.15,-1.0,4.162243946253296,-0.16345514811563078,10.150596041612532,47.356273079709304,8.36204372478703
28.704,-0.04,6.13,-7.97,-0.45,-0.31,-0.25,-12.3,36.99,-27.15,-1.0,4.227929667293497,-0.13174005768938457,10.054789903324684,47.504448212772665,25.06649427806465
28.716,-0.17,6.29,-8.3,-0.61,-0.29,-0.25,-12.3,36.99,-27.15,-1.0,4.210938230206295,-0.07034799669290237,10.054819739806378,47.504448212772665,34.42994877993926
28.728,-0.17,6.29,-8.3,-0.61,-0.29,-0.25,-12.3,36.99,-27.15,-1.0,4.436143916229709,-0.03627881210719863,10.415517269919915,47.504448212772665,41.26489614370902
28.740000000000002,-0.1,6.29,-8.14,-0.67,-0.0,-0.21,-12.3,36.99,-27.15,-1.0,4.877142993285699,-0.03630923439462208,10.415517269919915,47.504448212772665,41.26489614370902
28.754,-0.06,6.35,-7.95,-0.5,0.3,-0.34,-12.3,36.99,-27.15,-1.0,5.39564976158783,-0.04544443136960297,10.287550728915022,47.504448212772665,40.22963497915175
28.766000000000002,-0.06,6.35,-7.95,-0.5,0.3,-0.34,-12.3,36.99,-27.15,-1.0,6.520949027900297,-0.05909887248530765,10.174900490913904,47.504448212772665,38.67359012382159
28.778000000000002,0.07,7.0,-7.03,-0.16,0.41,-0.41,-12.3,36.99,-27.15,-1.0,7.418389082216385,0.03625547561919973,10.174900490913904,47.504448212772665,38.67359012382159
