time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
6.811,-8.42,-2.24,4.51,0.37,-0.67,1.23,-30.54,21.0,15.54,-1.0,124.70450565936173,60.00484562073882,9.81091738829759,40.1893418707,83.00376911182798
6.825,-8.5,-2.05,4.25,0.42,-0.65,1.24,-30.54,21.0,15.54,-1.0,124.5766135425323,60.00153972709134,9.81091738829759,40.1893418707,83.00376911182798
6.837,-8.5,-2.05,4.25,0.42,-0.65,1.24,-30.54,21.0,15.54,-1.0,124.50688291520851,60.0372540547975,9.721882533748287,40.1893418707,83.74792992546197
6.849,-8.55,-2.01,4.27,0.45,-0.67,1.23,-30.54,21.0,15.54,-1.0,124.45633714715285,60.078663412561156,9.721882533748287,40.1893418707,83.74792992546197
6.861,-8.53,-1.96,4.48,0.43,-0.69,1.2,-30.54,21.0,15.54,-1.0,124.52317321123377,60.13246405142215,9.766038091263008,40.1893418707,84.29103026615833
6.875,-8.53,-1.96,4.48,0.43,-0.69,1.2,-30.54,21.0,15.54,-1.0,124.6776598762936,60.21893345730561,9.832237792079685,40.1893418707,83.04923925825373
6.8870000000000005,-8.6,-1.79,4.28,0.38,-0.65,1.18,-30.54,21.0,15.54,-1.0,124.91484889152483,60.36502524319525,9.832237792079685,40.1893418707,83.04923925825373
6.899,-8.74,-1.88,4.27,0.38,-0.63,1.12,-30.54,21.0,15.54,-1.0,125.00825247508797,60.42615287098437,9.771514723930983,40.1893418707,80.1997660942849
6.9110000000000005,-8.74,-1.88,4.27,0.38,-0.63,1.12,-30.54,21.0,15.54,-1.0,125.07521804963616,60.452957981059484,9.907315478978148,40.1893418707,76.77848241998593
6.926,-8.54,-1.94,4.13,0.36,-0.63,1.07,-31.0,19.66,16.09,-1.0,125.12769067929318,60.477239162640956,9.907315478978148,40.1893418707,76.77848241998593
6.937,-8.54,-1.94,4.13,0.36,-0.63,1.07,-31.0,19.66,16.09,-1.0,125.22027642014302,60.5316664763055,9.682566808444959,40.079966317351115,74.07349413528182
6.949,-8.4,-2.12,4.27,0.31,-0.65,1.07,-31.0,19.66,16.09,-1.0,125.22129635499743,60.52845909035801,9.682566808444959,40.079966317351115,74.07349413528182
6.961,-8.22,-2.28,4.65,0.31,-0.68,1.09,-31.0,19.66,16.09,-1.0,125.05236821636302,60.41489012780218,9.658535085612103,40.079966317351115,73.89822977070924
6.9750000000000005,-8.22,-2.28,4.65,0.31,-0.68,1.09,-31.0,19.66,16.09,-1.0,124.82741485825647,60.26987362832199,9.715415585552686,40.079966317351115,75.72152646989173
6.987,-8.21,-2.28,4.8,0.35,-0.68,1.11,-31.0,19.66,16.09,-1.0,124.5946734696079,60.09593803251326,9.715415585552686,40.079966317351115,75.72152646989173
6.9990000000000006,-8.23,-2.37,4.7,0.39,-0.64,1.13,-31.0,19.66,16.09,-1.0,124.29586146215985,59.92033110815552,9.77969835935649,40.079966317351115,77.23250052906056
7.013,-8.23,-2.37,4.7,0.39,-0.64,1.13,-31.0,19.66,16.09,-1.0,124.11612417022599,59.83734930775469,9.76932955734425,40.079966317351115,77.69020372692809
7.025,-8.38,-2.38,4.43,0.41,-0.6,1.15,-31.0,19.66,16.09,-1.0,123.9644994694196,59.82030421421848,9.76932955734425,40.079966317351115,77.69020372692809
7.037,-8.38,-2.38,4.43,0.41,-0.6,1.15,-31.0,19.66,16.09,-1.0,123.81905156000951,59.73284567083246,9.773111070687778,40.079966317351115,77.94332191619581
7.049,-8.4,-2.32,4.35,0.44,-0.6,1.16,-31.0,19.66,16.09,-1.0,123.70193553097008,59.66755359915962,9.773111070687778,40.079966317351115,77.94332191619581
7.063,-8.45,-2.27,4.34,0.47,-0.61,1.16,-30.7,18.89,15.0,-1.0,123.63436360799099,59.64278360951906,9.739861395317698,40.079966317351115,78.96015336828003
7.075,-8.45,-2.27,4.34,0.47,-0.61,1.16,-30.7,18.89,15.0,-1.0,123.65606977347949,59.70400539596068,9.766831625455616,39.04256779465203,79.77498599268299
7.087,-8.58,-2.14,4.24,0.49,-0.61,1.16,-30.7,18.89,15.0,-1.0,123.74443561200749,59.81035085460044,9.766831625455616,39.04256779465203,79.77498599268299
7.099,-8.59,-2.13,4.14,0.48,-0.61,1.15,-30.7,18.89,15.0,-1.0,123.83805070478437,59.960664755142915,9.806813957652098,39.04256779465203,80.16906056611236
7.113,-8.59,-2.13,4.14,0.48,-0.61,1.15,-30.7,18.89,15.0,-1.0,123.86693198319549,60.05801367556694,9.770598753402988,39.04256779465203,79.49466789522808
7.125,-8.55,-2.12,4.39,0.47,-0.66,1.14,-30.7,18.89,15.0,-1.0,123.88317262745193,60.105872730063254,9.770598753402988,39.04256779465203,79.49466789522808
7.1370000000000005,-8.55,-2.12,4.39,0.47,-0.66,1.14,-30.7,18.89,15.0,-1.0,123.8079906707716,60.079888454563104,9.842205037490329,39.04256779465203,80.1342467441853
7.149,-8.62,-1.95,4.42,0.46,-0.66,1.09,-30.7,18.89,15.0,-1.0,123.80086101502752,60.07174789498913,9.842205037490329,39.04256779465203,80.1342467441853
7.163,-8.63,-1.77,4.24,0.43,-0.61,1.05,-30.7,18.89,15.0,-1.0,123.84970636529428,60.10785261262956,9.881462442371573,39.04256779465203,77.62045152005079
7.175,-8.63,-1.77,4.24,0.43,-0.61,1.05,-30.7,18.89,15.0,-1.0,123.89391988107874,60.180271949817154,9.776880893209245,39.04256779465203,73.80932961248523
7.187,-8.71,-1.89,4.44,0.39,-0.6,1.0,-31.31,18.51,16.82,-1.0,124.00901896088442,60.21476093860937,9.776880893209245,39.04256779465203,73.80932961248523
7.199,-8.84,-1.78,4.02,0.32,-0.53,0.93,-31.31,18.51,16.82,-1.0,124.12242392034804,60.29117865099016,9.957399258842644,40.07304081299546,70.45517356342796
7.213,-8.84,-1.78,4.02,0.32,-0.53,0.93,-31.31,18.51,16.82,-1.0,124.25292037589548,60.357456397597076,9.872912437573829,40.07304081299546,64.01249007877024
7.2250000000000005,-8.4,-2.46,3.91,0.25,-0.54,0.84,-31.31,18.51,16.82,-1.0,124.0858737657397,60.33219801832891,9.872912437573829,40.07304081299546,64.01249007877024
7.237,-8.4,-2.46,3.91,0.25,-0.54,0.84,-31.31,18.51,16.82,-1.0,123.93321335914027,60.309229887646154,9.586433121865504,40.07304081299546,58.98126727281675
7.252,-7.83,-2.95,4.62,0.23,-0.62,0.85,-31.31,18.51,16.82,-1.0,123.49675124136203,60.045015400071065,9.586433121865504,40.07304081299546,58.98126727281675
7.263,-7.96,-2.89,4.95,0.29,-0.58,0.95,-31.31,18.51,16.82,-1.0,123.17512378116632,59.79929568868215,9.558022808091641,40.07304081299546,61.70412307734079
7.275,-7.96,-2.89,4.95,0.29,-0.58,0.95,-31.31,18.51,16.82,-1.0,122.9544267869141,59.6581703158119,9.808985676409156,40.07304081299546,65.90260086723086
7.287,-8.2,-2.82,4.71,0.35,-0.45,1.0,-31.31,18.51,16.82,-1.0,122.80078330991012,59.59501456451309,9.808985676409156,40.07304081299546,65.90260086723086
7.301,-8.27,-2.64,4.15,0.39,-0.35,1.09,-31.31,15.44,15.36,-1.0,122.64058206627536,59.68534878082323,9.86795318189137,40.07304081299546,65.95239505708311
7.313,-8.27,-2.64,4.15,0.39,-0.35,1.09,-31.31,15.44,15.36,-1.0,122.5046004781251,59.76338645593165,9.62210995572177,38.13973387426818,69.29473896452875
7.325,-8.51,-2.54,3.75,0.46,-0.4,1.16,-31.31,15.44,15.36,-1.0,122.4511388917123,59.95074923681787,9.62210995572177,38.13973387426818,69.29473896452875
7.337,-8.51,-2.54,3.75,0.46,-0.4,1.16,-31.31,15.44,15.36,-1.0,122.37057760792513,60.07266191815427,9.640238586259159,38.13973387426818,75.08152278850082
7.351,-8.41,-2.37,4.08,0.49,-0.57,1.2,-31.31,15.44,15.36,-1.0,122.32451897963162,60.13997078770035,9.640238586259159,38.13973387426818,75.08152278850082
7.363,-8.56,-2.38,4.07,0.47,-0.68,1.19,-31.31,15.44,15.36,-1.0,122.26591263520643,60.203128481245415,9.643204861455553,38.13973387426818,81.12969081522218
7.375,-8.56,-2.38,4.07,0.47,-0.68,1.19,-31.31,15.44,15.36,-1.0,122.25760950076071,60.253695824787286,9.772558518627555,38.13973387426818,83.01761048846598
7.3870000000000005,-8.31,-2.73,4.17,0.47,-0.74,1.16,-31.31,15.44,15.36,-1.0,122.08753153982391,60.22267236898534,9.772558518627555,38.13973387426818,83.01761048846598
7.401,-8.33,-2.83,4.24,0.44,-0.79,1.22,-31.31,15.44,15.36,-1.0,121.81378344070302,60.12517335510972,9.690092878811845,38.13973387426818,83.30774816642104
7.413,-8.33,-2.83,4.24,0.44,-0.79,1.22,-31.31,15.44,15.36,-1.0,121.53221519641238,60.00707320556063,9.766032971478236,38.13973387426818,87.00850374395645
7.425,-8.43,-2.59,4.47,0.46,-0.79,1.28,-31.77,16.4,13.72,-1.0,121.18803604797142,59.883612320896674,9.766032971478236,38.13973387426818,87.00850374395645
7.437,-8.43,-2.59,4.47,0.46,-0.79,1.28,-31.77,16.4,13.72,-1.0,120.85690366873553,59.80808712935257,9.887057196152957,38.29531694607057,90.12209046934085
7.4510000000000005,-8.67,-2.38,4.17,0.48,-0.72,1.28,-31.77,16.4,13.72,-1.0,120.6426039233109,59.834905974368326,9.887057196152957,38.29531694607057,90.12209046934085
7.463,-8.56,-2.21,4.16,0.49,-0.67,1.24,-31.77,16.4,13.72,-1.0,120.40732648074666,59.847307874000364,9.91071137709095,38.29531694607057,88.52522419484762
7.4750000000000005,-8.56,-2.21,4.16,0.49,-0.67,1.24,-31.77,16.4,13.72,-1.0,120.09969095670891,59.808260281130686,9.770532227059077,38.29531694607057,85.49559414926684
7.487,-8.45,-2.29,4.17,0.49,-0.66,1.17,-31.77,16.4,13.72,-1.0,119.75048481233594,59.745908312265016,9.770532227059077,38.29531694607057,85.49559414926684
7.501,-8.46,-2.58,4.26,0.46,-0.66,1.15,-31.77,16.4,13.72,-1.0,119.21637639673,59.676424993032526,9.697190314725187,38.29531694607057,81.92695443646133
7.513,-8.46,-2.58,4.26,0.46,-0.66,1.15,-31.77,16.4,13.72,-1.0,118.61344078370564,59.50598749403673,9.81710751698279,38.29531694607057,80.4123352951407
7.525,-8.27,-2.31,4.34,0.42,-0.68,1.22,-31.77,16.4,13.72,-1.0,118.0771376348996,59.32663367071541,9.81710751698279,38.29531694607057,80.4123352951407
7.539000000000001,-8.29,-2.48,4.53,0.41,-0.68,1.26,-31.77,16.4,13.72,-1.0,117.75286141920043,59.20373690736059,9.621049838764998,38.29531694607057,83.56545738368804
7.551,-8.29,-2.48,4.53,0.41,-0.68,1.26,-31.77,16.4,13.72,-1.0,117.42469995594928,59.08087686903394,9.767056875026375,38.29531694607057,85.33224926697439
7.563,-8.25,-2.46,4.49,0.44,-0.66,1.29,-31.15,17.55,14.45,-1.0,117.44933008423394,59.20471172425411,9.767056875026375,38.29531694607057,85.33224926697439
7.575,-8.25,-2.46,4.49,0.44,-0.66,1.29,-31.15,17.55,14.45,-1.0,117.45377110975636,59.363881191231286,9.70949020288913,38.56329213124834,86.76669754278961
7.589,-8.33,-2.59,4.64,0.47,-0.59,1.31,-31.15,17.55,14.45,-1.0,117.41811852965878,59.493078549712095,9.70949020288913,38.56329213124834,86.76669754278961
7.676,-8.69,-1.55,3.74,0.47,-0.48,1.38,-31.15,17.55,14.45,-1.0,117.75324174820139,59.85175061912406,9.880617389616907,38.56329213124834,86.61143567919791
7.765000000000001,-8.65,-2.15,3.48,0.04,-0.46,1.1,-32.23,18.51,13.91,-1.0,117.85246069783375,60.06483945517644,9.586772136647454,38.56329213124834,87.93922286853952
7.852,-8.78,-1.95,3.32,-0.03,-0.59,1.2,-31.92,16.97,12.81,-1.0,117.9584288171342,60.34211494365738,9.568458601049597,39.68477163850133,68.35268829634073
7.8660000000000005,-8.74,-2.47,3.68,-0.05,-0.65,1.21,-31.92,16.97,12.81,-1.0,117.78089245962249,60.38848849144395,9.587142431402592,38.35314067974095,76.63511310209576
7.878,-8.74,-2.47,3.68,-0.05,-0.65,1.21,-31.92,16.97,12.81,-1.0,117.60389698125886,60.43480279048768,9.799535703287171,38.35314067974095,78.74991730666886
7.890000000000001,-8.76,-2.74,4.33,-0.11,-0.69,1.24,-31.92,16.97,12.81,-1.0,117.27644874228403,60.393224860951676,9.799535703287171,38.35314067974095,78.74991730666886
7.902,-8.51,-2.59,4.08,-0.13,-0.68,1.28,-31.92,16.97,12.81,-1.0,116.96865961133437,60.36405238728423,10.148600888792505,38.35314067974095,81.5494273668049
7.916,-8.51,-2.59,4.08,-0.13,-0.68,1.28,-31.92,16.97,12.81,-1.0,116.66265867650648,60.3348305410683,9.786449815944492,38.35314067974095,83.37864839045947
7.928,-8.52,-2.68,4.1,-0.09,-0.69,1.29,-31.61,16.21,14.27,-1.0,116.60896112601989,60.376688101025934,9.786449815944492,38.35314067974095,83.37864839045947
7.94,-8.53,-2.4,3.91,-0.03,-0.68,1.31,-31.61,16.21,14.27,-1.0,116.69385147791525,60.50232559840555,9.82765485759446,38.28301320429206,83.9788835465811
7.954,-8.53,-2.4,3.91,-0.03,-0.68,1.31,-31.61,16.21,14.27,-1.0,116.77966437220698,60.627966966041555,9.68550463321349,38.28301320429206,84.5845621801969
7.966,-8.59,-2.6,3.75,0.04,-0.68,1.27,-31.61,16.21,14.27,-1.0,116.8747088859997,60.772670436898636,9.68550463321349,38.28301320429206,84.5845621801969
7.978,-8.59,-2.6,3.75,0.04,-0.68,1.27,-31.61,16.21,14.27,-1.0,116.96837737898568,60.91732599925351,9.726798034296795,38.28301320429206,82.5715478136349
7.99,-8.7,-2.75,3.79,0.08,-0.69,1.29,-31.61,16.21,14.27,-1.0,116.90718898155276,60.94911990266658,9.726798034296795,38.28301320429206,82.5715478136349
8.004,-8.61,-2.09,3.74,0.04,-0.7,1.38,-31.61,16.21,14.27,-1.0,117.02086751894012,61.04166618161835,9.880111335405081,38.28301320429206,83.94564974395762
8.016,-8.61,-2.09,3.74,0.04,-0.7,1.38,-31.61,16.21,14.27,-1.0,117.13464156987325,61.1343125530733,9.617057762122467,38.28301320429206,88.68824056563608
8.028,-8.59,-1.99,3.3,0.08,-0.74,1.32,-31.61,16.21,14.27,-1.0,117.33784201961765,61.336140761021085,9.617057762122467,38.28301320429206,88.68824056563608
8.040000000000001,-8.73,-2.43,4.01,0.09,-0.79,1.24,-31.61,16.21,14.27,-1.0,117.48297864498693,61.426946505435694,9.414786242926601,38.28301320429206,86.82532177980667
8.054,-8.73,-2.43,4.01,0.09,-0.79,1.24,-31.61,16.21,14.27,-1.0,117.62849196022381,61.51767931896214,9.909485354951588,38.28301320429206,84.39806406698841
8.066,-8.5,-3.54,3.92,0.08,-0.79,1.2,-31.0,18.51,13.18,-1.0,117.21047801092394,61.485473917831456,9.909485354951588,38.28301320429206,84.39806406698841
8.078,-8.5,-3.54,3.92,0.08,-0.79,1.2,-31.0,18.51,13.18,-1.0,116.85358470755463,61.500163138675305,10.007397264024247,38.43608330722578,82.44422689127065
8.09,-8.54,-3.09,3.55,0.09,-0.75,1.38,-31.0,18.51,13.18,-1.0,116.66264837644533,61.631272014404914,10.007397264024247,38.43608330722578,82.44422689127065
8.104000000000001,-8.65,-2.28,4.18,0.2,-0.75,1.48,-31.0,18.51,13.18,-1.0,116.6766521705579,61.74992239349277,9.751010204076293,38.43608330722578,90.13848077419026
8.116,-8.65,-2.28,4.18,0.2,-0.75,1.48,-31.0,18.51,13.18,-1.0,116.69023380071943,61.868394539226216,9.873869555549131,38.43608330722578,95.75254490063332
8.128,-8.53,-2.53,3.73,0.22,-0.75,1.41,-31.0,18.51,13.18,-1.0,116.64093951945378,62.055608865004444,9.873869555549131,38.43608330722578,95.75254490063332
8.14,-8.61,-2.86,3.79,0.28,-0.76,1.42,-31.0,18.51,13.18,-1.0,116.0559768343189,61.8892667680914,9.647522998158646,38.43608330722578,92.36890008915621
8.154,-8.61,-2.86,3.79,0.28,-0.76,1.42,-31.0,18.51,13.18,-1.0,115.78104198367254,61.75022088958028,9.832385265031064,38.43608330722578,93.66414303121223
8.166,-8.57,-2.25,3.96,0.23,-0.76,1.49,-31.0,18.51,13.18,-1.0,115.71939204214482,61.58274234004915,9.832385265031064,38.43608330722578,93.66414303121223
8.178,-8.57,-2.25,3.96,0.23,-0.76,1.49,-31.0,18.51,13.18,-1.0,115.84633223261164,61.540804709722096,9.705101751140996,38.43608330722578,96.7365896718686
8.19,-8.52,-1.96,3.69,0.21,-0.8,1.4,-31.77,18.7,15.18,-1.0,116.20640126872937,61.572398517880515,9.705101751140996,38.43608330722578,96.7365896718686
8.204,-8.64,-2.35,4.3,0.27,-0.8,1.29,-31.77,18.7,15.18,-1.0,116.5344618222874,61.60829126236388,9.489367734469983,39.86797336208601,93.16688397744153
8.216,-8.64,-2.35,4.3,0.27,-0.8,1.29,-31.77,18.7,15.18,-1.0,116.83470323832273,61.61176657335835,9.932879743558763,39.86797336208601,88.33589697273649
8.228,-8.73,-2.8,4.3,0.36,-0.79,1.26,-31.77,18.7,15.18,-1.0,116.98121567270493,61.574655422984165,9.932879743558763,39.86797336208601,88.33589697273649
8.242,-8.54,-2.83,3.94,0.37,-0.77,1.35,-31.77,18.7,15.18,-1.0,116.99856388821593,61.58765659224602,10.126346824003216,39.86797336208601,87.67003197947687
8.254,-8.54,-2.83,3.94,0.37,-0.77,1.35,-31.77,18.7,15.18,-1.0,116.91342567024708,61.53508456065941,9.82161392032898,39.86797336208601,91.53527542502385
8.266,-8.65,-2.63,4.15,0.33,-0.79,1.44,-31.77,18.7,15.18,-1.0,116.9125910179439,61.48122617553278,9.82161392032898,39.86797336208601,91.53527542502385
8.278,-8.65,-2.63,4.15,0.33,-0.79,1.44,-31.77,18.7,15.18,-1.0,116.9777748131539,61.41583998948772,9.947959589785235,39.86797336208601,95.98710487322222
8.293000000000001,-8.41,-2.36,4.16,0.37,-0.75,1.43,-31.77,18.7,15.18,-1.0,117.11392333099892,61.35211206012863,9.947959589785235,39.86797336208601,95.98710487322222
8.304,-8.82,-2.05,4.1,0.43,-0.74,1.4,-30.54,21.38,16.27,-1.0,117.57713803680869,61.38998026379301,9.67487984421512,39.86797336208601,94.91578091306644
8.316,-8.82,-2.05,4.1,0.43,-0.74,1.4,-30.54,21.38,16.27,-1.0,117.81145892439753,61.355699918154926,9.940065392139028,40.67565488102189,94.01572260747996
8.328,-8.49,-2.48,3.63,0.46,-0.71,1.33,-30.54,21.38,16.27,-1.0,117.85260695097398,61.31815386516868,9.940065392139028,40.67565488102189,94.01572260747996
8.342,-8.32,-2.52,3.7,0.43,-0.74,1.39,-30.54,21.38,16.27,-1.0,117.83007912434317,61.160235960752715,9.56072173007875,40.67565488102189,90.31312560884592
8.354000000000001,-8.32,-2.52,3.7,0.43,-0.74,1.39,-30.54,21.38,16.27,-1.0,117.94172845200347,61.15729713013059,9.447899237396639,40.67565488102189,93.52735321947955
8.366,-8.66,-1.97,4.19,0.51,-0.77,1.46,-30.54,21.38,16.27,-1.0,118.28811405274556,61.16951950562293,9.447899237396639,40.67565488102189,93.52735321947955
8.378,-8.66,-1.97,4.19,0.51,-0.77,1.46,-30.54,21.38,16.27,-1.0,119.1231687923422,61.31318742050135,9.820010183294109,40.67565488102189,98.98415950163466
8.392,-8.87,-2.04,4.32,0.54,-0.78,1.41,-30.54,21.38,16.27,-1.0,119.96232562810587,61.44639786585475,9.820010183294109,40.67565488102189,98.98415950163466
8.404,-8.63,-2.25,4.05,0.55,-0.71,1.36,-30.54,21.38,16.27,-1.0,120.53094473710291,61.45741919499807,10.074765505955957,40.67565488102189,97.37080167826963
8.416,-8.63,-2.25,4.05,0.55,-0.71,1.36,-30.54,21.38,16.27,-1.0,120.78480990280963,61.48130074376937,9.794993619191388,40.67565488102189,93.3798170211379
8.428,-8.64,-2.02,3.78,0.65,-0.71,1.38,-30.54,21.38,16.27,-1.0,121.12355286081066,61.57832233901294,9.794993619191388,40.67565488102189,93.3798170211379
8.443,-8.42,-2.03,3.83,0.68,-0.73,1.39,-30.54,21.38,16.27,-1.0,121.54241118149676,61.6009341987714,9.644604709369897,40.67565488102189,96.40344795121825
8.454,-8.42,-2.03,3.83,0.68,-0.73,1.39,-30.54,21.38,16.27,-1.0,122.07902744269208,61.65930924881479,9.470279826911137,40.67565488102189,98.03105277933304
8.466,-8.77,-2.06,4.29,0.75,-0.79,1.4,-30.54,21.38,16.27,-1.0,122.64075116371586,61.67022252709148,9.470279826911137,40.67565488102189,98.03105277933304
8.48,-8.77,-1.94,4.14,0.69,-0.8,1.42,-30.54,21.38,16.27,-1.0,123.01781544374671,61.69184408273284,9.97800581278644,40.67565488102189,101.63502575857868
8.492,-8.77,-1.94,4.14,0.69,-0.8,1.42,-30.54,21.38,16.27,-1.0,123.39360779295902,61.71320545580198,9.890202222401724,40.67565488102189,101.40705543211372
8.504,-8.5,-1.8,4.07,0.69,-0.79,1.4,-30.54,21.38,16.27,-1.0,123.5661289899677,61.658794417538644,9.890202222401724,40.67565488102189,101.40705543211372
8.516,-8.5,-1.8,4.07,0.69,-0.79,1.4,-30.54,21.38,16.27,-1.0,123.88188185725872,61.73995366559225,9.594524480139702,40.67565488102189,100.22995556372325
8.53,-8.64,-1.07,4.3,0.83,-0.77,1.35,-30.54,21.38,16.27,-1.0,124.50108214305294,61.86735192211606,9.594524480139702,40.67565488102189,100.22995556372325
8.542,-8.86,-1.75,4.0,0.83,-0.7,1.2,-30.54,21.38,16.27,-1.0,125.05163407518407,62.039671857497666,9.710020597300502,40.67565488102189,100.94957034253024
8.554,-8.86,-1.75,4.0,0.83,-0.7,1.2,-30.54,21.38,16.27,-1.0,125.6351960005407,62.16862877347924,9.877352884249909,40.67565488102189,92.72185044554361
8.566,-8.84,-1.33,4.02,0.72,-0.66,1.16,-30.54,22.53,14.82,-1.0,126.2817448168268,62.32952581219649,9.877352884249909,40.67565488102189,92.72185044554361
8.58,-8.81,-1.38,4.02,0.64,-0.63,1.09,-30.54,22.53,14.82,-1.0,126.8211461686632,62.48793967781006,9.80178045051,40.74217593600028,86.88579563131712
8.592,-8.81,-1.38,4.02,0.64,-0.63,1.09,-30.54,22.53,14.82,-1.0,127.36704130056975,62.644480245295625,9.781661413072934,40.74217593600028,80.91900608468586
8.604000000000001,-8.66,-1.71,3.89,0.64,-0.62,1.08,-30.54,22.53,14.82,-1.0,127.6760075257746,62.78130723289894,9.781661413072934,40.74217593600028,80.91900608468586
8.616,-8.66,-1.71,3.89,0.64,-0.62,1.08,-30.54,22.53,14.82,-1.0,127.69752806142654,62.83447724040428,9.646336092009234,40.74217593600028,80.22227601210915
8.63,-8.85,-1.15,4.58,0.61,-0.68,1.11,-30.54,22.53,14.82,-1.0,127.9609840499584,62.827037433841156,9.646336092009234,40.74217593600028,80.22227601210915
8.642,-8.55,-1.59,4.67,0.5,-0.62,0.97,-30.54,22.53,14.82,-1.0,128.20085638495357,62.713238822478644,10.03102188214142,40.74217593600028,82.36654419686595
8.654,-8.55,-1.59,4.67,0.5,-0.62,0.97,-30.54,22.53,14.82,-1.0,128.471240671708,62.63195851591112,9.871144817091885,40.74217593600028,71.91248044097422
8.666,-8.74,-2.2,4.09,0.54,-0.52,0.9,-30.54,22.53,14.82,-1.0,128.5242081820483,62.6294226038716,9.871144817091885,40.74217593600028,71.91248044097422
8.68,-8.69,-1.65,4.09,0.53,-0.5,0.97,-30.39,23.49,15.36,-1.0,128.5993676549517,62.678210049786856,9.897257195809352,40.74217593600028,67.11192377078841
8.692,-8.69,-1.65,4.09,0.53,-0.5,0.97,-30.39,23.49,15.36,-1.0,128.67512520702056,62.72690676436625,9.745085941129508,41.367400208376644,69.50995889760895
8.704,-8.78,-1.83,4.36,0.51,-0.54,0.95,-30.39,23.49,15.36,-1.0,128.6846773352523,62.72676329371001,9.745085941129508,41.367400208376644,69.50995889760895
8.716,-8.78,-1.83,4.36,0.51,-0.54,0.95,-30.39,23.49,15.36,-1.0,128.7975986623048,62.71751448053169,9.97230665392917,41.367400208376644,69.09310381063423
8.73,-8.49,-1.56,3.81,0.5,-0.51,0.96,-30.39,23.49,15.36,-1.0,129.02252562660266,62.80417135488176,9.97230665392917,41.367400208376644,69.09310381063423
