time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
9.854000000000001,-4.02,-3.59,-8.95,-0.76,-1.18,0.83,-17.7,-26.03,19.02,-1.0,142.82958800362752,48.41548424456985,10.44753559457923,36.7778642664307,93.42726477879049
9.868,-5.16,-3.77,-7.43,0.06,-1.73,1.08,-17.7,-26.03,19.02,-1.0,142.61181517317763,47.74578345813927,10.44753559457923,36.7778642664307,93.42726477879049
9.88,-6.71,-3.94,-5.12,0.59,-2.05,1.26,-17.7,-26.03,19.02,-1.0,142.88944912270443,47.73731552691413,9.800173467852495,36.7778642664307,116.90164478938648
9.892,-6.71,-3.94,-5.12,0.59,-2.05,1.26,-17.7,-26.03,19.02,-1.0,143.1672410741004,47.72780120818291,9.314617544483509,36.7778642664307,141.95253410081162
9.907,-9.25,-3.43,-2.51,0.4,-1.67,1.15,-17.7,-26.03,19.02,-1.0,143.9696971000134,48.51326851288789,9.314617544483509,36.7778642664307,141.95253410081162
9.918000000000001,-9.25,-3.43,-2.51,0.4,-1.67,1.15,-17.7,-26.03,19.02,-1.0,144.6579596210356,49.27179435837357,10.179759329178662,36.7778642664307,118.41528213638712
9.93,-7.96,-2.52,-5.37,-0.04,-1.04,0.99,-17.7,-26.39,18.12,-1.0,144.64494393906136,49.5244046699047,10.179759329178662,36.7778642664307,118.41528213638712
9.942,-7.49,-2.64,-6.14,0.04,-0.93,0.93,-17.7,-26.39,18.12,-1.0,144.02522731629657,49.51028178990032,9.9271798613705,36.579454615945274,82.30075541560497
9.956,-7.49,-2.64,-6.14,0.04,-0.93,0.93,-17.7,-26.39,18.12,-1.0,143.50046119418516,49.46654799915558,10.038391305383547,36.579454615945274,75.3913185612928
9.968,-7.91,-4.37,-5.21,0.07,-0.95,0.92,-17.7,-26.39,18.12,-1.0,143.45627774048668,49.4493254054631,10.038391305383547,36.579454615945274,75.3913185612928
9.98,-8.24,-4.91,-4.71,-0.02,-0.94,1.2,-17.7,-26.39,18.12,-1.0,143.67151617613416,49.492375732964234,10.43116005054088,36.579454615945274,75.87743918089618
9.992,-8.24,-4.91,-4.71,-0.02,-0.94,1.2,-17.7,-26.39,18.12,-1.0,143.70721822373574,49.490035509332444,10.685962754941643,36.579454615945274,87.34553198319472
10.006,-8.12,-4.33,-4.98,-0.05,-0.93,1.55,-17.7,-26.39,18.12,-1.0,143.59063971742998,49.48670173873438,10.685962754941643,36.579454615945274,87.34553198319472
10.018,-8.12,-4.33,-4.98,-0.05,-0.93,1.55,-17.7,-26.39,18.12,-1.0,143.76016816053877,49.681601708021134,10.463445895115049,36.579454615945274,103.60718355357125
10.03,-7.78,-3.27,-5.6,-0.22,-1.07,1.6,-17.7,-26.39,18.12,-1.0,143.6202917870082,49.83890543790008,10.463445895115049,36.579454615945274,103.60718355357125
10.044,-7.67,-1.35,-6.23,-0.34,-1.3,1.31,-17.7,-26.39,18.12,-1.0,143.28155132001694,50.01412040233194,10.128242690615188,36.579454615945274,111.0016084275317
10.056000000000001,-7.67,-1.35,-6.23,-0.34,-1.3,1.31,-17.7,-26.39,18.12,-1.0,142.9028261286789,50.05540706309742,9.973179031783197,36.579454615945274,107.52236568656942
10.068,-7.63,-1.24,-5.59,-0.05,-1.55,0.85,-19.38,-23.87,18.12,-1.0,142.43265047765448,50.19570941145042,9.973179031783197,36.579454615945274,107.52236568656942
10.08,-7.19,-3.08,-6.15,0.41,-1.55,0.37,-19.38,-23.87,18.12,-1.0,142.32217047747744,49.80212562157942,9.539528290224837,35.68887361629672,101.32609170229418
10.094,-7.19,-3.08,-6.15,0.41,-1.55,0.37,-19.38,-23.87,18.12,-1.0,141.98171645287766,48.78689220877297,9.950125627347628,35.68887361629672,94.27724111712645
10.106,-7.51,-4.41,-5.34,0.35,-1.42,0.43,-19.38,-23.87,18.12,-1.0,141.99473306047653,47.80021737137304,9.950125627347628,35.68887361629672,94.27724111712645
10.118,-7.51,-4.41,-5.34,0.35,-1.42,0.43,-19.38,-23.87,18.12,-1.0,141.3460112990837,47.50830404288109,10.21586021830761,35.68887361629672,87.34177348873384
10.13,-7.74,-4.59,-4.28,0.0,-1.23,0.78,-19.38,-23.87,18.12,-1.0,140.9252717290618,47.39105817894722,10.21586021830761,35.68887361629672,87.34177348873384
10.144,-7.33,-4.79,-4.92,-0.2,-0.98,1.1,-19.38,-23.87,18.12,-1.0,141.2090732902216,48.24425923647124,9.964642492332578,35.68887361629672,83.44948837638199
10.156,-7.33,-4.79,-4.92,-0.2,-0.98,1.1,-19.38,-23.87,18.12,-1.0,142.13794812420045,49.22716125897239,10.043873754682503,35.68887361629672,85.18400763092777
10.168000000000001,-8.12,-3.09,-6.18,-0.28,-0.82,1.49,-19.38,-23.87,18.12,-1.0,142.64533745612655,50.2946305641463,10.043873754682503,35.68887361629672,85.18400763092777
10.183,-8.16,-3.08,-5.41,-0.04,-0.96,1.5,-17.42,-25.31,17.68,-1.0,143.09696051299903,51.09816765073501,10.661843180238582,35.68887361629672,98.7567181778024
10.272,-7.51,-2.77,-5.77,0.58,-1.62,0.53,-17.42,-25.31,17.68,-1.0,142.82649529523138,51.233169229045785,10.26353253027436,35.44904653160646,102.06371103314471
10.36,-8.15,-2.72,-5.98,-0.83,-0.79,1.61,-17.56,-25.49,22.36,-1.0,142.41225583497567,51.43015627371227,9.867416075143481,35.44904653160646,103.1594559157476
10.450000000000001,-7.57,-2.24,-6.35,0.5,-1.63,0.49,-19.52,-23.34,17.9,-1.0,141.22888149639564,50.72930442924326,10.46810871170146,38.184595061359495,113.22405697302523
10.463000000000001,-7.56,-4.11,-4.69,1.06,-1.7,0.34,-19.52,-23.34,17.9,-1.0,140.69955311835338,50.0965649534167,10.131386874460969,35.301501384502046,101.64148554348739
10.475,-7.56,-4.11,-4.69,1.06,-1.7,0.34,-19.52,-23.34,17.9,-1.0,140.85366078072903,49.99142657565986,9.800091836304393,35.301501384502046,116.4275052574283
10.487,-7.68,-5.34,-3.68,0.49,-1.49,0.58,-19.52,-23.34,17.9,-1.0,141.53824381943255,50.12270128321086,9.800091836304393,35.301501384502046,116.4275052574283
10.501,-8.14,-4.89,-3.27,-0.32,-1.14,1.0,-19.52,-23.34,17.9,-1.0,142.2577387008892,50.411214723087824,10.05188539528779,35.301501384502046,95.81594981235035
10.513,-8.14,-4.89,-3.27,-0.32,-1.14,1.0,-19.52,-23.34,17.9,-1.0,142.51131424813252,50.67142825049055,10.043136960133522,35.301501384502046,88.79921650965288
10.525,-7.77,-5.44,-3.15,-0.85,-0.74,1.4,-19.52,-23.34,17.9,-1.0,142.65639230999443,50.77317265790049,10.043136960133522,35.301501384502046,88.79921650965288
10.537,-7.77,-5.44,-3.15,-0.85,-0.74,1.4,-19.52,-23.34,17.9,-1.0,142.8043710578317,50.87366479394382,9.994448459019637,35.301501384502046,102.9747191847248
10.551,-8.58,-1.67,-6.2,-1.26,-0.4,1.88,-19.52,-23.34,17.9,-1.0,141.94279545699712,51.0425310006043,9.994448459019637,35.301501384502046,102.9747191847248
10.563,-14.2,2.94,-9.14,-1.38,-0.82,1.68,-17.84,-23.34,15.67,-1.0,140.13747825828767,52.01207631153255,10.71658994270099,35.301501384502046,131.68061034473538
10.575000000000001,-14.2,2.94,-9.14,-1.38,-0.82,1.68,-17.84,-23.34,15.67,-1.0,138.55589489373,52.91755016444702,17.141271831459882,33.29519635022446,133.1334970808752
10.587,-14.15,4.87,-3.13,-1.01,-1.21,0.49,-17.84,-23.34,15.67,-1.0,138.076337215881,54.78532642043126,17.141271831459882,33.29519635022446,133.1334970808752
10.601,-12.11,-1.02,-3.45,-0.22,-0.57,-1.46,-17.84,-23.34,15.67,-1.0,138.64494468467953,55.80993634200965,15.288436806946615,33.29519635022446,94.56928327600349
10.613,-12.11,-1.02,-3.45,-0.22,-0.57,-1.46,-17.84,-23.34,15.67,-1.0,139.32634329223328,56.70972918743462,12.633091466462197,33.29519635022446,90.68131905825156
10.625,-7.21,-1.67,-4.63,-0.54,-0.65,-2.47,-17.84,-23.34,15.67,-1.0,139.42520903213597,57.0774973965145,12.633091466462197,33.29519635022446,90.68131905825156
10.639,-7.21,-1.67,-4.63,-0.54,-0.65,-2.47,-17.84,-23.34,15.67,-1.0,139.52191616585193,57.44795120008956,8.729828177003256,33.29519635022446,149.57381213076718
10.651,-2.37,-4.56,-2.77,-0.06,-1.17,-2.61,-17.84,-23.34,15.67,-1.0,139.96751430527306,57.24115750200943,8.729828177003256,33.29519635022446,149.57381213076718
10.663,4.07,-9.7,-6.57,0.42,-0.73,-1.68,-17.84,-23.34,15.67,-1.0,140.41701448096944,55.086969832700646,5.838099005669568,33.29519635022446,163.91600547934945
10.675,4.07,-9.7,-6.57,0.42,-0.73,-1.68,-17.84,-23.34,15.67,-1.0,140.4388154988811,52.59759306966379,12.402411055919732,33.29519635022446,107.67491437812464
10.69,4.08,-5.87,-7.58,0.74,-0.44,0.59,-10.58,-32.32,10.31,-1.0,140.4850835072553,50.364223066449654,12.402411055919732,33.29519635022446,107.67491437812464
10.701,-1.47,-6.63,-13.13,1.66,0.16,2.05,-10.58,-32.32,10.31,-1.0,139.9950422891191,47.968187516545385,10.419198625614161,35.536106989933494,59.79933910226594
10.713000000000001,-1.47,-6.63,-13.13,1.66,0.16,2.05,-10.58,-32.32,10.31,-1.0,140.0673076505095,45.491185736185145,14.782242725648906,35.536106989933494,151.41378638214226
10.727,-6.54,-6.03,-15.42,2.17,0.14,2.5,-10.58,-32.32,10.31,-1.0,139.78145119709444,43.51752999224385,14.782242725648906,35.536106989933494,151.41378638214226
10.739,-6.54,-6.03,-15.42,2.17,0.14,2.5,-10.58,-32.32,10.31,-1.0,139.74263067708588,41.77411484802548,17.801935288052253,35.536106989933494,189.8428021116522
10.751,-4.96,-1.85,-6.97,2.08,-1.05,2.49,-10.58,-32.32,10.31,-1.0,140.27770170036288,41.155484302169924,17.801935288052253,35.536106989933494,189.8428021116522
10.763,-8.82,-3.73,-5.73,2.71,-1.75,2.13,-10.58,-32.32,10.31,-1.0,141.6343485187907,41.344941485451585,8.752428234495842,35.536106989933494,195.38616901993493
10.777000000000001,-8.82,-3.73,-5.73,2.71,-1.75,2.13,-10.58,-32.32,10.31,-1.0,142.54951769485845,41.45211188358462,11.159668453856503,35.536106989933494,221.48728336272603
10.789,-9.63,-3.97,-1.69,2.54,-1.99,1.77,-10.58,-32.32,10.31,-1.0,144.0606642765502,42.21683100365749,11.159668453856503,35.536106989933494,221.48728336272603
10.801,-9.68,-5.9,-2.34,1.74,-1.7,1.44,-16.03,-31.78,23.48,-1.0,144.80873460273142,42.69276194332534,10.552435737781114,35.536106989933494,210.86559436847224
10.813,-9.68,-5.9,-2.34,1.74,-1.7,1.44,-16.03,-31.78,23.48,-1.0,145.5325787824968,42.99768901542032,11.575318570130154,42.6408219902009,161.96778106837743
10.827,-9.0,-4.2,-2.58,0.8,-1.52,1.39,-16.03,-31.78,23.48,-1.0,145.94501418177975,43.28814981586149,11.575318570130154,42.6408219902009,161.96778106837743
10.839,-9.0,-4.2,-2.58,0.8,-1.52,1.39,-16.03,-31.78,23.48,-1.0,146.26833074762638,43.66679444121422,10.261403412789111,42.6408219902009,126.60293047134549
10.851,-8.02,-4.22,-4.57,0.54,-1.31,1.17,-16.03,-31.78,23.48,-1.0,146.25418750362996,43.60846722887496,10.261403412789111,42.6408219902009,126.60293047134549
10.865,-7.38,-5.23,-4.66,0.41,-1.36,0.99,-16.03,-31.78,23.48,-1.0,147.26335395043222,43.34102067009076,10.14956649320551,42.6408219902009,105.28401550781417
10.877,-7.38,-5.23,-4.66,0.41,-1.36,0.99,-16.03,-31.78,23.48,-1.0,148.84993459689505,42.106220535610504,10.175111792997658,42.6408219902009,99.20280679529792
10.889,-7.27,-5.49,-4.86,0.11,-1.45,1.01,-16.03,-31.78,23.48,-1.0,150.3011804409424,40.68826964143804,10.175111792997658,42.6408219902009,99.20280679529792
10.901,-7.02,-5.11,-4.91,-0.08,-1.53,1.11,-16.03,-31.78,23.48,-1.0,150.82135918018827,38.27873254866401,10.325337766872327,42.6408219902009,101.44265900192981
10.915000000000001,-7.02,-5.11,-4.91,-0.08,-1.53,1.11,-16.03,-31.78,23.48,-1.0,150.87064170841361,36.80425294241776,9.974998746867088,42.6408219902009,108.39961738508137
10.927,-7.98,-4.77,-4.2,-0.01,-1.57,1.15,-16.03,-31.78,23.48,-1.0,151.03497480039405,35.612404029437144,9.974998746867088,42.6408219902009,108.39961738508137
10.941,-7.39,-5.35,-4.04,-0.01,-1.48,1.05,-16.03,-29.63,27.94,-1.0,151.50318169347722,35.38497327071127,10.2016322223456,42.6408219902009,111.50618391223637
10.953,-7.39,-5.35,-4.04,-0.01,-1.48,1.05,-16.03,-29.63,27.94,-1.0,151.96155825423614,35.15392800736309,9.977785325411647,43.766898450769844,103.97250266579462
10.967,-6.97,-5.21,-4.51,-0.15,-1.43,1.05,-16.03,-29.63,27.94,-1.0,152.18264612888606,35.7826915496032,9.977785325411647,43.766898450769844,103.97250266579462
10.979000000000001,-6.97,-5.21,-4.51,-0.15,-1.43,1.05,-16.03,-29.63,27.94,-1.0,152.87799225709512,38.389596910730035,9.801280528584007,43.766898450769844,102.0106261567991
10.991,-8.83,-4.34,-4.31,-0.13,-1.44,1.08,-16.03,-29.63,27.94,-1.0,153.50635342720173,41.34058744615686,9.801280528584007,43.766898450769844,102.0106261567991
11.005,-7.72,-5.03,-4.45,-0.14,-1.28,0.9,-16.03,-29.63,27.94,-1.0,153.82992376877903,43.6759261071806,10.741536202983259,43.766898450769844,103.4010251465296
11.017,-7.72,-5.03,-4.45,-0.14,-1.28,0.9,-16.03,-29.63,27.94,-1.0,154.73469673546523,45.79495694762642,10.232389750200097,43.766898450769844,90.01092195855448
11.029,-7.53,-4.68,-4.57,-0.28,-1.17,0.92,-16.03,-29.63,27.94,-1.0,155.70566056902092,47.905342296340024,10.232389750200097,43.766898450769844,90.01092195855448
11.041,-7.7,-4.93,-4.57,-0.43,-1.09,0.97,-16.03,-29.63,27.94,-1.0,157.1683766323738,49.48046916468985,9.974377173538207,43.766898450769844,86.77426418600123
11.055,-7.7,-4.93,-4.57,-0.43,-1.09,0.97,-16.03,-29.63,27.94,-1.0,158.9015632004621,51.06242542785904,10.221536088083825,43.766898450769844,87.15552543179449
11.067,-7.74,-5.72,-4.38,-0.76,-0.98,1.12,-15.47,-29.63,25.27,-1.0,159.50815199561993,51.242337191865715,10.221536088083825,43.766898450769844,87.15552543179449
11.079,-7.74,-5.72,-4.38,-0.76,-0.98,1.12,-15.47,-29.63,25.27,-1.0,159.3371322658141,50.97656051343694,10.574043691984633,41.90263356878658,95.74397344884322
11.092,-7.66,-5.34,-4.37,-1.12,-0.9,1.41,-15.47,-29.63,25.27,-1.0,159.12699848011107,50.74528340884831,10.574043691984633,41.90263356878658,95.74397344884322
11.105,-7.39,-3.99,-4.99,-1.11,-0.94,1.51,-15.47,-29.63,25.27,-1.0,157.52845415779245,50.06208619596222,10.309612019857974,41.90263356878658,115.34111467045302
11.117,-7.39,-3.99,-4.99,-1.11,-0.94,1.51,-15.47,-29.63,25.27,-1.0,156.44053871045764,49.686147023840846,9.768945695416676,41.90263356878658,120.12726648592995
11.129,-7.1,-4.29,-5.69,-0.68,-1.12,1.31,-15.47,-29.63,25.27,-1.0,155.22497174571538,49.132596424644476,9.768945695416676,41.90263356878658,120.12726648592995
11.143,-7.49,-2.47,-6.48,-0.25,-1.35,1.08,-15.47,-29.63,25.27,-1.0,153.9624163145518,48.671542934860355,10.059333973976607,41.90263356878658,106.15811753679188
11.155,-7.49,-2.47,-6.48,-0.25,-1.35,1.08,-15.47,-29.63,25.27,-1.0,152.73405231741765,48.19324304381331,10.207418870605832,41.90263356878658,100.08573972562644
11.167,-7.48,-2.4,-6.1,0.34,-1.69,0.65,-15.47,-29.63,25.27,-1.0,152.0564182499575,48.14437040687437,10.207418870605832,41.90263356878658,100.08573972562644
11.179,-7.48,-2.4,-6.1,0.34,-1.69,0.65,-15.47,-29.63,25.27,-1.0,151.28759979846365,48.31612426515531,9.945873516187504,41.90263356878658,105.55804712673432
11.193,-7.26,-4.97,-5.1,0.93,-1.82,0.32,-16.17,-28.01,24.6,-1.0,150.98744756771484,48.27363214762019,9.945873516187504,41.90263356878658,105.55804712673432
11.205,-7.43,-5.86,-3.78,0.51,-1.67,0.44,-16.17,-28.01,24.6,-1.0,151.0949376156185,48.38861319277822,10.169488679378132,40.6348249657852,118.53027603167583
11.217,-7.43,-5.86,-3.78,0.51,-1.67,0.44,-16.17,-28.01,24.6,-1.0,151.2779588931218,48.50168622164668,10.189842982107232,40.6348249657852,103.17377511048086
11.231,-10.2,-5.6,-3.1,-0.19,-1.29,0.78,-16.17,-28.01,24.6,-1.0,151.70152625947694,49.14148871128771,10.189842982107232,40.6348249657852,103.17377511048086
11.244,-8.16,-4.67,-2.57,-0.82,-0.51,0.77,-16.17,-28.01,24.6,-1.0,151.87051242125983,49.37952607720203,12.042009799032718,40.6348249657852,87.0556531170556
11.256,-8.16,-4.67,-2.57,-0.82,-0.51,0.77,-16.17,-28.01,24.6,-1.0,152.1377450363276,49.75635433612635,9.746763565409802,40.6348249657852,70.76434699979866
11.268,-4.9,-4.29,-6.91,-1.29,-0.25,0.78,-16.17,-28.01,24.6,-1.0,151.25579808522463,49.16183544562779,9.746763565409802,40.6348249657852,70.76434699979866
11.282,-4.95,-3.91,-7.79,-0.81,-0.72,1.03,-16.17,-28.01,24.6,-1.0,150.30042930182003,48.60237750045505,9.49537782291995,40.6348249657852,87.55200070402402
11.294,-4.95,-3.91,-7.79,-0.81,-0.72,1.03,-16.17,-28.01,24.6,-1.0,149.3719292208546,48.030036645292256,10.023706899146644,40.6348249657852,85.6643759961879
11.306000000000001,-5.78,-4.78,-6.15,-0.02,-1.21,1.12,-16.17,-29.45,19.24,-1.0,149.11067116066616,47.27415711849588,10.023706899146644,40.6348249657852,85.6643759961879
11.318,-5.78,-4.78,-6.15,-0.02,-1.21,1.12,-16.17,-29.45,19.24,-1.0,148.83351223792448,46.78122240738131,9.699448437926767,38.71626273286201,94.47551103353149
11.332,-6.91,-5.07,-4.78,0.3,-1.51,1.21,-16.17,-29.45,19.24,-1.0,148.90597640996273,46.606387892242054,9.699448437926767,38.71626273286201,94.47551103353149
11.344,-6.78,-4.82,-5.46,0.36,-1.61,1.36,-16.17,-29.45,19.24,-1.0,148.8921469861943,46.35858093810086,9.813327672099817,38.71626273286201,112.19151530848949
11.356,-6.78,-4.82,-5.46,0.36,-1.61,1.36,-16.17,-29.45,19.24,-1.0,148.8377141349387,46.11044948725592,9.950497475000935,38.71626273286201,122.5018067940579
11.371,-9.91,-3.42,-2.63,0.42,-1.66,1.44,-16.17,-29.45,19.24,-1.0,149.26695667452577,46.87609850147342,9.950497475000935,38.71626273286201,122.5018067940579
11.382,-8.26,-4.79,-4.36,0.01,-1.32,1.04,-16.17,-29.45,19.24,-1.0,149.2626931397176,47.063600724756526,10.808394885458247,38.71626273286201,128.18898340192416
11.394,-8.26,-4.79,-4.36,0.01,-1.32,1.04,-16.17,-29.45,19.24,-1.0,149.25931170787652,47.25067901459832,10.496728061639017,38.71626273286201,96.28589415417072
11.406,-7.74,-4.2,-5.25,-0.32,-1.31,1.05,-16.17,-29.45,19.24,-1.0,149.0339405772292,47.2733400517202,10.496728061639017,38.71626273286201,96.28589415417072
11.42,-7.74,-4.2,-5.25,-0.32,-1.31,1.05,-16.17,-29.45,19.24,-1.0,149.1337128356753,47.271485255927956,10.252321688281148,38.71626273286201,97.92383442443573
11.432,-7.19,-3.74,-5.7,-0.3,-1.42,0.99,-16.17,-29.45,19.24,-1.0,149.0565476669866,47.174299765613796,10.252321688281148,38.71626273286201,97.92383442443573
11.444,-7.03,-3.65,-5.65,-0.24,-1.41,0.88,-16.45,-28.73,21.03,-1.0,148.99169801166087,47.23766009972442,9.908264227401288,38.71626273286201,100.65973275998326
11.458,-7.03,-3.65,-5.65,-0.24,-1.41,0.88,-16.45,-28.73,21.03,-1.0,149.31456206805063,47.145882257267345,9.729640281120366,39.22086562022822,96.21768126320713
11.47,-7.17,-3.73,-5.67,-0.06,-1.38,0.77,-16.45,-28.73,21.03,-1.0,149.6485841997056,47.062563829414216,9.729640281120366,39.22086562022822,96.21768126320713
11.482000000000001,-7.36,-4.05,-4.96,0.28,-1.34,0.67,-16.45,-28.73,21.03,-1.0,150.10607636520993,47.00748739217323,9.87272505441127,39.22086562022822,90.60888698546279
11.494,-7.36,-4.05,-4.96,0.28,-1.34,0.67,-16.45,-28.73,21.03,-1.0,150.5590807900664,46.948439220042616,9.75570089742403,39.22086562022822,87.32485826179325
11.509,-7.51,-4.98,-5.1,0.33,-1.19,0.67,-16.45,-28.73,21.03,-1.0,150.6750644777624,46.98686406543561,9.75570089742403,39.22086562022822,87.32485826179325
11.521,-7.69,-5.65,-4.66,0.18,-0.99,0.87,-16.45,-28.73,21.03,-1.0,150.59007060223067,46.94022678034753,10.35425033500736,39.22086562022822,80.49802143089097
11.533,-7.69,-5.65,-4.66,0.18,-0.99,0.87,-16.45,-28.73,21.03,-1.0,150.50659736732553,46.89324799863934,10.619519763153134,39.22086562022822,76.21415587481619
11.545,-8.13,-4.61,-4.91,-0.11,-0.89,1.14,-16.45,-28.73,21.03,-1.0,150.00947659423926,46.4438481271751,10.619519763153134,39.22086562022822,76.21415587481619
11.56,-8.13,-4.61,-4.91,-0.11,-0.89,1.14,-16.45,-28.73,21.03,-1.0,149.65884588167722,46.14749082355266,10.557324471664211,39.22086562022822,83.1045606399234
11.571,-8.21,-4.03,-4.65,-0.25,-0.93,1.28,-17.14,-28.91,23.03,-1.0,149.22795823970156,45.95836727739314,10.557324471664211,39.22086562022822,83.1045606399234
11.583,-7.98,-4.81,-4.53,-0.39,-1.01,1.29,-17.14,-28.91,23.03,-1.0,149.94403223530148,46.69399534848151,10.259995126704496,40.742466788352424,91.77703706734127
11.597,-7.98,-4.81,-4.53,-0.39,-1.01,1.29,-17.14,-28.91,23.03,-1.0,150.90262371569608,47.481029955701814,10.360376441037266,40.742466788352424,96.49364564850015
11.609,-7.83,-4.13,-4.96,-0.58,-1.17,1.29,-17.14,-28.91,23.03,-1.0,151.71238399293028,48.25415332008612,10.360376441037266,40.742466788352424,96.49364564850015
11.621,-7.89,-2.92,-5.58,-0.37,-1.38,1.16,-17.14,-28.91,23.03,-1.0,151.55462006968662,48.853444423269025,10.147285351265136,40.742466788352424,105.17170587058845
11.633000000000001,-7.89,-2.92,-5.58,-0.37,-1.38,1.16,-17.14,-28.91,23.03,-1.0,151.38449078853677,49.449314368330505,10.095290981442783,40.742466788352424,105.44447271836857
11.647,-7.31,-3.09,-5.75,-0.02,-1.57,0.86,-17.14,-28.91,23.03,-1.0,150.76419239730956,49.60345635339138,10.095290981442783,40.742466788352424,105.44447271836857
11.659,-7.31,-3.09,-5.75,-0.02,-1.57,0.86,-17.14,-28.91,23.03,-1.0,150.32163736703856,49.83478555152956,9.800341830773046,40.742466788352424,102.57224805546888
11.671,-7.24,-4.36,-5.59,0.03,-1.55,0.68,-17.14,-28.91,23.03,-1.0,150.09365608025377,49.93538550738239,9.800341830773046,40.742466788352424,102.57224805546888
11.683,-7.17,-4.71,-4.96,-0.05,-1.45,0.76,-16.31,-27.83,21.25,-1.0,149.54276936711835,49.08181861551623,10.132882117147124,40.742466788352424,96.99415672020484
11.697000000000001,-7.17,-4.71,-4.96,-0.05,-1.45,0.76,-16.31,-27.83,21.25,-1.0,149.2331460503538,48.84883013903155,9.909318846419263,38.62754845961623,93.84272115908352
11.709,-7.53,-4.37,-4.86,-0.12,-1.26,0.93,-16.31,-27.83,21.25,-1.0,148.91460042238418,48.71860510485004,9.909318846419263,38.62754845961623,93.84272115908352
11.721,-7.3,-4.97,-4.76,-0.17,-1.11,1.06,-16.31,-27.83,21.25,-1.0,148.97986752743213,48.63415196966281,9.970827448110814,38.62754845961623,89.99086056285923
11.735,-7.3,-4.97,-4.76,-0.17,-1.11,1.06,-16.31,-27.83,21.25,-1.0,149.04429411123547,48.548681065081325,10.032372600736078,38.62754845961623,88.47700278737976
11.747,-7.31,-4.4,-5.5,-0.32,-0.91,1.27,-16.31,-27.83,21.25,-1.0,149.06474712500986,48.52089872156199,10.032372600736078,38.62754845961623,88.47700278737976
