time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
21.422,0.32,8.83,-5.92,-2.79,-0.97,1.18,-6.67,56.45,9.87,-1.0,-4.0115070358106255,-0.38490031884265363,10.635680514193721,57.6932257721823,182.245617136898
21.434,0.5,8.78,-4.85,-3.2,-0.97,1.08,-6.67,56.45,9.87,-1.0,-3.7069355370449313,-0.6565784628915736,10.635680514193721,57.6932257721823,182.245617136898
21.446,0.5,8.78,-4.85,-3.2,-0.97,1.08,-6.67,56.45,9.87,-1.0,-3.6262861130226516,-0.8129069946038925,10.042952753050269,57.6932257721823,201.33006443524525
21.46,0.19,8.83,-3.96,-3.39,-0.96,1.08,-6.67,56.45,9.87,-1.0,-3.5704354381736416,-0.8987838503300907,10.042952753050269,57.6932257721823,201.33006443524525
21.472,0.91,9.18,-4.65,-3.34,-0.93,1.18,-6.67,56.45,9.87,-1.0,-3.3954527750906536,-1.0662175546695067,9.679183849891478,57.6932257721823,211.1417498122872
21.484,0.91,9.18,-4.65,-3.34,-0.93,1.18,-6.67,56.45,9.87,-1.0,-3.344111259832862,-1.1292802334658347,10.330682455675424,57.6932257721823,209.83792148244444
21.496000000000002,0.81,9.3,-3.09,-2.61,-0.73,1.33,-6.67,56.45,9.87,-1.0,-3.2379998995029267,-1.1724058392978662,10.330682455675424,57.6932257721823,209.83792148244444
21.51,0.81,10.91,-5.42,-2.0,-0.71,1.56,-5.69,58.78,29.73,-1.0,-3.427843918159534,-1.2411944947485694,9.833320903946948,57.6932257721823,172.97158377424898
21.522000000000002,0.81,10.91,-5.42,-2.0,-0.71,1.56,-5.69,58.78,29.73,-1.0,-3.6235268150193782,-1.3079529842280522,12.20903763611203,66.11609032603184,150.91429890661945
21.534,-1.58,15.67,-7.32,-0.28,-0.76,1.43,-5.69,58.78,29.73,-1.0,-4.216219775699594,-0.9342462063604842,12.20903763611203,66.11609032603184,150.91429890661945
21.548000000000002,-1.58,15.67,-7.32,-0.28,-0.76,1.43,-5.69,58.78,29.73,-1.0,-4.848411302915321,-0.5482705139116462,17.367432164830817,66.11609032603184,94.16226245554383
21.56,0.45,9.29,-1.66,1.26,-0.85,0.01,-5.69,58.78,29.73,-1.0,-4.960975589582828,-0.6326399829444682,17.367432164830817,66.11609032603184,94.16226245554383
21.572,-0.34,7.48,-1.52,0.71,-1.03,0.2,-5.69,58.78,29.73,-1.0,-5.097753713791629,-0.6363442034858764,9.447867484252729,66.11609032603184,87.0858153191272
21.584,-0.34,7.48,-1.52,0.71,-1.03,0.2,-5.69,58.78,29.73,-1.0,-5.252998238673175,-0.6308739032804453,7.64044501321749,66.11609032603184,72.58721782634218
21.598,-0.16,10.39,-3.04,-0.37,-1.13,0.6,-5.69,58.78,29.73,-1.0,-5.363416359602067,-0.6569527497452015,7.64044501321749,66.11609032603184,72.58721782634218
21.61,0.01,9.51,-3.06,-0.34,-1.22,0.48,-5.69,58.78,29.73,-1.0,-5.526319449342517,-0.6508721360338967,10.826786226761847,66.11609032603184,76.30885861845157
21.622,0.01,9.51,-3.06,-0.34,-1.22,0.48,-5.69,58.78,29.73,-1.0,-5.863052509773832,-0.48881725006376087,9.990185183468823,66.11609032603184,77.6014173096184
21.634,0.32,9.55,-2.92,-0.62,-1.24,0.4,-6.11,56.09,30.85,-1.0,-6.0951077076944395,-0.395480870502567,9.990185183468823,66.11609032603184,77.6014173096184
21.649,0.32,9.55,-2.92,-0.62,-1.24,0.4,-6.11,56.09,30.85,-1.0,-6.258007864575954,-0.37629777597003056,9.991561439534864,64.30507522738777,82.67286629072716
21.66,-0.74,9.41,-1.26,-0.75,-1.22,0.38,-6.11,56.09,30.85,-1.0,-6.6068350201376065,-0.12529466516747334,9.991561439534864,64.30507522738777,82.67286629072716
21.672,-0.68,9.74,-3.01,-1.89,-1.24,0.49,-6.11,56.09,30.85,-1.0,-6.848770654029841,-0.03708034620152034,9.522777956037828,64.30507522738777,84.89254843730856
21.684,-0.68,9.74,-3.01,-1.89,-1.24,0.49,-6.11,56.09,30.85,-1.0,-6.942136749921156,-0.08917829822365775,10.217147351389233,64.30507522738777,132.52304483105127
21.698,-0.22,10.11,-2.17,-1.46,-1.28,0.66,-6.11,56.09,30.85,-1.0,-6.900773982166946,-0.24067330328571757,10.217147351389233,64.30507522738777,132.52304483105127
21.71,-0.22,10.11,-2.17,-1.46,-1.28,0.66,-6.11,56.09,30.85,-1.0,-7.065562876005356,-0.14091647886165504,10.34260122019601,64.30507522738777,117.49966121487071
21.722,-0.06,9.95,-1.71,-1.39,-1.27,0.63,-6.11,56.09,30.85,-1.0,-7.186922451811535,-0.058629401589683994,10.34260122019601,64.30507522738777,117.49966121487071
21.734,-0.26,10.46,-2.13,-0.73,-1.21,0.62,-6.11,56.09,30.85,-1.0,-7.3620709019651605,0.06724803447801264,10.096048732053545,64.30507522738777,113.75629367692714
21.748,-0.26,10.46,-2.13,-0.73,-1.21,0.62,-6.11,56.09,30.85,-1.0,-7.609928348340728,0.2314885065607939,10.677832176991734,64.30507522738777,88.41761725989886
21.76,-0.51,9.5,-2.31,1.15,-1.13,0.51,-8.48,54.83,37.77,-1.0,-7.845949024163458,0.4501754323561187,10.677832176991734,64.30507522738777,88.41761725989886
21.772000000000002,-0.4,9.37,-2.66,0.74,-1.19,0.62,-8.48,54.83,37.77,-1.0,-8.016157668672022,0.5776050344275632,9.79010725171078,67.11789776207237,96.88748504248926
21.786,-0.4,9.37,-2.66,0.74,-1.19,0.62,-8.48,54.83,37.77,-1.0,-8.323960417263153,0.8623106363149731,9.748461417064744,67.11789776207237,87.79725275008653
